5.94147431	9.041675128	6.059869803	7.396664278	9.600458458	10.77116635	8.755038786	10.39661072	-1.067468579	6.509457433	8.375352068	7.573658794	9.162723344	8.888470521	7.30105005	8.525599138	7.460591349	10.08744763	7.991549196	4.85674788	8.261306853	6.947932089	9.017155581	11.32424464	7.691372779	8.93844756	6.993202399	7.897918243	12.64869181	10.54658396	7.43674758	8.699001506	9.328644096	9.664984112	6.076044456	4.88266202	8.562665901	8.562665901	9.294290565	7.2681591	13.08565509	8.147887124	6.458628198	5.312920028	8.966699837	10.8110605	12.43105044	13.65223067	20.1406867	5.965325879	7.686746834	14.38717498	12.71170745	9.68239943	18.13115938	16.59346799	11.28965266	11.02411264	12.170508	10.14134058	10.89447634	7.62779565	7.727413899	15.04535288	3.987264838	16.16980478	17.5729241	13.74057	14.79781248	15.35719031	9.349883457	12.81556826	9.028944272	14.64806871	18.03670142	16.71260227	17.7642592	17.62199851	13.01101942	7.084439882	9.801626889	3.982816202	9.730391777	11.83099877	5.69977739	7.178276732	20.3992529	13.01070241	10.24669472	19.45562475	18.35696372	-8.022721126	13.82674237	20.66860392	15.28413144	11.33823726	4.454134791	7.839798328	11.25772808	10.68995769	12.71375743	18.59631676	8.252187537	11.36197647	7.043241344	6.703438957	9.759733585	17.30751224	10.42231588	13.19174415	10.49126176	10.05186488	8.097894336	2.268614272	11.04715691	16.42266707	8.858604923	19.93833484	10.77357562	9.1330202	2.383218008	9.639511314	8.394777948	-4.186516788	8.844445284	10.14231005	5.039505511	14.45830011	9.243211208	11.82526881	9.663182952	10.54184781	10.34779043	10.50005652	17.9656205	10.99350762	7.706218833	23.62859554	11.28728386	8.325466242	9.025897408	11.53234311	8.480837971	11.86339691	6.619708596	5.978132825	5.590100813	6.05879948	6.139079879	5.301719535	7.589689961	5.268065991	7.504330907	9.24945119	11.63029179	4.217623373	6.707681878	9.523233013	4.333736751	6.707681878	6.827205861	7.898066636	9.0330033	7.736317267	4.294039338	4.048023296	5.700126744	7.205732619	9.17132937	5.01887275	5.969673766	5.326207896	4.802716117	5.901317886	8.23134874	7.050420764	6.534910145	6.0107338	7.08095026	6.534910145	7.027454127	5.205159387	11.3838924	7.027454127	7.922787618	5.170515594	6.573650952	5.797104123	5.509485945	6.606373855	5.805363033	6.726720159	11.0908419	7.052168099	11.58204148	7.540581565	9.035338758	22.66206215	20.44556046	16.42006954	14.41925619	17.57232086	12.26357847	16.70657193	14.75574573	16.77528205	13.78384506	17.89743856	19.34809961	12.3642764	11.1928523	16.04529441	6.296487193	7.522711829	13.8581249	14.07974046	7.47064608	4.273232387	16.0202838	12.72197514	16.200245	8.079240717	19.29722035	17.83830314	-0.758444245	19.89742612	7.240826392	1.545254823	10.57212683	9.954029446	7.788352048	23.46908855	21.77215159	7.429393969	14.6846522	13.13511836	15.85296125	7.473272296	13.78743665	18.3892873	5.240868462	8.57340497	5.87928142	8.195268331	7.189138932	14.64749861	10.48259485	2.533803671	8.187682922	9.004490247	8.016759404	8.801987069	7.787446949	4.905358027	7.787446949	4.905358027	6.532737771	9.263136228	2.807060933	9.263136228	6.090111345	6.815325641	6.662583941	6.620257008	9.544283709	5.488884197	4.782007635	9.544283709	6.261821198	2.781643165	3.709198111	2.781643165	5.827152207	5.998234148	8.000354646	7.87930596	5.842690294	-1.666957723	9.009029463	-1.666957723	5.373879363	6.331463988	5.373879363	6.331463988	6.758235226	8.893444894	6.189564222	6.874264381	11.9310811	7.926960748	9.609823274	7.884628352	8.589768081	6.239393259	6.598393836	6.592731117	5.599298278	4.998153034	9.76847327	10.12509627	13.73861698	11.20623261	6.676570874	4.319636996	7.7490247	11.49441556	6.601287241	9.461420999	6.820367171	6.16348843	8.835594839	11.82888819	5.55360958	3.681937406	8.193000225	5.191298457	8.778970438	5.807908659	4.620185082	8.778970438	10.37059057	4.28757446	3.16996025	7.315948522	6.885288852	8.432782272	5.431933078	6.776707037	7.462095821	5.194405939	8.095248103	10.84020047	6.345684289	9.11736178	11.37134441	8.13560376	8.889957744	11.62547108	14.53450655	11.59210457	14.4151789	12.83615909	18.20140676	22.90135933	4.081565294	6.004966406	12.18392939	14.81898733	16.12385095	24.31508668	10.85880411	11.22482559	13.70279851	24.56211549	8.286879622	11.9274643	18.29585739	20.32451135	21.00726235	20.84510317	16.80417519	1.040700284	11.048769	8.927468284	15.44832174	17.58724452	9.902756237	24.8596863	15.57164125	16.57397481	22.12714418	17.79435923	19.76873159	14.77208748	11.2358718	13.00216088	9.715895041	14.30395443	22.32304532	16.47123072	12.60824544	16.68272072	12.63704731	14.5785801	10.15735743	4.694535125	8.602782937	5.982372142	7.440704723	8.094757043	6.92539675	7.429970413	5.851132708	7.490672054	8.763352244	7.095002141	9.953633572	7.811906611	8.37522617	8.530436065	5.909158542	8.091293985	6.848772698	8.573901353	10.24164459	8.401917421	7.378272762	7.787909919	5.967049758	6.447462069	7.672603934	7.90608304	7.209149718	10.55792558	7.096346898	8.254536887	6.355991899	5.552016972	6.634471742	7.78325574	7.939590953	8.604349036	7.939590953	9.713702848	8.287516427	5.433278246	9.166530619	9.077764851	6.906533212	7.479362247	6.915214566	6.993926767	3.830077446	9.084302466	17.88606452	21.0786804	8.028834934	5.818555623	9.727626183	19.09779174	15.44065854	15.6694572	17.26522328	14.80459624	17.30665803	20.46865959	18.51530888	19.37204187	1.462530522	19.30430965	-0.295469047	17.1140869	15.9660942	18.7354938	9.458848771	10.70827064	7.648407474	12.19954612	3.282577447	8.888341144	18.01139889	-11.82269298	12.77193971	6.194761967	9.851024464	22.52686632	19.15934144	22.89035351	14.3460758	21.58435724	14.26543243	11.60888241	10.89457841	14.77970532	-0.279170489	6.550342088	9.3308462	10.02503169	11.10093337	7.069509826	8.979591442	5.641724538	7.503794168	25.92770066	19.44748452	3.832631674	6.223481967	14.13582548	17.17184388	7.042092026	19.73981455	5.392711565	3.122940267	4.118803853	-3.899249649	7.42786809	4.951303222	3.205980989	5.271258362	24.20284015	6.075823863	4.036596723	17.06688121	9.568978244	-7.064220089	-10.65540543	16.48347433	4.728648055	-8.300332113	-13.25028103	-12.96023367	-11.43698683	15.38646085	19.71218453	6.174109472	9.969680855	17.05004728	7.39047879	4.883789264	15.61397141	8.611775774	8.765101566	5.760722963	6.363300801	4.125156605	5.180640866	17.11194765	24.09050872	20.25226064	23.95736289	11.32580866	15.9001642	12.07380074	17.42281321	12.31630845	8.426564704	17.49851794	15.23908562	14.91615872	13.76456719	8.062613392	4.740039247	12.37226398	5.013265892	9.042930962	13.38894203	14.77898663	15.37363191	9.995680777	11.84770939	16.4159445	7.769846472	9.552029041	13.00386306	-4.554940811	4.997047313	-3.147206746	0.250765657	-11.05402595	8.644804329	11.8531253	16.90355254	17.76358497	14.30474663	1.037400708	19.89050217	21.99276145	4.567013532	18.15020986	12.71029259	16.2501877	15.7775931	5.951557827	21.80634284	12.68287208	12.95046439
6.092753529	8.560969639	8.594538289	7.226361027	9.325679709	8.234242562	9.83721528	9.852489996	5.845801786	7.425801019	8.453217585	9.308868629	7.239655	8.404057765	6.316519605	8.088365579	7.27243358	9.344309812	8.316143528	6.834883015	7.899806549	6.970978356	7.887816724	10.8824411	7.969337035	10.17887186	7.431803996	8.025660788	11.21786677	8.737650576	6.864225216	7.481626088	8.89053534	9.477383589	5.761923665	5.709614308	6.943633271	6.943633271	9.432079611	7.266760953	11.80119532	7.80969271	7.512020886	5.233045896	10.8722114	10.78279307	11.26261873	13.04435732	24.25176927	5.072795637	8.799713071	12.53446618	13.93778993	11.04893522	18.73964189	15.90497902	12.53270424	11.84158104	11.73318022	11.01278194	10.08315646	8.561365888	10.32607005	14.05398723	3.440546284	15.24915876	16.65405559	14.01001488	13.90128387	12.92639402	9.224550277	14.24047944	6.914818094	15.23647744	16.43162194	16.98216903	17.5780065	16.49297519	14.05933538	6.90744206	7.632643625	10.37877389	10.11643585	9.536756187	6.757705043	6.807345304	19.87469966	11.69513089	9.690262065	16.57642015	20.09148856	-7.025607949	11.94196616	21.27990814	16.20539775	11.21412415	4.746495492	11.95784744	13.17984387	10.24872584	10.80128733	18.56886274	8.150470382	11.78149002	3.363118611	6.096197016	10.99430226	18.94863793	10.29130015	10.84594804	11.33762315	10.52218324	11.26485786	3.504953761	9.78552254	16.13555442	9.461654248	19.46434629	10.25094531	10.38014194	-0.54167762	8.450730327	6.519617714	-7.17887593	7.638414274	11.37794892	7.339125849	15.36010153	11.19385883	12.6004172	9.669211334	9.951176492	10.82557593	9.252102153	20.82229271	10.2777453	8.08331372	21.00525718	9.740561976	9.901263573	8.497721911	11.17790613	11.38120712	13.43833659	5.597092803	7.254171983	7.591401167	7.028452411	6.426108359	5.641406922	6.384174824	7.159038632	7.041813405	10.14423593	11.45991558	5.129789397	6.371195959	8.728717933	6.274075983	6.371195959	6.359801546	8.064542123	8.431109326	5.730283983	5.323048921	5.381348495	6.799499557	6.936038482	8.820415521	5.453455398	5.934458707	4.358883632	6.25485715	7.995852027	6.59676624	5.795872692	6.473267865	6.139021192	7.277993778	6.473267865	7.214205403	5.677074361	11.89868129	7.214205403	4.526140633	5.506741279	6.025586173	2.857147434	7.079409102	6.543007089	6.344023576	6.02076952	9.031898704	10.33715459	12.62981665	7.387582456	5.803073505	24.38657086	21.42949176	16.94141872	14.33227869	17.16846396	12.20514569	19.87349095	14.48396833	18.59150246	12.99601592	17.13558893	19.09727445	9.413383451	10.21221062	15.86597947	6.486764325	8.160495422	13.78741036	11.63771895	8.060758336	7.096477682	15.94143507	12.66735447	19.46538842	7.710916575	17.56393869	18.38738808	0.008707737	19.02275674	10.72536808	0.318086626	9.361183836	11.2749679	6.49681391	25.87987617	19.19229901	5.315646098	12.92163881	12.76695396	14.09563443	6.847931962	11.55019115	21.5097741	3.880791319	7.086929922	5.806893244	5.632096153	7.738417895	16.114517	8.94500551	5.587502553	7.92044311	8.197168508	7.224886407	10.1249324	5.671371085	8.377972669	5.671371085	8.377972669	6.035861655	10.38121198	-0.05476218	10.38121198	7.702098437	7.596151581	7.517085565	8.095236225	8.272043418	7.967607013	5.396898364	8.272043418	5.091542393	3.368991111	3.23882057	3.368991111	6.949984064	7.4507168	7.881309444	6.931309889	6.37547907	2.607358555	10.43164431	2.607358555	6.662489917	7.976287127	6.662489917	7.976287127	7.812716231	8.214636075	7.30254338	7.096623704	11.16675154	9.883675755	9.765169486	6.414667536	7.83080888	8.355186206	4.983056807	6.020144386	8.874022452	5.243007912	10.25111873	8.856105482	14.56622501	11.35436665	6.250023409	6.619318542	8.786860073	9.087349696	6.329769434	9.547632284	5.644405023	8.566259415	7.817301787	12.45845312	4.472267079	6.043896545	9.2254711	6.859878207	8.944799964	7.076133457	5.43817828	8.944799964	7.598603511	4.990135022	3.747466057	6.948464993	6.929958673	7.457309254	6.2778894	6.897124893	7.698228077	6.952267034	7.763361602	10.66772188	8.159909736	8.082791288	11.19105649	7.267838478	10.39309613	9.687175336	15.58749594	11.06901427	15.06291259	13.57004804	19.43442728	22.78273514	4.163950643	5.604172835	12.63432166	14.08360406	15.50118621	22.88888191	11.69255043	13.07534003	11.55947203	24.88411387	8.364502859	11.83007912	20.54748471	18.93543749	18.91576846	20.65779471	18.49652705	2.305551304	10.39993789	7.552815095	16.73464816	18.76547191	9.812369437	20.31143543	14.55031153	10.99475192	18.1330194	16.78087442	18.44581122	15.17028526	11.19189615	12.61748808	8.494212608	16.26202128	21.3506888	16.67200994	12.53989291	13.5221297	14.39172033	15.86650631	10.82353278	4.602173864	8.856296276	7.166050949	5.833333852	8.298318612	7.9273952	3.555814639	5.469563506	7.315839006	6.372490552	8.843962989	8.824797869	10.08786335	8.09092925	5.680354585	7.94284459	7.193922326	6.479859493	7.791556648	9.053058718	7.992066058	8.969413191	8.598853097	5.984255523	7.707452014	8.7758146	6.914048288	8.378545639	9.546975046	7.860450185	8.666489617	7.945309285	6.397437965	7.230990349	5.710283034	8.771844649	6.894777744	8.771844649	7.061000036	8.686243716	5.59588641	8.584327876	8.654601879	9.046853784	7.153910138	8.263077335	9.156735127	9.081527938	9.722460268	17.58805629	21.71811992	8.784826537	-0.706903671	10.84135746	20.18539507	13.97966165	15.82895517	16.59022461	14.73795101	15.19545105	19.61927853	17.80137868	20.28610957	6.478367867	18.61732973	-1.257315929	16.96180874	15.21620879	14.83500842	10.79571572	11.54412664	5.947640362	12.30806642	1.695768082	7.801200951	16.17095895	-11.65981819	12.45232591	5.802005817	11.36814181	19.59460671	21.72231332	25.59893434	12.05813314	22.40442502	14.91413476	10.84005151	18.23460664	13.68841804	-0.404460718	2.665877749	8.829749037	12.29098466	10.8716125	6.992320206	9.315720788	5.934287366	7.619098945	23.20146694	20.0918262	5.114577772	5.742776629	13.99147239	18.5969516	5.574576211	19.72677371	6.132146073	1.789658361	2.466493212	-1.259673908	7.125659974	7.035760753	2.693725185	4.473190834	23.89864723	6.10861888	5.223922375	17.00753947	9.811083894	-3.682492969	-9.900530989	18.6217578	3.845466192	-8.982533001	-14.09080793	-13.15033537	-11.10935267	15.97940269	17.72941555	4.647591984	9.125881559	17.38923151	6.99218613	5.547988641	16.97544502	9.068820601	7.750972954	6.591806356	6.003148994	4.472386806	5.853984657	16.99983203	24.80542993	24.28444464	22.22653969	11.28245756	18.42053587	13.94744692	17.25685463	11.71795153	8.778474222	17.11912984	15.79026807	14.40399242	15.22144246	7.842396672	1.564260235	11.68376934	7.465392964	11.78097492	12.76687764	15.82093763	14.2295176	10.5174933	11.45886289	15.5581572	13.08695273	10.64168782	14.20395894	-3.183329926	6.167843501	-3.711760272	1.511880661	-9.116900493	9.639179889	12.68734877	18.24052518	19.40541224	11.30830473	4.341480713	21.36253056	21.51975505	5.399186429	17.86962488	8.137926423	9.748849682	16.64073833	3.543748056	20.70892092	16.39454679	8.533732879
4.92433873	3.11436767	8.08998649	9.568342887	8.950984578	9.262893643	9.711110865	6.754117556	6.003753502	7.88889949	8.748735919	8.204977246	8.125709771	7.09554404	6.942801536	6.290168321	8.19018829	10.20896817	8.366866685	5.851861037	6.525452672	4.639554867	6.114368037	9.679862682	8.642843676	9.653640762	8.024075839	8.498439505	11.62121132	9.941543863	6.7902214	7.882444157	7.699629742	9.205873541	6.916341206	4.654031651	6.898003484	6.898003484	9.133054081	1.248923865	13.75707958	10.88643172	6.102755112	4.844534281	11.12914702	8.498532985	13.113	13.5154303	20.26755531	5.718394574	8.778485625	11.50303295	14.41155643	10.83623487	18.7644005	16.00425406	12.78048634	11.90818014	10.33111911	7.354436195	9.771624261	6.917387664	10.87046608	12.21639183	4.354855193	14.73668179	15.50796591	13.88442952	16.15908237	13.60267714	9.178043393	14.43036849	4.664645477	14.40466788	17.69240293	17.2078715	18.43452335	14.95046928	12.41029311	9.632299025	5.70449735	12.13639352	10.40095318	10.87609814	7.822802566	7.152258178	19.20166074	13.82204678	9.915437488	19.5228791	17.94786076	-8.458702373	11.36133177	20.86504336	18.12425815	11.26954167	7.11791179	16.22935866	12.2428919	10.42863777	10.43678939	14.18302077	10.16571108	12.87237348	-0.561090147	4.78614274	10.5575966	12.90386407	9.244080677	10.98498222	10.34658676	10.67157733	12.44366932	2.839176292	9.158987439	13.60329264	4.82908422	13.82918425	10.57240556	11.26643505	2.370928295	7.983984286	6.754030089	-7.463440881	9.496841801	10.06499103	9.089597056	14.75762555	11.17209573	11.26915038	9.922299849	10.83463373	11.08364715	8.225236563	14.64101021	11.93864694	7.262121229	18.21067023	9.360900468	10.6067915	10.28588403	10.63690406	12.4828196	13.20086369	5.258581354	6.768185804	6.095710236	6.54887878	6.392605496	5.154246447	7.982318386	4.969648209	4.91674113	9.051409007	9.031063276	5.794688419	5.198112172	8.133417105	6.935401235	5.198112172	7.36043342	7.535742629	5.878907407	5.589557186	5.841599136	3.999221256	4.558161272	6.263581432	8.552692323	2.868103585	6.895928579	5.723791641	6.756846178	5.384353839	9.397498611	5.766203391	7.018538348	6.446406618	7.284737162	7.018538348	6.424417487	7.618674737	10.67506783	6.424417487	7.082328973	6.715537515	6.582510896	6.244664337	7.380318307	6.310628447	5.768832547	7.057134634	8.436454182	10.10787504	14.62128992	7.019224128	7.090936036	25.61931983	22.94305679	18.47048255	13.81999449	14.81092637	13.00359923	18.28525181	14.90649086	19.57575396	14.3633962	16.07401933	17.32274257	8.114262652	10.35728715	14.11155924	5.269842341	7.885850362	13.86877728	9.926384691	7.656085184	7.577789418	16.86247421	13.16981484	18.45425955	8.296416666	17.70428878	20.0323358	1.216303314	17.01213794	5.638653852	1.307277775	12.65440256	13.90131069	7.489838277	25.8483484	18.13132627	4.271387453	15.41546392	13.0959628	12.41131912	5.202579084	13.0615208	21.57355418	6.387760086	6.46264645	5.604844995	6.570850357	6.389711919	16.15405003	8.946651411	4.897891381	8.237992224	8.592268864	7.244239579	9.729328233	5.354037026	8.80965101	5.354037026	8.80965101	7.911225107	11.42426363	1.351463357	11.42426363	7.679256234	7.894007563	6.708250266	5.490694468	7.106009499	9.14537407	6.298211226	7.106009499	6.315298941	2.497733226	2.194373373	2.497733226	7.520604926	10.32793219	7.322437982	6.162257566	9.985796545	2.906579933	10.67401291	2.906579933	6.424762601	6.971101602	6.424762601	6.971101602	8.905822009	9.881266366	8.512543282	7.117949801	10.31749425	9.418527779	9.234827575	5.572108174	7.47986138	11.482292	4.999375879	4.442888408	7.608819194	5.258058804	12.55473821	9.320604054	14.41814657	10.06107691	4.680524225	5.40872066	9.404046212	6.619987875	6.043368365	8.804366267	4.776324622	8.713262566	7.258747212	11.56192504	6.37983408	7.559365877	8.993822276	6.600536741	9.095246575	9.22451679	6.264715295	9.095246575	6.325519996	5.464623938	4.010793398	8.147671348	4.396234606	9.430207113	5.963574472	6.657719147	7.747224505	5.675827729	8.925129873	8.644596246	8.607897233	8.827110406	12.85633874	7.957896615	9.644681765	10.35345948	16.82672287	10.76941825	14.54886689	14.11037097	20.6161806	20.05832013	-0.404722111	5.415684739	13.08923779	14.06419404	13.28306228	23.25107618	12.09088306	14.49867157	13.37684846	25.07052212	6.150451593	11.7822327	19.00868843	19.7649776	19.09042257	20.61351222	17.31942517	3.088719787	10.47603339	9.670108082	14.7382566	17.86137465	10.59953886	26.34957902	13.96106064	10.8699742	19.21655328	15.23350048	17.0185684	13.78938699	10.90955296	13.33391115	10.1432242	16.73856785	20.44734858	17.54508866	11.02939612	11.74245346	13.70031394	17.09940737	10.85059715	7.064558891	7.882838707	6.610444175	4.843398216	9.913075792	6.783675554	4.519462368	5.794469234	7.145159824	7.489746538	7.557227755	6.72883841	10.76615532	8.492462114	6.297636735	8.560332991	6.728730427	4.178430813	7.515749137	11.01030984	7.074493661	9.091047656	7.550895153	4.915486708	8.069141232	9.112235507	6.978177537	7.68459529	9.081160159	6.841938409	7.24322188	7.321146879	7.586469601	6.508162013	4.813559542	8.005331535	8.126190121	8.005331535	7.706817012	8.537638536	7.267363087	10.22783202	8.982152825	6.064785741	7.458676355	7.762203049	9.327973294	10.18100281	9.678638169	17.19548778	22.80833551	8.224606383	-3.776491479	12.99816454	21.62293302	15.72886131	15.62227702	19.24341255	14.12428884	13.13869581	16.82615875	18.07271314	20.4013733	4.871930499	18.49199589	0.623357057	16.73175484	15.12515576	18.59220578	11.87950551	12.21666754	6.453213973	12.0965056	1.619322153	7.730931858	15.03108561	-10.00249224	12.65614178	5.301854777	12.03229165	18.53562076	19.25310306	22.78398015	9.038191781	22.10331557	13.94611383	12.24184781	18.97637252	13.93427052	-1.349479923	-1.442007582	11.65748127	11.09028406	11.67942755	6.636253184	7.270502752	3.946436034	8.160061996	28.00094859	18.82252822	4.372013942	6.302786423	13.96707043	20.20953597	6.236039137	23.39967465	6.472556596	2.417211776	1.246214011	4.549696301	9.375145704	9.875525325	3.98874237	4.670558536	21.50808409	6.406472454	5.165142114	14.88967769	10.30379109	-5.700049044	-10.20234197	15.43680179	2.098017677	-8.906720107	-12.74451773	-13.15526561	-9.844821158	16.15029583	22.50922379	6.18206294	7.532537486	15.33674491	8.056027318	7.772164185	18.33540922	10.84608462	6.912678207	5.793975078	5.093239198	5.708282844	5.742468736	17.1567946	20.88796482	23.77301035	22.50953504	12.56014768	18.04006931	13.16384569	17.28797405	12.4622644	7.550501112	18.46559776	15.88606462	14.29695701	14.86602743	7.554981673	0.522023189	10.5393523	7.56207835	12.27082093	13.95012755	14.81354044	13.63136165	11.0063203	11.21671703	15.64392449	17.63403444	11.92360799	13.97535766	-3.359714814	8.213413902	-5.245870301	1.667721085	-8.061176984	10.16391249	11.65022106	16.61359581	19.20438944	10.26219083	8.293590565	21.09827154	20.5337448	5.447770797	18.09991469	10.56203468	5.462306646	17.39921462	2.964586458	21.02465545	16.47987286	1.305691917
5.598680297	5.406883376	6.237850551	7.662282744	8.597433764	8.732133247	8.653844322	8.28744933	6.555836236	8.732706565	11.08176385	7.167586314	8.077822427	8.480573108	8.45007367	6.86611866	7.560964703	11.99146926	7.75402908	7.716117742	8.250587048	6.677555563	4.75621306	11.53700847	8.100912893	9.355150719	7.660733841	8.400543842	13.1751215	10.05556304	7.954108629	9.818323749	6.323344752	9.511726815	8.132198394	3.579285593	7.961603085	7.961603085	10.25937633	2.186302476	13.93485872	12.84414063	6.211022253	4.664810749	10.96688229	4.809974174	12.7703505	12.71558038	23.25335638	4.682889241	7.246134689	12.25409621	14.62160502	10.64745941	19.30884659	14.26251409	13.20202658	12.46806027	12.91628792	1.946962582	10.07267098	4.269176842	8.607312436	11.42501344	4.843993937	13.67888298	14.38093306	14.05618787	14.88606051	14.20236273	9.233222172	14.25557228	3.700383244	14.52966301	16.61898781	18.38951684	17.2439988	13.91334696	10.63463629	8.488494366	5.351418208	13.26597794	9.978122398	11.39736422	11.22026041	6.79197669	18.38483621	13.87057306	9.844376288	19.42884389	18.4429761	-5.523485378	11.81211787	21.8731105	15.76129862	11.77668392	9.650239901	13.9285308	13.40602589	9.743946427	10.99979581	17.67930267	10.8243617	13.02813709	0.393572499	5.402041489	10.86019446	12.63128099	11.17038706	12.12573761	10.21550325	9.581529502	11.21787422	2.654831476	11.53921198	15.4969732	4.313294547	10.53067347	10.75773389	11.35950153	5.759851033	9.209346418	6.710925477	-8.993257747	7.57604308	10.46231588	9.568245665	15.19325827	9.809426027	14.03271323	9.534686054	10.35886501	11.53878283	10.29580431	20.1066492	10.82241444	7.54114373	18.06635307	9.159149946	8.827087176	10.56486008	8.199742449	11.92429392	12.86391027	4.873352727	5.618069334	5.414950813	5.149177913	5.463017941	4.498475166	6.928604156	5.925184331	6.563062523	9.316222575	8.644311653	4.954708381	5.027277274	7.244871933	6.096845375	5.027277274	6.582245965	8.054542739	2.981685265	7.053710445	5.59132551	5.753125424	5.486020791	7.246339588	8.036601943	4.324418181	6.645674918	6.550028215	5.801267685	6.854930332	6.959684647	5.527353196	5.708314576	6.200702388	8.089300662	5.708314576	5.364429681	6.833044391	10.98785904	5.364429681	7.808466529	6.704177965	6.945870977	6.805602168	7.322121486	5.591531999	5.05662528	7.241766649	6.589157303	11.08033526	16.05338987	7.565037342	8.535074854	24.16958781	20.41107653	17.66212394	15.35121467	15.14891649	12.25355992	17.77671705	15.11827487	19.45890153	12.69843999	17.67808561	17.25959847	8.515561389	10.40351629	15.73289437	5.905571181	7.27394857	13.16728654	10.54151463	7.34216809	5.160453889	15.55659502	12.75322525	18.38421441	7.329250876	18.87531072	19.06303842	1.058669817	17.14508477	3.366823831	0.871538071	14.10815956	15.53153235	7.596139769	28.99136122	19.09997875	5.555868949	16.45151376	11.9786794	11.86841713	2.655121081	15.09180191	19.0550025	5.579846669	6.085219944	3.827403369	7.774305219	6.484412435	16.74474961	7.58076662	4.274961746	8.567655134	8.789776649	7.562084196	7.747265025	5.989629205	6.924865952	5.989629205	6.924865952	7.343014365	7.974578926	1.676936858	7.974578926	7.283768224	6.706016139	5.71509181	4.394783173	8.339464815	8.237901648	6.279546796	8.339464815	6.016626695	3.487612948	5.463945165	3.487612948	5.959286222	12.51287265	7.44453083	6.071235739	8.39887615	3.604909417	10.55917299	3.604909417	5.988092502	5.955952399	5.988092502	5.955952399	6.953268058	8.924285112	9.031246181	5.393381399	11.05430027	7.774437705	9.29493827	6.206291274	7.244499211	7.904311064	5.488175506	5.936884497	8.694019862	5.364811806	11.79816795	8.224857819	14.20772524	11.47685756	6.524040914	5.791222985	9.201176758	7.50397388	6.979116661	9.687703339	5.585103341	6.774309863	7.101520158	11.38150535	7.579709476	6.832313632	8.728017508	4.837522601	9.869706633	6.143104915	6.544747842	9.869706633	6.687395353	4.510157052	1.588116479	7.461410399	4.612601485	7.541824548	8.359483802	6.905585371	7.041943041	6.575337557	9.851242822	10.22789945	8.754329674	8.743719262	11.56143228	6.73817729	10.44096661	10.82081498	15.48028429	9.852376779	14.74348576	12.24948284	20.01728344	26.25041046	-4.994184989	6.298953914	12.69786682	13.42594003	12.27521216	18.36605997	9.007922694	12.33800107	14.74258737	21.97605879	5.829963762	10.08550988	19.71961986	19.55812486	18.91431834	18.66259662	16.27448612	0.776197413	10.85770487	8.935106184	15.72134574	17.8075978	9.201705753	21.89581309	13.94472604	13.32071671	17.75620879	17.48688664	20.51792655	13.7917802	10.18646777	14.60926434	11.42282375	16.85329195	22.88859327	17.04164597	10.45806161	12.63930147	12.63856633	17.68265345	9.253409138	6.876851899	5.81975687	7.431336526	5.92248598	6.911685655	6.092520386	7.921709702	7.004007973	8.681347761	7.402564278	6.566951061	7.140655798	9.111501377	8.694222063	6.705668675	6.198188071	7.188279752	7.040265546	6.637016941	10.13096916	8.733531332	8.237551077	7.23799133	6.338666525	8.146410109	8.374989456	7.631870454	5.60166032	12.01956439	6.189402285	6.770836826	5.775441773	5.478340829	6.930440851	5.251339926	7.064121398	7.439123958	7.064121398	8.108985955	6.907058048	9.103403916	9.61373297	9.718642386	7.044197719	7.522041554	8.028627477	8.80448286	11.03470878	7.660161166	19.20727147	20.9785836	9.793353641	-0.109353425	11.49709672	21.56448624	18.08381924	16.97741903	19.33863732	15.73162294	8.421694997	18.30588751	18.38968394	21.45527954	7.057088276	18.64516058	0.558870231	14.1646337	16.05493479	15.29704737	11.20584072	10.20829803	2.62366415	11.12011143	-3.463971356	6.504075581	15.98262144	-9.499901436	10.60613462	3.488659945	9.450793586	25.66586093	19.07972076	24.62384413	13.40664891	21.85961151	13.069462	13.5156374	19.37981389	15.41607255	-2.320049682	-4.332594327	11.77064961	11.02380522	11.4770303	7.176437986	9.560791037	4.060186901	7.38200453	30.78757069	17.77367797	5.999776258	6.406319333	14.30154612	17.9371722	5.711151255	21.87061315	7.981907603	3.885640445	1.991003395	7.693050106	11.80385176	9.208799978	4.226875607	7.024903751	20.16865273	6.668461181	4.294211351	14.05650673	10.25919685	-5.349418402	-9.653324123	10.23880913	3.200645761	-9.912380098	-13.54701189	-12.09340925	-10.51316123	15.91352188	22.19206719	7.052920588	2.718415984	14.61398493	10.04429621	8.322860907	22.44129073	10.09600274	9.932574707	5.130851798	4.115087497	5.293086555	6.091782498	18.40401316	23.92687819	21.40311364	22.24373477	12.48022229	15.84426591	11.61773628	16.13779912	11.35593503	8.95009898	18.25697441	15.19770007	14.33005219	15.28952523	7.545059509	0.90110166	11.5486193	5.874551381	14.79288314	15.19047865	13.18313118	13.21760192	10.97188806	12.18964286	14.60692103	16.46271913	12.17341611	13.03984943	-3.210434519	6.823588501	-6.654703759	-1.427183014	-7.04716384	9.705046702	13.3369044	18.4618733	19.12509312	10.06097179	8.969943183	19.33693361	20.08593039	4.08823317	16.42056986	17.73085755	3.614513245	18.03930629	3.612052904	21.64780072	16.59245036	-0.050324268
