12.477784214,12.3833412941,17.2253367947,18.3245950027,18.6975758782,19.146395006,19.4291389589,19.5076911292,19.5329281449,19.3987104444,19.5253449563,19.5492609901,19.4236139638,19.370689447,19.1129670513,18.3243756766,17.1339395688,16.0774618233,16.2316059898,17.0453880488,17.6844928016,17.938694477,17.7988467622,17.7264095054,17.4115370214,17.1055411769,17.015360856,17.1020613708,17.0006362354,16.9768611605,16.9441941684,16.8978601843,16.823585475,16.8064129358,16.9526176873,17.0685355312,17.0314058914,16.8910796612,16.6212157489,16.2047624688,15.7636164017,15.2227994252,14.6328585459,17.060861899,18.715038652,18.8917525051,18.5392622695,17.4848673911,17.8971838676,18.1664820403,18.1655481984,18.1516707537,18.1018399708,17.8809462879,17.6931205451,17.6656274859,17.6759891008,17.6925609289,17.5548777852,17.4609441004,17.3825679954,17.2487917892,17.1110945895,17.1093189442,17.0980306279,17.1651349396,17.2260465705,17.1999074925,17.1068078654,17.0496717586,17.011945055,17.0803710935,17.0453468982,16.8414942346,16.6666120155,16.3859704587,15.8270900994,15.1150201811,14.0805838392,13.8456101252,13.8994568562,13.9367340296,14.4709588176,14.7165173019,14.5124947743,14.7559067616,15.0535112795,15.1232511229,14.8793780028,14.7396811846,14.5136173037,14.0960676517,14.1175370642,14.2556195573,14.9272121693,16.8070991788,17.519595135,17.9558016062,18.173420844,18.0985488624,17.9321687728,17.8062108221,17.7091526884,17.5167024917,17.3469217112,17.0390204342,16.8868947691,16.9637824437,16.916152954,16.8575612232,16.8496077861,16.9160007872,16.9186401282,16.9379723292,17.085986453,17.141264019,17.171853994,17.1203977145,17.1648437552,17.2108258979,17.1912939,17.1508785145,17.1350257318,17.1530013051,17.1993588972,17.2011172363,17.2926245438,17.3703192599,17.305716111,17.1231750164,17.0236693232,17.0607515813,16.9758074718,16.9482520948,16.8519076597,16.5560525094,16.2850231978,15.739816761,15.3595522709,15.1383766141,14.9292633298,14.4148583253,14.1372047946,13.869545296,13.8463574833,13.5783944219,13.4847104643,13.3341579636,13.2165832967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5739948979,16.8713101712,17.565824546,17.6978361675,17.5275610032,17.217978987,16.9128889128,16.9081284242,17.0897850035,17.3162100171,17.3437609147,17.275324194,17.1712641211,17.0354068063,16.9376511797,16.8329852316,16.7600415672,16.7396855293,16.7227571765,16.7643734837,16.8301059958,16.9789375978,17.1571317939,17.1829710603,16.8334260795,16.1124761292,15.2762181939,14.7114683283,17.4257881219,18.4058522917,18.4096291416,17.9103814619,18.0844517731,18.8672461785,19.4952356605,19.6910713411,19.7495543647,19.674466478,19.3367713722,19.0290228409,18.8873070962,18.8897660971,18.7900513231,18.6671530437,18.4561712749,18.0998798823,17.7114263587,17.5438979779,17.4977848971,17.4903377424,17.3577547767,17.3515283016,17.3623629372,17.3392782931,17.3322865127,17.2305883381,17.15128503,17.1685144857,17.1283187979,16.9131738278,16.7426106655,16.3921862013,15.773339367,14.7507239319,13.7991664073,13.7244444818,13.9755302101,13.9858071001,13.5817566371,13.77330251,13.6760951919,13.5066157758,13.4823354337,13.7088001937,13.9228318279,14.2286217258,14.597639097,14.6679385803,14.2586621155,13.8991635497,13.876938173,14.3600206753,14.5261748708,14.6237874133,14.399357732,14.8961799457,16.3903420186,17.0543496039,17.4015522148,17.2512099199,17.5654972285,17.681163506,17.7982977074,17.7507839167,17.7652504048,17.7141361824,17.5437676207,17.3800676469,17.3362580251,17.2239197911,17.2597455525,17.2058962811,16.9777943777,16.6752705215,16.6046457298,16.5822863928,16.5449926609,16.441413113,16.501255858,16.6538033408,16.5702838938,16.5679642953,16.6096424722,16.5511844876,16.6137875187,16.6306990265,16.659146276,16.7247698883,16.7340524826,16.7498349837,16.6547286148,16.4168629811,16.2050463326,15.9324069517,15.4679720755,15.007957486,14.6392453694,14.2190319531,14.1702232171,14.0416639255,13.802908472,13.2710816494,12.7905008938,12.0346573116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9840117903,15.4976391798,16.4020477849,17.0817154152,17.3537371721,17.3637769194,17.2971484092,17.2007795567,16.9115634175,17.0050913578,17.3276050157,17.4748077938,17.428724774,17.411757091,17.443067236,17.5169435319,17.4882425184,17.369400384,17.3144486309,17.4331723549,17.5032620353,17.4429150635,17.3016222535,17.0311175567,16.5539343027,15.7309449937,14.8116883204,13.6552108437,17.9232046887,18.4259199435,18.4516859805,17.380187318,16.6420345581,17.0183552843,18.0230342196,18.6747498304,18.9722986752,19.2411052704,19.3336521846,19.2396886042,19.1899709337,19.1421994501,18.9655438942,18.807741528,18.6134130498,18.1820956688,17.4734006093,17.3343309769,17.3096286915,17.3897067873,17.4701774453,17.4461635601,17.4199830648,17.3824617811,17.3836909045,17.3819264486,17.2716977855,17.2762833822,17.1181845717,16.9550199499,16.6861992627,16.3259189498,15.8923687136,15.2621407108,14.5342611957,14.251762028,14.221054345,13.8988017896,13.5060598603,13.5322980373,13.6581090881,13.5977352326,14.3158706492,14.3287328759,13.9953376298,13.5312602294,13.8027635843,13.8536993765,14.0126138889,13.7542648373,13.7649389008,13.7039671014,13.6474790225,13.4487137953,13.5070775829,13.6277141322,13.4838670605,13.6236160827,14.1266848211,16.0500854626,16.7251522911,16.8367823651,16.6831962704,16.7573199023,16.6470789301,16.5953297422,16.4736539298,16.4533444392,16.4392282052,16.4181616129,16.4734721883,16.6022331485,16.6062588776,16.610630561,16.6513178807,16.7544346957,16.7334568255,16.7752054332,16.7234888951,16.7725436997,16.6411343085,16.564931201,16.3521387015,16.2759469274,16.2183175481,16.1652084989,16.1027649583,16.0137792299,16.0950636989,16.0703295929,16.0735378864,15.9530498806,15.8709498854,15.6835135304,15.3829365973,15.3091908056,15.2234200109,15.1781121008,15.1117979093,15.0878345937,14.8106643973,14.4607290637,14.3526777702,14.2093604526,14.043059158,13.6836515976,13.5254107465,13.4555645075,13.0076698668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.7433863616,15.788248389,17.0878587576,17.8907510943,18.2914530278,18.2721014784,18.1277261065,18.0119857068,17.8319115609,17.5450929709,17.5227629394,17.6609591919,17.7060373201,17.6596099289,17.5342999699,17.3815686537,17.2271571004,17.0978592051,17.0645451972,17.0551691209,16.9796670002,16.9140185928,16.9944602039,17.09950812,17.2003238418,17.1129412887,16.8424955915,16.4087207126,15.8240531257,15.0593842362,13.9517624303,13.086003058,16.8490497993,18.0386475056,18.0518521276,17.4851305383,16.935507462,17.2349934719,17.8520532424,18.0631097678,18.1718819354,18.1976426867,17.8648836048,17.458839533,17.2888416163,17.1320182447,17.0128642173,16.9731932616,16.9457408919,16.9547168254,17.0448152532,17.0668548004,17.0045929133,16.9769267969,16.9388385542,16.9366041753,17.0860709556,17.1562193245,17.1813833395,17.1332796947,17.0263495055,16.6982959643,16.2210171049,15.7418250258,15.0208559356,13.9832719857,13.2123665238,13.1880312017,13.6608315125,13.8112978944,13.6494737411,13.5361536013,13.6949664789,14.0595135114,14.9103885769,15.0293430502,15.3659209756,15.3139874174,15.0457377201,14.659250711,14.2185039603,13.8243619526,13.7292225692,13.6137477553,14.0605342009,16.3734145615,18.0485208974,18.311831977,18.6311691885,18.8489428408,18.7790387438,18.7044863478,18.5536739073,18.2159099951,17.8572378306,17.6909107574,17.4728447125,17.6103508562,17.544492148,17.3178250676,17.1493778683,16.7790729916,16.9700003789,17.0106615792,16.8292525848,16.6528967981,16.6657807138,16.713123515,16.748689936,16.9366632581,16.9590375024,17.0056046441,17.1508350279,17.1829226469,17.2331354589,17.2145913747,17.1721818839,17.1433679628,17.1418709883,17.1674312357,17.089322734,17.1237425496,16.985371286,16.7869494616,16.3628799047,16.1401780247,15.915332864,15.7216763688,15.4307130159,15.3885524276,14.8882512305,14.5004767201,13.8860557343,14.0459070819,14.0030866676,13.561438685,13.0570437881,12.9030875325,12.7555631868,12.6743096192,12.7057288594,12.7084604266,12.6783428637,12.6630659885,12.2809187523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.7936106253,18.0353614826,19.6472369729,20.4845917227,21.0736358299,21.0922200755,21.4405161504,21.2273465844,20.414286149,20.1717852614,20.3531494213,20.2368636532,20.0843677615,19.8122032229,19.5343419333,19.723173558,19.904007319,19.7500858109,19.0761733815,18.4078060355,18.3318624749,18.1621485739,17.6786656763,17.3747558101,16.9188264099,16.4721057904,16.3445754163,15.6520501716,15.6676336215,15.5625296229,15.8451464989,15.536741221,15.3879417382,14.9875513586,15.178793452,14.9221173242,15.331719512,15.1719478056,15.2237628339,15.0085753163,14.995161745,14.9263708383,14.9902754621,15.3156698166,15.1841518917,15.5542654405,15.2978198595,15.80814241,15.3911939883,15.9491696176,15.5924073665,15.7962702245,15.8825592826,15.7652273916,16.0938649392,15.7123739435,16.2488340894,15.7623581676,16.1018068651,16.179944892,16.0826600219,16.305574153,15.737964918,16.025144585,15.7302727567,15.596940519,15.6544165292,14.7802264171,14.6505547329,13.8548258005,13.595354408,13.3325937137,13.3657735137,13.8804298028,14.3194495242,17.0054399833,18.2749851056,18.8296344416,19.0259453301,19.0226195607,18.8892652534,18.3554304381,17.5642278442,17.4724045754,17.6933307912,18.2123496811,18.4471120478,18.682880568,18.8741558504,19.0971270824,19.0469150936,18.9004328743,19.038942025,18.8523856936,18.5423213997,18.381742919,18.4166788093,18.1739975107,17.8440568801,18.1910809625,17.9607326102,17.3834811431,17.5975370525,16.9314636485,17.0675621914,17.0865977621,16.7154804312,17.2325923913,16.7302197844,16.8133699251,16.8829305389,16.6723015586,16.8601388973,16.3242656399,16.7098590615,16.2438136801,16.6551939197,16.1528450979,16.2965875839,15.9798161928,16.0086159397,15.7368115053,15.7587484339,15.6928991613,15.3378899833,15.1776924018,14.32157509,14.1385726804,13.683711763,13.7808882128,13.5971636873,13.7084488066,13.6345491565,13.8634289168,13.9153371995,14.3442400028,14.4613907092,14.4452646964,14.6208868928,14.4971308221,14.2802198671,14.1196746655,13.7047346761,13.6167873871,13.953298703,14.8083422968,14.7673338605,15.5001522352,15.0924617351,16.0256189899,15.7430924165,16.5233850186,16.1078189439,17.054403447,16.7462123423,17.4226912865,16.9372942628,17.6137094359,17.2297604878,17.6015693303,17.2162990052,17.1999144313,17.2356941682,17.253128663,17.3671555174,17.3898981138,17.6918698633,17.6755959403,17.90301858,17.7464085853,18.3420000835,17.8928176209,18.4364482935,18.0009092355,18.2206604533,18.0526943087,18.0135595824,17.8417448125,17.7850458069,17.615696955,17.5653405498,17.7660282277,17.7145481806,17.8806469894,17.6763859264,17.9500598813,17.5938449529,18.1320780273,17.6914960392,18.2825953566,17.6284875933,18.1945346862,17.542332515,18.1454621543,17.5176011999,18.0566513128,17.3443995503,17.8499322975,17.0745249192,17.7193052989,17.1294840564,17.5652930014,17.1233055261,17.4135524495,17.1110209377,17.0502672728,16.7133548177,15.5528379,15.1469895377,14.7996937671,14.4441341347,13.7933382627,15.5236673657,15.5450158331,14.1789420841,13.7649051697,13.2832511253,13.1046143939,13.7023178754,13.8829531144,13.8214395588,13.4467530555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9703892408,16.6847520942,16.9448902271,17.923913368,18.7503916866,19.7730871711,19.8410848254,19.7363082001,19.6605522,19.3208794692,19.0050178226,19.1659452028,19.1004700056,18.8427500353,18.643393335,18.4834055284,18.0495236288,17.9683249973,17.419166348,17.2462032213,17.0467604391,16.4212618398,15.8501811026,15.5620301617,15.6902510715,16.0233119164,15.70678719,16.0709367508,15.6465838817,15.8604871975,15.4992586594,15.593959648,15.3292342661,15.437809924,15.3340521417,15.5300237021,15.6519104872,15.5385263769,15.822114142,15.5367511866,15.9937193226,15.8024008103,16.1752258042,15.680536702,16.1614586236,15.6526201433,16.0126805205,15.5545331797,15.7856778995,15.6969377181,15.7120098319,15.8725268075,15.4723820611,15.8217553206,15.3744611552,15.5758068449,15.0079409723,15.0299140339,14.6917443264,14.3521951746,14.0516317788,17.0203234819,17.9337760104,18.9191329896,19.6419534479,20.011006899,19.6899325469,19.5207013265,19.0975303895,18.096306422,16.4957416228,16.6865150675,17.1316642407,17.2734517666,17.9675041977,18.0798161679,18.1410028901,18.5753043554,18.5714483637,18.4090484021,18.6764652088,18.4633608187,18.1916234693,18.3302057332,18.0205108582,17.7641207923,17.8768224272,17.4854201041,17.5407180172,17.6402801438,17.068294242,17.4247672428,17.1342200163,16.8054366748,17.0874278782,16.4263175412,17.0000534249,16.5253390794,16.5289904147,16.6851475909,16.2134865254,16.6720630775,16.1128885893,16.6265432957,16.1427651214,16.518667216,15.9377894715,16.0730154239,15.67573826,15.5115414607,14.9853292498,15.2679657632,14.834388283,14.9583887285,14.3086542753,15.0288309487,15.1635064594,15.4675655694,15.0695563838,15.0855481944,14.997394159,15.0006299459,14.5318368092,14.276055794,13.8412331672,13.6320027631,13.6997913468,13.3990853792,13.4502305491,13.256884364,13.3849530092,13.5905530244,13.7062054724,13.6034388999,13.6793179399,13.6408507931,13.7761141662,13.9710568533,13.8980643359,13.8823363188,14.0552745488,14.1267284122,14.0708094484,14.0403954697,14.2988122989,14.1317092068,13.8641913297,13.9491100036,14.0126522199,13.7723172741,13.639948427,13.6277578834,13.5077666276,13.4000125521,13.6218362534,14.9214931425,14.8669004778,15.6454135813,15.2993040726,16.0687460077,15.8210992462,16.5106898928,16.1621919888,16.8669434081,16.4787874242,17.173337912,16.6396924482,17.2749153973,16.6762347252,17.4385942321,16.9777146297,17.5821944139,17.0359202914,17.5755080719,17.0875510876,17.5384637966,17.1624181637,17.4698610725,17.2209191376,17.418064203,17.3127617003,17.3594697312,17.4511874193,17.4443761976,17.3950811341,17.3507680537,17.2097843561,17.1705140799,17.0452621386,16.9751016953,16.7815327377,16.7024952266,16.6183272168,16.5724025539,16.3422026653,16.2468625885,16.0515520916,15.9949660772,15.6866983322,15.5319420217,14.9406943031,14.7305983637,14.5419470793,14.9775157012,14.6051704445,14.7426057323,13.7292859839,13.7243053527,13.1951872802,12.9428803105,12.754353336,12.4996378622,12.2680069546,11.8239951981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6229401082,17.693653401,17.8496296044,17.6729870218,17.9977022732,18.0419231453,18.1787909593,18.0100731641,18.3907055412,18.6092064755,19.023686049,18.99021373,18.5005975028,17.3271464964,17.1323546347,16.8076795157,16.3271540108,15.9306223146,15.2138924884,14.885478739,15.3672877594,15.9243860709,16.0521110974,16.3295560343,15.8678412011,16.3421110921,15.9543782238,15.8657695085,15.8186541827,15.5155187831,15.7480110979,15.3347536722,15.7650807785,15.3578112862,15.6945776898,15.1636293231,15.6018192438,15.3071948708,15.6601117255,15.4358687787,15.5259550653,15.3460818405,15.2606786687,15.4346537014,15.1685590938,15.5243845257,15.161066927,15.7159816872,15.3624765276,15.7372800935,15.5930061915,15.6702879725,15.7921751525,15.557709916,15.8638444497,15.2442942059,15.3906114268,14.6228260723,14.231119865,13.6105336555,13.5913049594,13.5546035643,13.5389562231,15.0509550069,16.0177845954,16.9166027849,17.6750161021,18.2486735516,18.3313763062,17.9722255469,16.9409302556,16.146632964,15.9837370427,15.6037089856,16.2252683863,17.227209965,17.2807728523,17.9769919357,18.0516199792,17.8615401076,18.2131830109,17.963173493,17.812145179,18.019662032,17.6349582026,17.9287291114,17.982443511,17.577260756,17.9407610316,17.5587135303,17.3166653583,17.4359323955,16.9304644127,17.3516041025,16.8123588155,16.82721591,16.9623464401,16.5488388005,16.8124156276,16.0599231489,16.6769308667,16.2359120064,16.4025756786,16.0050644443,16.1455595676,15.9476635343,16.0519956128,15.9918455393,16.1633639244,16.0776063585,15.5538526784,15.4989617194,15.4334332993,15.2978442767,15.0185861418,14.9346094152,13.9114023641,13.6209079309,13.4100357689,13.3375010978,13.4247041227,13.7694907258,14.1793984242,14.289552768,14.1507352599,14.0996971839,14.1509244761,14.0989994216,14.0774390633,13.936161654,13.8263859253,13.6875696537,13.6992157566,13.9254857941,14.0274809073,13.6745084852,13.9144251048,13.83281668,13.5870901269,13.3100555375,14.1388500074,14.4585832483,15.5907429779,15.5772385131,16.1123733048,16.1166034384,16.755291523,16.5304581545,17.1797079076,16.8815059482,16.9225139124,16.9592999338,16.9315083423,16.9063408824,16.9061742095,17.0139900669,16.9857667455,17.3105584601,16.9215015609,17.4775642412,17.0741894098,17.0295470973,17.1365135375,17.2055150997,17.2887006943,17.2252916268,17.2702093473,17.2249642245,17.5302798177,17.3727249549,17.5877496364,16.9091793228,17.3918228111,16.667932087,17.186576302,16.7670997487,17.0188419822,16.5785971156,16.6553028648,16.7596877443,16.7651251661,16.4542908659,16.3950553827,14.7282222003,14.1933911896,14.2331811734,14.0871737971,13.2917922942,13.322301777,13.2370032406,13.1738784641,13.2022032148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.9181814215,15.2398786529,14.6521812482,14.6157088967,14.9788714526,15.1536038194,15.6890891427,15.3867172734,15.765273731,15.4962487108,15.6657477119,15.5511641128,15.2059658335,15.2654806226,14.8392014789,15.0439698153,14.9327463198,15.4168093229,15.1870294153,15.5881504344,15.1332136805,15.4928910267,15.2183396073,15.5569665236,15.3074327135,15.732764522,15.5194560704,15.7362728588,15.476156994,15.5054648682,15.5006874825,15.3264202357,15.3112779567,15.0089589943,14.7956715381,14.3191300866,14.0743613115,13.4247849493,13.0667956586,12.790748764,13.7673033548,14.2700512978,14.6058075478,15.5503705724,16.2843625448,16.4496215982,16.2602672507,15.8351458798,15.7106659381,15.3850406669,14.7681967965,16.3010253125,16.6447942858,17.4621929034,17.6314700405,17.3036354734,17.6360808676,17.2379165219,16.9942106583,17.239959929,16.7834916151,16.9618737178,17.1539413756,16.831129878,17.1650034954,16.7100716692,16.7399374291,16.8741905548,16.4503687552,16.8211136916,16.1251948006,16.3551987575,15.8397736575,16.1432518694,15.76153851,15.8498650312,15.6211465636,15.6235997202,15.4760230574,15.3282468283,14.8061697668,14.6420914369,14.3402137706,14.5759183461,14.3252885657,14.4101174061,14.0869452674,14.248297793,13.8765916296,14.1278797451,14.1060710934,13.7005395738,13.4407942374,13.6497646413,13.8451910741,13.4905851463,13.3066898523,13.1879735614,13.2132578962,13.2572114585,12.9666998599,12.9949730293,13.0194988677,13.0136756687,12.9063859507,12.8986814678,12.9193866875,13.8503738213,13.7412803356,14.3353266335,14.2743693134,15.0884966222,15.1135307001,15.5490174213,15.5675245385,16.068773682,16.1018543816,16.230797165,16.1155933476,16.4800282176,16.4153471655,16.5143546662,16.3459274503,16.4396266985,16.3588008359,16.4640834434,16.3967378442,16.5518044915,16.4590237147,16.6004166025,16.5196600696,16.9239232637,16.6438999418,17.2189786456,16.6588191644,17.2244884366,16.620971643,17.156175843,16.5132582748,16.8987560298,16.2186029862,16.4609924682,15.5624667796,15.7155885397,14.7949009376,14.9056071184,14.0963100755,14.2702070926,13.8258734966,13.6966382048,13.2306785546,13.3769789992,13.5541834799,13.452289478,13.3693967276,13.1017592075,12.8146081289,12.8050411484,12.8621959495,12.7246682357,12.6742221529,12.4925750278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8654674975,16.2363901979,16.7259718426,16.7109279836,16.733305363,16.3093146039,16.0778976961,15.8568320514,15.9135909443,16.0518485346,16.1338332415,16.1776023154,16.1767225763,16.1797506018,16.1636155149,16.2190370542,16.2071241417,16.2326717199,16.2103328225,16.2626408923,16.278580625,16.2588214149,16.2040062182,16.1429880896,16.1284864766,16.0729626046,15.9701916556,15.9122074279,15.8355386371,15.7621499043,16.5626605787,17.8863293782,18.3432955482,18.3577892024,18.22778904,18.2191189964,18.1807553892,18.2756002568,18.3565165762,18.4963607725,18.4996650525,18.5040710059,18.4933078386,18.4544761529,18.5451107347,18.4768066466,18.4348849808,18.3860415477,18.380112771,18.3432654274,18.3208453196,18.3487378993,18.3337464361,18.2838259193,18.0944405543,18.1597010173,18.1830732533,18.1539556469,18.147881153,18.2284190524,18.0922383148,17.8011911619,17.4463965705,17.1389547442,16.7736216197,16.4208499341,15.8171582423,15.2291716899,14.9245808123,14.922688576,14.9829092553,14.738738085,14.354470963,13.6065547138,13.1512326629,12.9671346447,12.8831581396,12.7054258456,13.2018663642,13.6726674355,15.0067024967,17.0896092764,17.6344387195,17.8266921504,17.98875769,18.3927586078,18.8597790113,19.1843884934,19.3773752755,19.5004838018,19.5901793224,19.6162652744,19.5617968355,19.4625855973,19.3788186082,19.3384187854,19.3037185487,19.4102920579,19.4712112438,19.4107972212,19.2576446311,19.1596162762,19.182167812,19.2482319357,19.2773476378,19.3592367393,19.3528957413,19.413297059,19.4369348719,19.4868161643,19.4498546902,19.445126662,19.5149002007,19.4932375388,19.4138203881,19.409454529,19.333727815,19.3354371931,19.3943046725,19.3199509126,19.0324881383,19.0738362374,19.0489163865,19.0181994951,18.982967207,18.9319427804,18.7985247749,18.7309625617,18.8280791504,18.6992556606,18.6710369656,18.6308050156,18.5430678104,18.3792746632,18.3535701089,18.4063144045,18.381582478,18.3003295425,18.1724320595,18.0807375592,17.8761583063,17.8073837036,17.6397493857,17.5374587345,17.5550479972,17.6353028766,17.3892395072,17.8601420295,17.6858619871,17.5931859294,16.3424466866,16.5743382567,16.1726088079,15.5416711739,14.9672700476,14.0316118034,13.433814117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1831708158,14.4395368083,15.2385551205,15.7343793727,15.9936853889,16.2581287462,16.3439047533,16.2555933294,16.216508197,16.2529902022,16.2928197509,16.3044536325,16.3725931196,16.4058138239,16.3932260021,16.3432478433,16.2805430979,16.1283650813,16.0593026778,15.9854102646,15.8433915257,15.6665349163,15.4835766431,15.3029979273,14.9605876382,15.8409535662,16.3893773433,16.4929707464,16.4901877357,16.0935806854,16.2092295283,16.706045296,17.614655964,18.2580182323,18.7299043398,18.9166949953,18.8676936077,18.6572953751,18.4590146682,18.3453062948,18.4115070959,18.4002472952,18.4186979763,18.4382507065,18.4744103477,18.4603666589,18.4350114219,18.3769403121,18.3243896459,18.3017176113,18.3112321482,18.3114768997,18.3063821113,18.2570187541,18.1965240465,18.1233187413,18.0464091398,18.0157670621,17.9206141944,17.9562039435,18.0207137425,18.0708238818,18.0948366475,17.9338144664,17.7373392342,17.3042671429,16.8350291316,16.5743259658,16.1911474677,15.626323906,15.2914129337,14.9408006648,14.7392515108,14.6888709299,14.7557932839,14.416782838,14.1915190539,14.1402747617,13.6754441245,12.8590120133,12.1057343017,12.8068802546,12.8288290219,12.7126508753,12.7824314867,12.7624886214,12.9873382023,13.1881806147,13.4162045029,14.6513031172,17.3613818963,17.9152537949,18.0835701803,18.3858942682,18.7499185034,19.0426915635,19.1901997901,19.214194166,19.2180589554,19.2570276434,19.3290045661,19.3917608257,19.4504891741,19.4100474621,19.3518533025,19.3868946058,19.4457233437,19.5015774321,19.5626892822,19.3612428873,19.4437898308,19.2493472165,19.4249095343,19.3547506867,19.4345257985,19.3895751748,19.3372102073,19.2668292832,19.359320931,19.3613831352,19.3678436487,19.36705157,19.2952473007,19.3172838362,19.3010143533,19.2380511444,19.2026889947,19.172953643,19.1546032235,19.1813594399,19.235275918,19.2061471383,19.1181608344,18.9649288213,18.8226143553,18.8034650503,18.8550408404,18.87005414,18.765679141,18.6114166867,18.601609887,18.6145362027,18.5944683379,18.5475732911,18.4986403927,18.5700019545,18.4788470007,18.1501101528,17.9885308715,17.781305083,17.7368456431,17.6977857043,17.5136055688,17.2492754371,17.0721331518,16.9217512147,16.1890720415,15.854374367,15.470084566,15.3005405796,15.0205200117,14.8824233494,14.5247274915,13.996172878,13.2508597236,13.0490996643,12.5018344246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
