12.7814748169,17.6001098751,18.2302499935,18.2238913354,17.2157637498,16.7749357384,17.9484374459,18.6740526022,18.995031832,18.9944970046,19.0201845552,19.0318871796,19.0605182074,19.0520038403,19.0644065737,18.9909244452,18.8999203591,18.6152430097,18.5156706207,18.4811578135,18.4932121948,18.381991206,18.2493753556,18.0775893979,17.9713294584,17.8687276913,17.7676291381,17.6383557919,17.5634798716,17.5530515254,17.5278744054,17.5061127543,17.4623282531,17.4592348056,17.5351064103,17.745408978,17.8935951193,17.9741152981,17.9532036473,17.9043696413,17.730304498,17.3792129256,16.6569036283,16.1029004667,15.7327687931,15.2356672181,14.3985542455,14.0968910466,14.5097150781,14.3879783446,13.9305353308,13.6738789489,13.5355280153,17.5004719601,18.3635586945,18.7249658759,18.4985857723,17.6577283732,17.091725646,17.6377673217,18.4067972112,18.7087085896,18.8652303636,19.1306424603,19.2469202909,19.3158684912,19.2889866907,18.9996748207,18.5805388297,18.6347063015,18.5710558943,18.5015222106,18.2867121095,18.1847018757,18.0468428076,18.0876682991,18.0363366143,17.9547975973,17.9426105226,17.993981688,17.9137622436,17.7541092493,17.6554046952,17.6044093217,17.520744598,17.334808269,17.2267644182,17.1770824732,17.1164093744,16.9716277811,16.8665346516,16.717623781,16.6183197478,16.5838002177,16.5322157279,16.465692721,16.3351570409,16.3178753208,16.3308899802,16.2951466458,16.2213390941,16.082971444,15.7806303297,15.4305567858,14.8200984908,14.4302819945,14.1641221164,13.9602977028,13.7847337725,13.423149901,12.9474806762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3607208264,13.561300521,13.7357145849,13.9815198183,17.3701335037,17.84005514,17.7611058317,16.3630292832,15.278541997,15.5979232468,16.4963021145,16.8712126508,16.980847445,17.1465993801,17.4294159625,17.6528766157,17.7492123008,17.8521905064,17.8909490567,17.9651393842,17.9070173095,17.8866578759,17.8877943549,17.8356132138,17.7624154526,17.6987018898,17.6200522361,17.6097005158,17.5114836487,17.4596334819,17.4642374243,17.4252864686,17.3734840084,17.2930343416,17.2468323151,17.1776806717,17.035352983,16.8926112787,16.9065211944,17.0629708701,17.1748908375,17.2828366527,17.3196963241,17.3172797668,17.3570257963,17.4252089437,17.3785731819,17.4359665224,17.4242264628,17.307929143,16.9975861768,16.5404856667,15.6485528022,14.4206777613,13.4885576862,13.4230625957,13.4140148741,13.1327726437,13.0596533085,13.1110531338,13.1596839143,13.2333864918,13.1728761771,17.0460802839,18.0558725861,18.8815374994,18.8225486045,18.1199715069,17.0865759182,16.9921891726,17.8272161093,18.3796585476,18.7786619819,18.9788111506,19.0990867597,19.1546160644,19.0398560389,18.6942774175,18.2336937008,17.8551946743,17.7284974426,17.6853102906,17.6637590026,17.6519020816,17.6612035301,17.632423535,17.5462201906,17.3968726493,17.3593940463,17.2828232609,17.2349355598,17.1125081823,17.0203542446,17.0646073156,17.0663626675,16.9709296538,16.9088206178,16.8888798678,16.833118562,16.8049505707,16.7763909647,16.7310724131,16.6781509586,16.6929944002,16.6209174861,16.6200095522,16.5993651707,16.530302112,16.5089761055,16.5180041473,16.4447081106,16.3859489941,16.3237651527,16.3164799495,16.3069407498,16.2754905397,16.0415835072,15.732316568,15.0774889496,14.5085494079,14.0263445639,14.1117292486,14.4332202151,14.4429442256,14.163548278,13.570955968,12.672442257,12.4130901454,12.4914132926,12.524580879,12.5802282761,12.2318027256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5238033525,14.2288996988,17.4884948623,18.3210438607,18.4395632284,17.8244408159,16.3811438322,15.2716067316,16.343556495,17.0615939858,17.2132777824,17.0867837542,17.2144474313,17.3292128627,17.4349121067,17.5480088488,17.5704608411,17.4386440158,17.4299989303,17.4299252531,17.4768849888,17.4123139902,17.375526871,17.2555310767,17.1943575365,17.1127125914,17.1107917506,17.0740878689,17.0041496859,16.9766466541,16.896008356,16.9343721262,16.9702638172,16.9600146404,16.8526449421,16.7791950267,16.7273213252,16.8263077992,17.0659839639,17.2082508551,17.2163972499,17.2354103693,17.3166645098,17.2678023588,17.3211180924,17.3518965725,17.2992201157,17.2768768964,17.2059127055,16.9039480487,16.3879539541,15.6817281031,14.5934742544,13.5441263028,13.5203695122,13.6387805245,13.4587642181,13.1172567749,12.9646000957,12.9521927745,13.0031537594,13.0423210616,17.1040731318,18.7736471919,18.8613540297,17.9622141001,17.1038251067,16.8086881472,17.2067298304,17.6816243375,18.1772151066,18.472059748,18.6929885311,18.7508689219,18.6052581459,18.3260240084,18.1417516478,18.0432745021,18.0591336788,17.9779363573,17.8447672089,17.7561979282,17.7339296226,17.5980154183,17.5316327874,17.3541786662,17.2341282959,17.2148473989,17.2407776085,17.222000201,17.2454056728,17.1654404981,17.070956931,17.0173213054,16.8854701915,16.8278892178,16.7495074781,16.6741574459,16.6548384155,16.6539216978,16.564420161,16.4744456742,16.4019997858,16.2734377795,16.1239407469,16.0821736857,15.9909749037,15.9798231061,15.9325213283,15.7576439714,15.5296093435,15.4734971012,15.3338465231,15.4069735551,15.2942817799,15.2526467511,15.2643564321,15.1448568359,15.1261374216,14.8676875852,14.3739640275,13.8509813427,13.3076723788,13.1349349956,13.0894427075,12.5459386726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6397057742,17.6358856589,17.6423787077,16.668722231,15.2394186184,15.1031619232,16.4259645654,17.1927844447,17.5000624606,17.4811394454,17.6281937718,17.8129006653,18.1461290212,18.374046277,18.5127772842,18.4087493704,18.3095000608,18.2640445917,18.1996629063,18.1974357096,18.134761993,18.0484056818,17.9788521211,17.9514252914,17.8780879724,17.7929931857,17.7673396222,17.6500741843,17.5926303754,17.533880722,17.4933837829,17.3982151601,17.3069998525,17.2568284791,17.3689156185,17.4074575363,17.3676367674,17.4480163172,17.5659402018,17.5602587743,17.4934603303,17.5239420439,17.4687804632,17.2308522738,16.7646525549,16.0467584464,14.8588529085,13.7006267737,13.0498191587,12.9997938426,12.8079767063,12.8033656083,12.9332149757,13.081468861,16.073437406,17.7708572887,18.8767078195,19.5694767511,19.322141463,18.6331119965,16.8909947677,17.5287141979,18.0524470987,18.4081308128,18.7038553285,18.919952884,18.9802611694,18.9661715448,18.8882039741,18.6619919231,18.326702841,18.0413222571,17.8945382253,17.8651405178,17.7209969042,17.7216723987,17.5432006957,17.4611769357,17.38588025,17.2874413875,17.2294310324,17.1751687858,17.1023948192,17.0745001412,17.035530555,16.9975028822,16.9455117493,16.8879746917,16.7894612331,16.7613066627,16.7658424873,16.7506439899,16.6968124518,16.616737772,16.5048278575,16.4080101116,16.378095912,16.2693934882,16.1345932763,15.9423719605,15.7990250441,15.5191956566,15.2886122526,15.2910199475,15.2357585816,15.4754237117,15.3417527716,15.4212860742,15.5208608563,15.5735372353,15.4769786613,15.1169453785,14.7735768255,14.2605608941,13.7922666709,13.2499830861,12.813471613,12.7157778741,12.2642357661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5529683968,17.6089406949,18.8031517014,19.260911052,19.4819526091,18.9114963403,17.8382647767,16.836992232,17.7734291536,18.3724886527,18.3192221497,18.4279293457,18.4586162867,18.4067102947,18.2093475508,18.5578293472,18.4172402772,18.0234600034,18.4578914412,18.3347576319,17.9050486002,18.2718240504,18.1294223128,17.8228687146,18.2040135673,17.8117316027,17.6595538063,17.8247896963,17.3621323252,17.5956372289,17.6116070635,17.0723138188,17.4506500377,17.3120767929,16.9534585948,17.1864696688,16.9225836467,16.6160772177,16.7360841316,16.472352418,16.4362239358,16.5704524342,16.2324951295,16.6312969633,16.779769457,16.3789254001,16.7371365901,16.653650417,16.3908676699,16.5928659377,16.2545238161,15.8439296642,16.2072900404,16.1851596641,15.923353189,15.9681034959,15.6433747365,15.3873357658,15.2248844886,15.0489804161,15.1760591307,15.0291373441,15.0475053588,14.8858201,17.1404176458,17.7974462427,18.018059603,18.2939225782,18.5651386445,18.5055050427,17.8754541517,17.2245126541,16.4483171928,17.3442938657,17.7840478535,17.7351145094,18.2996625474,18.4366694199,18.3747616452,18.6801663276,18.7780189823,18.6375527504,18.5452554949,18.637975515,18.528685325,18.3341198407,18.6727373148,18.5680540748,18.3029360072,18.7131240958,18.6062946111,18.1712142601,18.4666027554,18.3689626961,17.9916602879,18.4535960586,18.3431982576,17.9671096787,18.2835343348,18.1865835237,17.790403896,18.0355481818,18.0089443466,17.5858191553,17.7688468073,17.5870473071,17.0928915693,17.2788807818,17.2354123918,16.8657267031,16.8358405058,16.7112262893,16.4470745202,16.3310567431,16.1987509702,15.7090996993,15.2605592757,14.953017848,14.5524894283,14.006176737,13.8395093858,13.6062091258,13.0428377999,13.0793330113,13.3347674751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5807572764,17.0367585807,18.6037764129,19.1123200736,18.9753980634,18.6412699832,17.9277500705,17.4181449808,17.5722776849,17.9871070304,18.2318477605,18.3588782256,18.2818486569,18.1593967811,18.5302677577,18.5374744961,18.2541254649,18.4060001666,18.2827289921,18.0061589481,18.3213853026,18.1218981524,17.7246731273,18.1561424897,18.0244517332,17.7401337082,18.0326022002,17.5590734823,17.9064864364,17.9976764062,17.4642859498,17.7920065871,17.523442882,17.030334749,17.4213557918,17.2886905283,16.8652405639,17.1539470385,16.8681621752,16.5972893682,16.7698608281,16.4094889884,16.3521069811,16.5722568118,16.0925433923,16.4156631018,16.4555413556,16.0933555448,16.4510806948,16.3584871376,15.9388421725,16.0695701048,15.8482192097,15.4013913993,15.7083963911,15.9542131901,15.4889892706,15.7357903231,15.3226225428,14.406264129,14.3325376236,13.4849956201,13.3536759361,13.3368402225,12.9615357099,12.7547287584,13.6407003527,16.7381110654,17.9072168698,18.24997019,18.0161774874,18.3003340865,18.1932989663,17.6976814971,17.0628769676,16.0028602267,16.7972685238,17.2156210435,17.8972531535,18.179609878,18.0788116064,18.1131801588,18.0406795431,17.8205005264,17.7282884637,17.9489099311,17.8486916499,17.7588669048,18.037035287,17.9428928912,17.8585020152,18.2084744767,18.0425181894,17.8608609439,18.100932726,17.8835448646,17.7483236866,17.9249828619,17.7228404646,17.6386702736,17.8598172116,17.5891927429,17.4755535463,17.6409771073,17.3514829027,17.1840626795,17.4060461339,17.1755377974,16.9558649068,17.1963552643,16.9995770925,16.7876714855,17.0134841507,16.763425264,16.5414202053,16.6670299177,16.3568784547,16.1072256079,16.2107703894,15.9187964996,15.5324398814,15.5128995499,15.1141652649,14.6172116091,14.4030212936,13.6272512286,13.3432717597,13.5078232738,13.6603698507,13.769068605,13.7296990969,13.8588215769,13.7618072789,13.5983497365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.253959913,16.2721277151,17.5228687,19.1783435021,19.433862573,19.4715360191,18.6399400922,18.0931883963,16.6898662663,17.6713456703,18.4413982336,18.4407088501,18.5094606268,18.4866743179,18.3964688618,18.2504199368,18.6653630063,18.6031096775,18.2192505035,18.4579609685,18.2792438883,17.9472626839,18.386827429,18.242758095,17.7892612778,18.1460030878,18.0309930825,17.6918027359,18.1010533325,17.9611760053,17.635807691,18.0113102575,17.8431696006,17.4447677349,17.7475883251,17.5694840239,17.2314305617,17.4961870489,17.1601840612,17.0152816085,17.2177663886,16.7628490647,16.7302369941,16.670077949,16.1077732358,16.4208638336,16.4060700326,16.1402548086,16.54890084,16.4472039056,16.1465548905,16.4746352074,16.4363960926,16.1364732381,16.3420417375,16.1361350387,15.8145429155,16.146354311,16.0619491791,15.6086762159,15.7208977681,14.900955547,14.4126813613,13.9913819688,13.5395688769,13.9201114282,13.9655233879,13.7491652265,13.3521073508,13.0675681059,12.9547938421,15.8454041981,16.9546089884,18.3854553625,18.8404972497,18.8353638588,18.427092066,17.9802444479,17.2704610083,16.2332332502,16.8863182449,17.3084611456,17.534762542,18.0337888477,18.2809867658,18.2187955203,18.5037105251,18.3223009159,18.0366604865,18.3010541775,18.2773920612,18.0945295651,18.2961760805,18.2884132332,18.0774795275,18.2163717198,18.310390088,18.0972729145,18.258638781,18.3782114897,18.1134068754,18.1802202294,18.1615526792,17.887559992,17.9683212898,18.0458839437,17.6694253142,17.8227404135,17.7975399438,17.3464670819,17.5618748128,17.4463513874,16.90986985,17.1926755203,17.0627429278,16.5301452879,16.9208662851,16.7875644793,16.2311457159,16.5127941868,16.1077641659,15.5019686407,15.4623238261,14.8336646892,14.4940090357,14.6755073881,14.4932764841,13.9428092696,13.9146396114,13.9333493649,13.9776663924,13.9286449242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3006184646,18.8557946373,19.0097407206,18.4207936865,17.4154862601,16.9818572978,16.3122179968,15.8610517596,17.1789930882,17.7264113764,17.6149950384,17.8979287372,17.9836901197,18.0400672341,18.0258893046,18.2830586278,18.1510931545,17.7935770448,18.0342820004,17.8874198445,17.4423046115,17.9016093383,17.9204355021,17.4991914784,17.8322548914,17.7348591229,17.4349818325,17.7472913484,17.4041038493,17.001498772,17.3091992306,17.1629280268,16.9336410682,17.2292919683,16.811686224,16.7280397217,16.8071430356,16.5033306481,16.7571126571,16.8862534929,16.5469921581,16.6718639691,16.6508706548,16.3106182023,16.7463102043,16.667894838,16.3103802644,16.2847893272,15.6338678533,15.381487043,15.7180052496,15.8389634018,15.7645526563,15.8510833348,15.6358712701,15.8113584037,15.7774199231,15.3791345748,15.1349516491,14.7258491873,14.3541398015,14.3966018502,14.2052321585,13.9993042876,14.0234234008,13.904778957,14.0180809107,16.1417776743,16.79270936,17.9638105531,18.4678622738,18.7166733223,18.4329314726,18.1935658525,17.4167877307,16.7932181366,16.2261621692,17.3188510417,17.7079640656,18.4986339305,18.5915767085,18.3100495194,18.5539215979,18.437871256,18.2342799731,18.3824299263,18.4914922077,18.3754759187,18.3795607058,18.4893145954,18.302620938,18.1791295415,18.3479647393,18.295169727,18.1902190827,18.4092306752,18.174975379,17.9875915502,18.2182698779,18.0524151387,17.761649054,18.0464959505,17.8714687637,17.5354849972,17.8044324532,17.5548355844,17.1522760455,17.4580024658,17.2766836711,16.7930820586,17.1197395165,16.8022317284,16.2391838779,16.4156717405,15.9270458547,15.4410489934,15.4527694199,14.9519771017,14.853412634,14.6890252529,14.9592146148,14.6269398428,14.2085460319,14.148791947,13.9017737222,14.0331502416,14.1382680388,14.0431691692,14.0317150969,14.0116062121,13.5277068854,13.672190567,13.4171295479,13.0420121706,13.2111598101,13.2102246919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7871605122,14.4674997728,17.4209036385,18.4637680496,19.199519826,19.3001342074,19.1713796338,19.2334737611,19.3887504977,19.6004123165,19.837920044,19.9179137617,19.8981977996,19.8455854233,19.7702457007,19.5293628542,19.305830976,18.9894255477,18.6260251759,18.2158999149,17.8805689807,17.6656050655,17.5319474274,17.3882988057,17.2004931299,17.0137479678,16.8868149153,16.8280600441,16.805159332,16.7754496941,16.7449192897,16.792194661,16.780864584,16.7218992715,16.5778916669,16.3643746622,16.0693607032,16.0615866608,16.1479736127,16.1769709793,16.2020459948,16.1839790875,16.1893359322,16.1647227661,16.1363221709,16.0896664742,16.0279627985,15.8273020368,15.606260044,15.3767131101,15.074953226,14.5188429009,13.5627243775,12.4795718855,11.2500334842,10.9344187431,15.8112986329,16.8032199553,17.3790344717,17.5442179843,17.2493219608,16.3947661158,16.8480418737,17.2891127381,17.7442315866,18.3540911521,18.7079961344,18.9484070207,18.8876267238,18.5291057828,18.1220095295,17.8423237168,17.7878978814,17.7024591919,17.6594940798,17.656745787,17.6577729688,17.6891941062,17.6885476892,17.6773340909,17.6035887233,17.5403256954,17.4869983405,17.4464134523,17.3986841013,17.3748150709,17.333750151,17.273767014,17.1961501471,17.1519962989,17.1558149717,17.1799230159,17.1305541613,17.0906777824,17.060238248,17.087151105,17.0449257991,16.9529081825,16.824956019,16.7671882123,16.7145171791,16.6331740044,16.553571161,16.5255839133,16.5259867419,16.5629128741,16.5645528447,16.4791151453,16.3396550482,16.1183545235,16.0390752088,16.0176127388,15.8776025114,15.6662445237,15.3095115585,15.034739636,14.7211385467,14.3971892192,13.5880214175,12.8556753359,11.9497045788,10.8789600912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.0985714087,16.2974378593,16.1017407663,15.381450029,13.7525421565,14.6312524966,16.9390907807,17.8856586653,18.2076259672,18.2063985546,18.3606032796,18.7183084774,18.9340615299,19.3120602542,19.4731940605,19.526829764,19.5371972822,19.5269409517,19.5142523872,19.3532407632,19.2278294696,19.1098028286,18.9580496128,18.5052855816,18.1363034959,17.7464958633,17.3911323989,17.0198736141,16.7121762547,16.5030722177,16.268522798,16.0936775082,15.9471983768,15.8588106476,15.8551130071,15.825616513,15.8360646241,15.852221031,15.933839044,15.9993736707,16.000191854,15.7895711601,15.629387167,15.5861190671,15.726304411,15.6696125279,15.6390927319,15.6583261832,15.6448099505,15.6061360435,15.6037027876,15.659858008,15.6487076601,15.631848296,15.5010722,15.3580923622,15.215975416,14.9960002516,14.6661262719,14.1806073141,13.3209464513,11.7606656447,10.1918248611,14.5280032432,15.5878361265,16.2742510667,16.1016484566,16.1105894012,15.2724954682,15.7532125175,16.6872747708,17.2586456541,17.832728543,18.4883620467,18.7921081473,18.7802074595,18.3380893347,17.9010218983,17.7945215565,17.7880520889,17.7172289244,17.6707627944,17.5762060531,17.5336327418,17.4375834462,17.3419423556,17.2527240085,17.1582267466,17.0143885169,16.8968105716,16.8161754316,16.7282250251,16.6608071992,16.5974329244,16.5067694947,16.4083116971,16.3450962482,16.2891702488,16.2041790578,16.1584304989,16.0925653677,16.0842768052,16.0061178307,15.9564354772,15.9131981944,15.9474224717,15.8786689056,15.7801297284,15.7024231021,15.5540600155,15.3966838042,15.282540561,15.0849642133,14.8852361993,14.4374872466,13.9064081225,13.4614843336,12.8805283912,12.1640985388,11.6582395531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
