15.8677674329,15.9416200492,16.2429734776,16.5130148212,16.700999376,16.5907805929,16.3922212751,16.149018232,16.234319465,16.229201464,16.1954627946,16.6365089247,17.4097615847,17.7708559268,17.9530247037,18.109515202,18.3168040171,18.4768883183,18.6548971958,18.8346028468,18.8142671822,18.6886005871,18.6425744733,18.6638045641,18.5957652145,18.5646649301,18.444103596,18.2048357696,18.0607953761,18.0621690958,18.1003585698,18.1495633732,18.1538520049,18.2095033932,18.3734107309,18.4921390523,18.6387412838,18.8268772775,18.9279992573,19.0253025197,19.0388456406,19.0098338642,19.0342291297,19.1288716475,19.1794240615,19.2155771847,19.235233125,19.0038244911,18.7538641459,18.5513695427,18.4727511616,18.2005289426,17.8452313043,17.8193386797,17.9320771694,17.8621771294,17.5645963963,17.3195393094,17.0554051872,16.8214542996,16.5302268466,16.2711488497,15.8629474974,15.3468883889,14.8481491369,14.4630670673,14.2697089335,14.2268319534,14.3774011913,14.6734638971,14.828267803,14.7820569473,14.5720477062,14.2643786454,14.2594114695,14.0364899536,13.9075012224,13.85540864,14.0001127727,14.2859253577,15.3390578317,15.3459182459,14.2105064004,14.3921452859,16.6492107084,17.2610758817,17.6737994681,17.7522098724,17.8300016935,17.8386819588,18.0657399452,18.1093752389,18.0115411049,17.8235357756,17.7247700895,17.6653738037,17.5341678317,17.417566732,17.3769470948,17.3008294859,17.237775545,17.1622361455,17.1058584905,17.0653071656,16.9088177882,17.0607151744,17.1011334323,17.1034280481,17.0487870924,17.0046520516,16.9694915455,16.9664380149,17.0962412442,17.1647848428,17.0820948868,16.9056265283,16.5544644237,16.2776264098,15.9193686667,15.4394598428,15.0217760961,14.6863999427,13.9490588451,13.5618713689,13.2963919365,13.2150123752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9930827287,15.431339323,15.7215882972,15.8916328268,16.7795726138,17.0262966041,16.867258623,16.715118406,16.4233646268,16.4396246703,16.5415620085,16.7074341779,17.0983923755,17.6204811424,17.8815619396,17.8416790304,18.0200269135,18.1626738308,18.2620775836,18.3140876236,18.3761121117,18.298412571,18.2260672563,18.1463574194,18.138354373,18.1348034023,18.0539131481,17.996587724,17.9879327149,18.013209139,17.985239212,17.9114810303,17.9000433267,17.8850288406,17.8452280571,17.8614414415,17.9146189497,17.9464522766,18.0005842683,18.1249864316,18.1871741474,18.1722849911,18.2071018998,18.2869972099,18.2636557331,18.26660041,18.2165478735,18.0864115222,18.0176433421,17.8511391316,17.7789398082,17.5787556452,17.1687004366,16.5519827746,16.0739522094,15.6264647662,15.3635497766,15.2710939855,15.3911375345,15.3654613894,15.0833615122,14.5664428152,14.0170074515,13.8966555724,14.1022595981,14.1114393699,14.0229123031,13.8705950947,13.9304339881,13.974724054,14.1762309713,14.0742827859,13.7718757291,13.743380339,14.0092190308,14.236167374,14.3061664905,14.3016118545,14.7090659648,14.9124467487,14.932875385,14.0208032463,13.4671868892,13.4509062088,15.9040852095,17.1230306934,17.4629898312,17.5814011137,17.6075916789,17.6769384702,17.6340975779,17.6421736395,17.6123871965,17.6380058142,17.6119816178,17.4847075035,17.4779445615,17.6152975446,17.6165420597,17.4879826344,17.4070306118,17.4042821378,17.3551096225,17.341115479,17.1886495812,17.1341017466,17.2293486804,17.1583738046,17.0941714264,16.9757489132,16.8642161719,16.6795691112,16.3495897475,16.2851020914,16.0365017486,15.9065026377,15.8485300421,15.8652786606,15.8773019014,15.6841526947,15.6246117663,15.2963049594,15.1879273427,14.8990507739,15.0005773728,15.1498222586,15.0759909004,14.9692818055,14.9294291168,14.6115394269,14.3449061168,14.0672080077,13.655990839,13.3586478483,13.178776248,13.0676165373,12.9604263103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2918591572,14.9541008183,15.1170736397,14.8108954436,15.8391617192,16.2852327425,16.3668722968,16.2379577546,16.2990724262,16.0988483723,16.1384548034,16.3374283985,16.5715047584,16.9107343202,17.3149459739,17.6238599846,17.7767305389,17.9761432692,17.9371132022,17.8325894086,17.7658262857,17.7688344562,17.8123257828,17.8225871556,17.7614236241,17.6808120044,17.6046480272,17.5347800504,17.6591542022,17.7266519029,17.6565334545,17.4698691098,17.3823083242,17.5249401084,17.5539825398,17.5961313415,17.638280273,17.8554000248,18.0577954462,18.1289013505,18.0960940223,18.0579704995,18.14085338,18.0983439356,17.992108946,17.8631020537,17.8478239913,17.59661966,17.3564189588,17.2804195632,17.2838468128,17.3826310837,17.4413424307,17.3546547498,17.316199243,17.1929583674,17.0996491175,16.7650951791,16.4326379816,16.3662463135,16.459562732,16.5143348956,16.3146523955,15.9411441717,15.5308285594,15.216514092,14.8158282098,14.634877497,14.6269787502,14.5190282839,14.4891919107,14.750056071,14.9200329853,14.9119012789,14.9457488177,14.8468132619,14.7901344431,14.4896061568,14.4387170599,14.6066947705,14.6800137966,14.9238167232,15.0000283996,15.0018170586,14.8794816118,15.0254557188,15.1415837619,15.040198881,15.297343455,14.9828455281,15.1313731728,16.7159509322,17.1783649201,17.150846129,17.1071085697,17.1044587783,17.0852884865,17.1049434906,17.1887234343,17.2354251697,17.170715437,17.1228547017,17.1264832944,17.0464370399,17.1884303378,17.2457783484,17.2556367501,17.2969440277,17.2475737068,17.2444855293,17.1192074061,17.1318598688,17.1291298344,17.0990508892,17.0737533415,17.0108735722,16.9116156546,16.9404144188,16.8633030743,16.7291580444,16.5661870591,16.3734922734,16.1202433595,15.8927862733,15.5502651946,15.1282703583,15.0097789188,15.0011189734,14.6392171921,14.1262480198,13.6976489943,13.6522274678,13.5186539451,13.1447584845,13.1155360831,13.1319250733,12.6408346456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8544003556,14.8921404212,14.9866092428,14.3792537411,15.1478796947,15.7539036251,15.8665663525,15.9997289399,15.9981212684,15.9940868667,16.0946877622,16.0533017831,16.5635018269,16.9525521983,17.2883515303,17.6435252327,17.7755078118,18.0371296557,18.139127639,18.2183227851,18.246457075,18.3500866173,18.3425653449,18.2119468113,18.173053954,18.1541914043,18.1444469723,18.0134711682,17.9252155364,17.9374126155,17.9436130491,18.0251824013,18.1128612394,18.2003107327,18.2855186496,18.3375582172,18.4760453876,18.5032945459,18.8371398943,18.9225079834,18.833084366,18.7134006877,18.554458698,18.4196444399,18.0914048988,17.9586414381,17.9163487417,17.7037483361,17.4019716474,17.2727779242,17.2892587126,17.17912613,17.1598980744,17.2368804138,17.2596154058,17.140580722,16.8836958172,16.5652434298,16.1130604754,15.5513331804,14.8712559283,14.5080279815,14.598235025,14.9788969623,15.0349581832,15.2222304494,15.036985319,15.0907015577,14.8876465578,14.8357206477,14.6800338135,14.516895327,14.3626185019,14.4354885279,14.4871184683,14.4919435485,14.5788745463,14.5988515146,14.5924337491,14.4745802513,14.5944687792,15.26892167,15.1010989591,14.4912585215,16.9690906693,17.7464012754,18.0502311762,17.8772376587,17.9040128116,17.8748316178,17.7801911234,17.7110320512,17.6616090542,17.7524227229,17.5843196522,17.680405529,17.6954605592,17.7769691906,17.894022703,18.0354602484,17.9350207955,17.7097048915,17.6994701576,17.6321825823,17.7037450973,17.6033164594,17.4523423623,17.3373699644,17.2704123485,17.2858553733,17.3246382436,17.3588491229,17.3219162493,17.1725785372,17.0792236166,16.9500736379,16.8543760901,16.8092952429,16.7739265463,16.633802287,16.1439746825,15.5686381523,15.1951326748,14.7323932303,14.1244787427,13.7171741522,13.5283810677,13.3597572324,13.106955259,12.7728342592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.0391346782,17.089746057,17.0870253718,17.0878317588,16.9260325117,16.6710517353,16.5887140094,16.5366505882,16.5359939256,16.7706100688,16.8787822043,16.7606087505,17.0046524653,17.2439063899,17.1423535142,17.7211237084,17.8744271041,17.7488593406,18.2505540139,18.2559445478,18.0069305301,18.5105661936,18.5628208542,18.2779722,18.5667287236,18.5139166756,18.2885131897,18.5061095785,18.5022542453,18.4036681746,18.4766478427,18.6421517979,18.524844491,18.4271393572,18.8257860179,18.925893268,18.7376689182,19.1573438756,19.3026160246,18.9835904512,19.3529743338,19.1717547101,18.5752127228,19.1385367412,19.1515772446,18.7186896881,19.2331720162,18.9826155697,18.9652131224,19.2960522997,18.7704786539,19.3625614489,18.8024210629,19.1046576637,18.6892881642,18.8133202466,18.6435174253,18.7093085516,18.7296533488,18.5768089368,18.4941834665,18.3458249475,18.2926297432,17.8975562577,17.8146851285,17.1362718293,16.8534603988,15.9572301267,15.9085190476,15.392076754,15.03306748,14.6856540856,14.9007102452,15.0505146725,15.5157704822,15.5940864319,15.4419113103,15.5388915568,15.5500274521,15.5591792371,15.3503603595,15.4828863571,20.3105185167,21.2169689558,21.3297768114,20.1370545704,18.8577079997,18.2530275334,17.6335023468,17.0299214556,16.6710513252,16.3366158105,16.2173491508,15.9982186686,16.0027040916,15.9223613464,16.6367638041,16.697283317,17.5682983776,17.8540012246,17.790296901,18.4133360006,18.1243126146,18.7274478873,18.8760188768,18.6700463403,19.0865133218,18.5615048489,18.9635257802,19.0394409637,18.7365387908,19.1834620554,18.6763437255,19.1061469316,19.1486518866,18.8711714467,19.2846121652,18.7657584123,19.1925218292,19.1034429782,18.8580836358,19.2253182059,18.7061385277,19.0853727927,18.6620761353,18.4574268303,18.6767868994,18.1718556726,18.5676622853,18.1514430716,17.8316377943,17.9384969608,17.3289755293,17.4002425149,16.7474538035,16.3654915754,16.4199673929,15.9084672398,15.4889207995,14.9274963457,14.0971248661,14.0186886426,13.8849717501,13.52712023,13.6191266201,13.3040199365,13.252498258,13.3124481107,12.9275708566,13.2883056575,12.7810406632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9086079157,15.5418471905,15.7828540563,15.8991145281,16.4003718038,16.5154115936,16.4039420642,16.4388126911,15.9015568152,16.0589556647,16.4950403474,16.3204571659,16.2424052175,16.2284450224,16.1574978634,16.5421126768,16.802543057,16.4862365038,16.8838700018,17.1807669377,16.9353555403,17.6658277665,17.7917426479,17.5701819824,18.1444271386,18.2762837125,18.0392348378,18.3456258439,18.1655008494,18.1462753554,18.5075659536,18.3075259037,18.0914653486,18.3552352918,17.8289511843,18.0668975665,18.326600889,18.003823036,18.4347465271,18.3452439325,18.0434607709,18.3596198807,18.1176514904,17.9411159203,18.4166845949,18.0276012146,18.4845195733,18.767398714,18.4279604901,18.9730602015,18.4043698769,18.8886814267,18.860044563,18.5880085129,18.9266930442,18.2893520227,18.91581442,18.354783143,18.9305812121,18.4070816083,18.8183110642,18.4586425153,18.6198971408,18.3764857645,18.3780976142,18.0353274254,18.1124083451,17.5322635373,18.0168575155,17.3861172578,17.7448359655,17.0803995714,17.4116120725,17.1049001676,17.208133887,17.3544305343,17.251197014,16.5951544151,16.2819543886,15.5320414314,15.2080934481,14.4070933398,14.1718827251,13.9580008046,14.6399764555,14.7369837165,14.5959573851,14.268346094,14.1206943453,14.333587196,14.4656001664,14.6377194896,14.6797354602,14.906541706,15.00732126,15.0050521871,15.0789149926,15.0246937072,15.0177964252,15.3236793386,15.3200204443,15.2238913187,15.287675122,15.1196202902,14.7193775186,14.4212390317,13.8945636796,13.9700853875,14.282822996,16.2293432366,16.8839360655,16.9550932201,17.63828113,17.2887856875,18.0145509098,17.9901527525,17.9699603059,18.3973929717,17.9309629244,18.5010661653,18.1357105754,18.4176132943,18.7955384509,18.521568359,18.8461676036,18.1334077671,18.6483916649,18.2140787278,18.4591113693,18.5677258787,18.1556343548,18.5488473624,18.0216987735,18.5686028421,17.9635068773,18.1221341022,18.0253993448,17.8326762722,17.9336498539,17.0784406395,17.0973758611,15.9896536248,16.0473107526,15.5288092369,14.7338725448,14.6129941706,14.0398740004,13.6106581635,13.5640828197,13.3015724717,12.9402509198,13.0292346835,13.252453121,13.3155779208,13.266945993,13.2691770233,13.1115649195,13.1303573817,13.5759103906,20.8678576907,21.1605472354,21.1278315633,19.5503991743,18.5366069204,18.0667666408,17.3855056584,16.7108174278,16.4927715378,16.4302721696,15.9122126238,15.6401854213,15.5337655265,15.564999505,15.3687294597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1623494515,14.4304576069,15.0954013525,15.7130774462,16.0036957554,15.9388528199,16.1568029044,16.819568755,16.9371695929,17.1866933518,17.1738328167,16.7380956155,16.7914382164,16.8148673703,17.0328349606,16.9561235775,16.6827258255,16.6966516343,16.7554078848,17.2146116998,17.3093136969,17.1772626099,17.4269045035,17.2226814618,17.1171628805,17.2384054456,17.5499267664,17.7630492301,17.3516029084,17.2183170871,16.9880293217,17.1095364232,17.2649084174,17.1226305552,17.1502579252,17.1021174319,17.1296859212,17.3968486936,17.5016226035,17.4801928745,17.4098568008,17.2449406304,17.2519572635,17.4987666867,17.3888334295,17.5634671452,17.9907669905,18.3987383709,18.199875643,18.0936550498,18.3563814004,18.4546237517,18.3551270232,17.8421039082,17.7695816495,17.7383275943,17.5100614813,17.2283065665,16.8954511681,16.508412667,16.8833215355,17.104372849,16.9401797319,16.6779604745,16.3802754827,16.1534711888,15.9930309747,15.4612229027,15.494761091,15.1358818372,14.6059190211,14.0134508584,13.4489469721,13.1941809601,13.9834457211,14.3820688408,14.3851215301,14.1041100094,13.8263013609,14.0647560671,14.1168127843,14.2494373418,14.0835081901,13.8202089872,13.8181264763,13.6601834906,13.5657150775,13.3972245563,13.4096016616,13.1688462884,13.1464412624,13.1078866637,13.178577304,13.5637655716,13.9273620492,14.1187513494,14.1960826014,14.3428727224,14.3012500506,14.1453215964,14.051836247,14.7071532597,15.8340135145,16.1577358171,15.7160525129,14.8467228712,16.4682728591,17.627126083,18.1687567481,18.7792540932,18.4973551913,18.8922221587,18.9234052376,18.5707332649,19.11434073,18.9791161044,18.826494226,19.1602912837,18.6719912682,19.1256091663,19.1240920601,18.7712999095,19.1495759321,18.7482704093,18.6184915515,18.6848906438,18.1690252369,18.4013860246,17.6204827334,17.115388417,16.8046710844,16.0409020915,15.7249439399,15.2633164766,14.9835745038,14.5699962223,14.4467829686,14.4603086244,14.395962896,14.4266992342,14.0387394328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.1737250169,15.1470209615,15.6830714404,15.7535915009,15.8721814789,15.7592024322,16.0565883232,16.3526205644,16.2516055449,16.8219168599,16.9804781545,16.4724336603,17.6587599507,17.9854481769,18.2278016389,18.8687546581,18.4452444331,19.1578798194,18.8601542262,18.9325078503,19.2521863004,18.8268296491,19.3635065052,18.8396960877,19.0678059246,19.2464605652,18.7914064696,19.3407925665,18.8184572134,19.093396371,19.108734993,18.6117174141,19.0874405473,18.568515562,18.7910582377,18.998070097,18.5637112243,19.1851747756,18.653991905,19.2676322976,19.448043147,19.2149626419,19.7654347392,19.2499371429,19.8005336205,19.0913773261,19.4596370778,19.0217961401,18.9220373338,18.7550570079,18.8137471189,18.679582218,18.5834931558,18.4952722184,18.5310306928,18.4460475349,18.3484719606,18.208875433,18.2120015579,18.0469608595,18.2787026327,17.8555523973,18.2687136151,17.4679697874,17.6106347798,16.1771706876,16.1334091613,15.0679960028,15.0198367774,14.3488709532,14.1877995074,14.0049462435,14.2335240516,14.5688671555,14.7340252502,14.7497395998,14.6057732222,14.5719710153,14.4765240749,14.4826181733,14.5022955784,14.5636146393,14.5335597363,14.5171160689,14.567978518,14.5780675313,14.6502132336,14.5432313701,14.3540813817,14.3466612058,14.0147464402,13.7323861276,13.3844811288,14.8967856293,16.7237018286,16.9662590211,17.8752215301,17.5507485561,18.3154588452,18.2493217145,18.4380199518,18.7140527981,18.3069212463,18.7252945644,18.2033288522,18.7386857212,18.1943545444,18.4593949749,18.0598969502,18.1131341744,18.2543972687,18.0263798283,18.4121399746,17.9049834016,18.432534563,17.8448860861,18.3713881428,17.860008358,17.9888197937,17.9252646873,17.5869930564,17.4965444328,16.1987026479,15.944835761,15.3787171614,15.3904222335,15.144489925,13.620392842,13.4642901417,13.5108960617,13.650016492,13.7159227684,13.6138525294,13.4475220544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3994648122,15.3503231398,17.8078633999,18.6293109625,19.0189964213,19.3182478045,19.5948956125,19.6169827121,19.6446016101,19.7345431059,19.8136144648,19.800561104,19.826983136,19.8554328024,19.8469986006,19.8471754652,19.8398341621,19.8257832419,19.8220771024,19.7459340282,19.7278658829,19.6770632004,19.6240206714,19.4991656947,19.4315982057,19.3657193505,19.3372633748,19.2925155668,19.2881545585,19.1511090247,19.1747239908,19.1671463542,19.171965725,19.1017725295,19.0432469676,18.99271581,18.982886615,18.8357626963,18.6718974903,18.5800823092,18.4181360523,18.3531984476,18.2867296592,18.2948769798,18.2878656586,18.2610891985,18.2281357593,18.188223567,18.1349043586,18.0732150428,17.8774293566,17.7009645109,17.404118827,17.1721454584,17.0147299071,16.8570634798,16.749382815,16.5173305419,16.1332371597,15.4308454542,14.5629882083,13.6906278051,12.5697704859,11.7463906708,11.3396803999,11.3251240115,11.1923969025,10.8291855014,10.925971717,11.1332892119,11.0172130906,10.6695847808,10.3718614237,10.4692638155,10.4961862467,10.2557616233,10.181608234,10.0995843613,11.956281444,14.8666338643,16.1818694891,17.0542687078,17.7386834401,18.1607684569,18.5588170072,18.7466096195,18.9074243642,19.1578336458,19.3410409491,19.4475920382,19.5016610039,19.5493151006,19.5654263724,19.5018110395,19.5486501624,19.6036284971,19.6357287702,19.6175799633,19.6301748031,19.6212249098,19.553300042,19.5282236527,19.4925158975,19.4701167417,19.440293657,19.3671978115,19.2149733629,19.160637582,19.104595554,19.0596772844,19.0006837676,18.9246326413,18.8021267074,18.7171818403,18.6650301783,18.56096358,18.4665302619,18.3702592634,18.2485753579,18.061537604,17.9326326154,17.8366186533,17.7753343691,17.6519595281,17.4556846017,17.2191184793,16.9767152678,16.6277598316,16.2481111667,15.9874293844,15.6125280924,15.2880897014,14.9027434911,14.2523795959,13.8486888773,13.5458569005,13.1968565936,12.5161897917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.0528982933,15.3892962327,16.6942340714,18.2634590854,18.9480066183,19.3252365219,19.7787971056,19.9648356151,19.8842977484,19.7578182825,19.7245852073,19.5781988385,19.5053451386,19.5100550868,19.4254407676,19.3277344088,19.2355426664,19.1867344214,19.2098956126,19.1140672759,19.062350567,19.0377762419,19.0749493876,19.1325041267,19.1624365213,19.1850234929,19.2164376944,19.2639523887,19.2630315968,19.2452215556,19.2249944793,19.1957922121,19.1004402294,19.1767066459,19.2393753163,19.2923707636,19.2621680429,19.2044534783,19.1129445857,19.0091153623,18.9412604349,18.8676034143,18.8232780072,18.7356554363,18.7456490898,18.6832365519,18.5320266428,18.375716392,18.3105035897,18.2742489322,18.2825906016,18.1564225556,18.0432305835,17.891902154,17.6870664391,17.4957246059,17.2100618982,16.9200139154,16.4401832133,15.3437495778,14.4607907291,13.8468959634,12.7686880374,11.7051742432,11.190571912,11.0695583429,10.8503712546,10.7324153863,10.9040417804,10.936261698,10.9101363376,10.7661005453,10.7796774049,10.7617018451,10.6893442873,10.8267501016,10.7983697285,10.7016259266,11.0757990882,14.21929788,15.4565015772,16.6107129318,17.1387004835,17.6009530755,18.0645379045,18.4840907147,18.8170254421,18.973647717,19.1357241927,19.3587422863,19.4725968554,19.5326362088,19.5228466131,19.4915541294,19.4564733367,19.457520791,19.4395101284,19.4777994273,19.4635188936,19.4510771469,19.4389390851,19.4035425612,19.3417462205,19.2840885738,19.3091426398,19.3313473393,19.3321171919,19.3143431589,19.2606300559,19.1332847309,19.0873199626,18.923012534,18.7963227795,18.6862665376,18.6221951389,18.5772016949,18.5131412502,18.4563050138,18.3374695529,18.138295218,17.9849316544,17.8466610898,17.7342234656,17.6010262824,17.4000729514,17.2028686689,16.9491367151,16.8552970675,16.7260563865,16.6347484181,16.4753571192,16.4550856094,16.4060013441,16.3779723361,16.1149575432,15.7596946247,15.6010117136,15.4202729119,15.297373562,14.9925763191,13.7436926008,12.8914725669,12.5472994999,12.3261254989,12.185890129,11.7948156181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
