18.8430772792,18.9162113939,19.0758836092,19.2880035803,19.341828258,19.5957317785,19.5435427993,19.5979600659,19.5586297503,19.6066895766,19.4941183069,19.5445840905,19.5322187227,19.5605235844,19.4816980864,19.2924802884,19.353903194,19.2069774542,19.0229560399,18.6235016058,18.236313637,17.7787138782,17.471138152,16.9824582017,17.0193564693,17.0332322603,17.128970646,17.1355461895,17.0986704173,17.0418365691,17.0562003415,16.8814200913,16.5604870029,16.2435308326,16.1493489104,15.9366225868,15.6720049168,15.5563653105,15.3860913828,14.9720392898,14.320189112,13.4876291518,12.912245057,12.8599620405,12.9864260529,12.8706339626,12.5531660063,12.6060219533,12.7944610517,13.0144693856,13.0107890491,16.0333745912,16.129896406,16.7089908778,17.3297055813,18.1552559967,18.5941292704,19.0472864069,19.2572142502,19.4522257313,19.4206047043,19.6038383288,19.5060152991,19.3758610758,19.6620105124,19.8326943552,19.964429983,19.9308179833,19.7969482757,19.6114913594,19.3898040465,19.5190126091,19.5457663155,19.6014395152,19.5087412592,19.5145762274,19.4832140998,19.2492198675,19.2014305499,19.0142923754,18.8578142265,18.78436047,18.5965948132,18.2375404362,17.9355887919,17.6894302197,17.4217362169,17.2020404801,17.0308158094,16.8966751389,16.6671026522,16.4506201105,16.3009908117,16.1076343966,15.9694080032,15.8854114752,15.7527096214,15.8104687055,15.8585716204,15.8518847387,15.6506064186,15.3451853956,14.8671720229,14.326237557,13.7758263595,13.4343615233,13.5795183125,13.6356962987,13.3570827783,12.9659355247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7195430954,18.6828968754,18.7235418229,18.7694690561,18.7417405549,18.8541542234,18.8721822549,18.7785687358,18.5395463877,18.1569046407,17.7260239897,17.1277732159,17.0262113985,17.1331707497,17.3235408297,17.4333511639,17.4096912962,17.5887451575,17.5460551448,17.4372622343,17.3581441416,17.2524939969,17.0854022816,16.8725948326,16.4632508445,15.9856815463,15.6147821303,15.6510453892,15.4576394113,15.1566676144,14.8831575568,14.3287554571,13.8653464083,13.6306420891,13.5361015467,13.4400621001,13.4004063161,13.3026910631,13.3026396725,13.1532052886,12.9784177059,12.9258564485,12.8474252667,12.8935507877,12.8127813964,12.7898855083,12.8600177945,16.239717765,16.4351118177,17.0243405021,17.8448307062,18.2504951187,18.5032885881,18.6240083507,18.6489936031,18.6423434268,18.7050258267,18.7236838543,18.7642851153,18.7697131844,18.7370008408,18.6690643934,18.6325923783,18.5425949816,18.1981748237,18.0350191048,18.092311346,18.1429748676,18.2080948341,18.1337402334,17.9187901968,17.735201511,17.641795314,17.5325753724,17.6210553634,17.5615348288,17.5002327905,17.3522835873,17.2473069924,17.0706112685,16.9675558246,16.8498576296,16.7969496859,16.67336717,16.4245620126,16.2553325653,16.0385715234,15.9236503848,15.8321410026,15.7418839604,15.5917707902,15.5354427514,15.3444739989,15.1102710119,14.8734990703,14.2634343967,13.7666560646,13.1675258947,12.6157304468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6146875225,15.9264327632,16.2797266322,16.9981041834,17.383093533,17.5089543342,17.4733373826,17.6395023825,17.6351846732,17.6462079396,17.3867052108,17.006946952,16.3341449579,15.7947184407,15.7055794244,15.7383456922,15.6106159944,15.3200683891,14.8509849213,14.0974687045,13.6716153432,13.6783764936,13.7723945971,13.7504603655,13.59148919,13.4364740505,13.484470335,13.492365116,13.3705095783,13.3487384344,13.2553391375,13.346925124,13.3517497464,13.1845766736,13.1004714834,12.9166916411,15.6385287314,16.1603255981,17.2301321492,18.0762778817,18.4205055619,18.3118223076,18.0584620399,17.9826365732,18.0254072556,18.046582443,17.9925076388,17.779172346,17.5622725216,17.5782594074,17.6285302266,17.644936805,17.6737673871,17.5963955594,17.441390744,17.3719580137,17.3502557849,17.2402439335,17.1429305924,17.1809252984,17.2254177441,17.1674790408,17.0448601391,17.25581496,17.0750561653,17.1768735251,16.9338679539,16.751706913,16.8875644485,16.7904376456,17.0251499836,16.8309786461,16.6986007979,16.414119749,16.3917694587,16.4531642276,16.3119202937,16.0932074813,15.9058682284,15.6456603918,15.366830211,15.2134914427,15.2260733173,14.9098989856,14.4673833429,13.8038097865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6957236918,15.9476880904,16.1855273467,16.9322669525,17.3794279624,17.5059401325,17.4534285033,17.6200135573,17.6363018523,17.6641632368,17.4066874435,17.0572883922,16.3375633335,15.7965704961,15.7100296152,15.7405812508,15.6137928445,15.3463883963,14.8721153346,14.1602100742,13.6815253975,13.6767273179,13.7742034147,13.746600328,13.5930844753,13.4177550199,13.4622237159,13.481606299,13.3560438307,13.3175901709,13.2410352223,13.3287790578,13.3453408034,13.1933613827,13.1066490801,12.9195897498,15.6401460231,16.0758527601,17.1176646495,18.0704834423,18.3874461306,18.3225667994,18.0625859989,17.9850983735,18.0059147018,18.0542114938,17.9954759301,17.7887271656,17.5607608565,17.5888871225,17.6266338085,17.7138750477,17.648064581,17.5908808725,17.438847145,17.3778569411,17.372794791,17.2374745813,17.1966035146,17.1736373415,17.2066538554,17.1997376282,17.0525603837,17.250845333,17.0864133419,17.2657267733,16.9480631873,16.7543884119,16.8657923902,16.7858300489,17.0380860095,16.8270467083,16.7087810131,16.4424458069,16.3830834035,16.4426629468,16.3116032861,16.1031099311,15.9142052608,15.6411241603,15.4214073657,15.2226033692,15.2355635493,14.9558127362,14.4973178632,13.9778562626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.7333329403,16.755485024,18.202304779,18.6643367147,18.6807316914,18.2074825277,17.9153415116,17.4429055576,17.5547115761,17.8256109528,18.214430184,18.5730501278,18.5510326877,18.6337357634,18.9476123315,18.9256032075,18.8268351985,19.0777619878,18.9326230117,19.098176415,19.2428301865,19.5760159487,19.5229027826,19.3017916439,19.3316699997,19.2964349076,19.2937539218,19.3416954039,19.4050698283,19.4968702094,19.3576593561,19.069584723,18.6443973069,18.4830469935,18.3877476576,18.9105619571,19.4617411647,19.6189507439,19.3306904971,18.6504179466,17.5700894609,17.645402709,17.4349344308,17.4756539594,17.001441683,17.4944462194,17.1367669645,17.6869066665,17.31554209,17.7989890251,17.4615585799,17.7034733184,17.757343715,17.532949244,18.0582171373,17.769487003,18.1091070681,17.5031598867,17.9243217293,17.7388332392,17.5588855596,17.6949212715,17.2762157455,17.440464765,16.6713329072,16.1706007451,14.9724505131,13.7625455665,13.666193073,13.4907152932,13.8836935798,13.9343698678,14.0655027968,14.0278606955,14.0865423618,13.6244639768,13.5456931471,13.0996541458,13.2399881025,13.5083789826,13.2257517467,13.5182124116,15.3298681289,15.6562896194,15.5837425662,15.1921081256,15.1980985928,14.9934790453,15.4048095745,15.5033083334,16.1363249447,15.8652491107,16.5371631057,16.7556227185,16.7226446253,17.0257442566,16.7009117392,17.0323274919,17.1603286905,17.002752254,17.3644580101,17.1586831854,17.0933625893,17.1704880165,16.7918183589,17.0730580605,16.9922374179,16.7941468174,17.1168454557,16.701196575,16.641334365,16.7896364267,16.4734075589,16.979151517,16.847595156,16.7105126358,16.9571115634,16.4498377543,16.5430435531,16.4215208053,15.9566692266,16.1194390739,15.608274957,15.2478305624,15.8432177526,15.7109569639,15.2082577646,14.6454070299,13.9916431349,13.9612536787,13.1636244044,13.3157937408,13.0039373307,13.1388968661,12.717840214,12.4868010815,12.2491545419,12.0008541054,12.0305126528,12.2655348189,12.6293339627,12.6953681841,12.7950754384,12.1130955208,11.9975994543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4642552946,18.7069043908,18.9371272716,18.9617496259,18.7043120609,18.9214970367,18.7415473353,19.0395384201,19.3841331807,19.4624342149,19.2457700931,18.9522726681,18.7915935954,18.6597586176,18.347816049,18.2696152568,18.9362362607,19.3828298909,19.2389113423,18.2944352752,16.7954485884,16.8281182856,16.6636459611,16.228339337,15.6719505195,15.9516976091,15.9897081321,16.2278456517,16.0920507583,16.8614413304,16.6280660033,17.0993183274,16.762671783,17.2176129861,16.9042345087,17.3790268344,17.3497456372,17.3980007487,17.4570797221,17.2279886915,17.6461032135,17.5028654177,17.7500515239,17.252773029,17.5970573233,17.2128381452,17.5017271622,16.9678131712,17.0576427434,16.8952559776,16.4871772828,16.3601824919,15.5873901704,15.360558565,14.1836086393,13.8968240523,13.7089379685,13.6045532591,13.4359603919,13.5778546985,13.3876274558,13.3447766511,13.480230513,13.5974633822,13.8074937657,13.5319366043,13.2688726616,13.3092408364,13.1710240292,13.6103126331,14.0148723074,14.020187779,14.3254160214,14.8416867046,16.0416374245,16.2416307003,16.1217382706,16.029515669,15.8258864863,16.7386935555,17.0311996198,17.126813178,17.4387784717,17.026202547,17.2881415565,17.2527412737,17.0749671515,17.4397136979,17.2150935762,17.2119768417,17.3656560033,17.1081720796,17.5437172052,17.4572066785,17.44456102,17.6865132438,17.3852703684,17.6009410115,17.6249289099,17.3283212829,17.7507106971,17.5734425941,17.6692787508,17.9048637319,17.558369545,17.8747090406,17.8142192079,17.5766008787,17.9172085111,17.6093897979,17.4752541984,17.5869337635,17.1267762246,17.4493150705,17.298429855,16.8970055269,17.1823071055,16.6182278799,16.3222996434,16.1768829915,15.5666709948,15.8422250275,15.5552146768,15.1422560235,15.3072307237,15.1046765798,15.0425500843,15.0430429429,14.9293580465,14.9408529786,14.6521301106,14.3588128413,14.1662774646,13.713831411,13.3606776845,13.5346735515,13.6415991581,13.3092388055,13.4642418762,13.515309776,13.3588215282,13.2066938304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.5219707233,17.5802466433,17.5552987116,17.2227247746,17.4906356632,17.6886437503,17.5047121926,16.7729153964,16.2257285014,16.1391589486,16.1324565495,15.7115151502,16.212500497,16.1839053788,16.7639440633,16.6664196487,16.8513041689,17.1008159868,17.0629008538,17.5796159047,17.2625858572,17.7827481837,17.3782488959,17.8147670886,17.2610701345,17.5198120785,17.3013568871,17.3633889701,17.6818120625,17.3779349315,17.7050209748,17.1881843017,17.3659825259,17.1029903754,16.7330077696,16.3738824865,15.1998119304,14.8539032743,13.7937603716,13.5657252538,13.7753817769,14.0175073466,14.1258980637,14.1193702673,13.8260590508,13.510706849,13.6053147367,13.0236017491,13.3175791493,13.2980210329,13.459939468,13.0874577362,12.9450840123,13.6342411711,14.2881056516,14.6472674925,14.7785739201,14.9889431972,15.2801118291,16.5972576124,17.1753145412,17.0152885173,17.5197439982,17.3465189118,17.3872700261,17.6705927094,17.326758032,17.7271580567,17.5713742519,17.4847695904,17.6797187301,17.2369841698,17.611513971,17.4979069663,17.4287909684,17.658320454,17.3286790934,17.7971464743,17.6337958005,17.6092055474,17.7266296933,17.2784604252,17.5595803002,17.3222751716,17.2976518035,17.4316593526,16.9954136261,17.2955259087,17.0976163478,16.9573530953,17.0777619515,16.6053069023,16.9581964145,16.7349776683,16.5430429356,16.8246385893,16.5541459575,16.7101722208,16.2889082325,15.9165616499,15.8935383809,15.1367694133,14.7926567679,14.4664127882,14.4225451482,14.5812237072,14.7844284955,14.7059985731,14.6769264234,14.3622384853,14.2068901246,13.7919801948,13.9143187416,13.7816517335,13.9919434569,14.0112226847,14.012120517,14.0236956409,13.9291258666,13.8853992062,13.4996249766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.068731891,16.2452414285,16.3443742261,16.4212533455,16.4518446897,17.158987715,17.5095916373,18.213044211,18.7609211017,18.8106277815,18.5840386199,18.2239247766,18.2657054532,18.3035339371,18.0962951643,18.189887345,18.0855916393,18.0437684998,18.3636523853,18.7805673682,18.8544300397,18.6484035988,18.2888557257,18.1716755822,18.4922561673,18.6936768948,18.5785557624,18.4758747356,17.6407621786,17.5340850957,17.4284419115,17.4833250559,17.4897534207,17.4902288604,17.1965596926,16.5490610703,16.0557529982,15.8885364176,15.7774509517,16.1214610423,15.8620895015,16.1876057013,15.960097812,16.7836732863,16.5800677053,17.0173238218,16.6272559805,17.2286380694,17.0110190383,17.3155492312,17.0528007022,17.1678508028,17.2741497287,17.2121501528,17.3905123404,16.9122323736,17.0635787443,16.4165332104,16.6365081731,15.8655600551,15.4059123386,14.3821342405,13.7044182207,13.6431264772,13.8386206251,13.5979961026,12.9631287461,12.6790488123,12.3376235373,12.4596732505,12.570418664,12.9136909864,12.9505901466,12.7494854722,12.3999892549,12.5780955474,13.0556554491,13.1480753676,13.4298549788,13.8755445055,15.019638777,15.818525548,15.8858200802,16.4050770651,16.5118906447,17.0816842105,16.7494686966,17.1999663773,16.978698711,17.008846595,17.1878388864,16.8677882056,17.3208004904,17.164426231,17.2290294874,17.3332978237,17.0716287704,17.3492168804,16.971298618,17.0981580121,17.1326770014,16.9087245279,17.2224147213,16.8916000054,16.9623426143,16.9464146699,16.5796364055,16.83051485,16.525898012,16.2049405066,16.2682592782,15.7866915383,15.595257565,15.1479989351,14.4418749634,14.7635836578,14.7696783532,14.577115173,14.4127180179,13.98295601,14.0683773967,13.9542211089,13.5422647423,13.2495706264,13.4953330749,13.4556519399,13.4158911155,13.1933774587,12.8597536461,12.7215245571,12.4430846911,12.2435598796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9162649219,14.8896313474,15.3159701752,15.6461797211,15.9222014833,16.1203769787,16.3238157296,16.5339928732,16.6361454119,16.8726010172,16.9172611757,17.1073281388,17.2274615262,17.3936332335,17.5353545171,17.5986981874,17.7425991216,17.7857185437,17.9422558199,17.9910313596,18.0399315954,18.0744217794,18.0216882173,18.0063523727,17.9449998451,17.7872295943,17.4867902466,17.0417257991,16.4697483869,15.7402134923,15.167289746,15.0341890409,15.0375720547,15.043899155,15.0492826673,15.0403931212,15.0384338296,14.9920159329,14.9141230726,14.7992760897,14.7240085408,14.7457461557,14.7729677528,14.788799923,14.9214755375,15.344436856,15.6446707488,15.9651304153,16.0471085113,16.0970413712,16.1731935476,16.2121065362,16.2613634077,16.3488094448,16.4547842752,16.5317487977,16.6222396637,16.7353641283,16.9115844417,17.0833911717,17.2540875565,17.4916191457,17.7319015093,17.9975093546,18.1677578885,18.2677261965,18.2920571949,18.2491796081,18.0855633883,17.9310634961,17.8737645308,17.902516571,17.9157975398,17.8963339509,17.8210942792,17.745389698,17.7248935299,17.6959393097,17.6644986048,17.6298742664,17.6347825644,17.6068363208,17.6338275904,17.4673659979,17.3776415245,17.2788062675,17.2362224921,17.0571624032,16.9774937663,16.8279710821,16.7537740003,16.7239951854,16.6426837004,16.5734884115,16.4875892285,16.4346839324,16.3209300787,16.3164818307,16.3123056445,16.1925767221,16.0594072812,15.8079525478,15.491560533,15.229046515,15.1237526418,14.8042249575,14.1998433651,13.5606822778,13.1558618301,12.5493739808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5942788132,15.5532614955,15.7607514293,15.9844988286,15.9634831723,15.9921864104,15.9300134651,16.0848141887,16.1739772464,16.3139945087,16.5323939556,16.6986130799,16.8981534628,17.1117796416,17.285453057,17.4753879632,17.6381186553,17.7545731277,17.8350267213,17.9719380606,18.120613351,18.1848437457,18.3341199397,18.3812709926,18.423740119,18.3986714387,18.3213533726,18.1209734932,17.7596890746,17.1145262504,16.3981980319,15.800867637,15.3864657885,15.2062120055,15.146890285,15.0901638864,15.0430521377,15.009481276,14.98760575,14.9885364265,15.0730116302,15.3474065718,15.7923356712,16.1609723467,16.5993949167,16.9662412388,17.2228398367,17.1606144777,17.014978427,16.8683788664,16.8449495539,16.9443073675,17.0243960185,17.118251036,17.1668102167,17.2373786045,17.3312666594,17.4423672361,17.5319467103,17.6791533245,17.8979906532,18.0614205978,18.199069256,18.3290037539,18.3505467188,18.2160770973,17.9617892176,17.71355959,17.5072067113,17.3442838439,17.256038677,17.196908402,17.1408409141,17.1297662868,17.1050816317,17.0418135477,16.9637406161,16.8218558943,16.7433171259,16.6670486677,16.6398781381,16.5434280521,16.5112282916,16.4409356366,16.3877505991,16.3510661015,16.3689233703,16.347982077,16.2752696382,16.2783086279,16.2356510947,16.1264743371,16.0047371836,15.9749943027,15.9204466377,15.8524710803,15.8160247718,15.6882560446,15.5182856586,15.4193771194,15.4513679918,15.4386019369,15.1629329169,14.7943764895,14.2698121531,13.8761355908,13.6016893732,13.1376024656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
