13.4740466705,14.6400762156,15.0562548993,15.0093765971,15.4416070224,15.8191074581,15.8671152952,16.3502320261,16.3336355409,16.1234055344,16.0656118693,16.2341921372,16.307851976,16.3367493239,16.4337875853,16.4909958407,16.3077255416,16.1809393634,16.0463752136,16.0372906442,15.9586586149,15.8915559223,15.9413684747,16.1225479521,16.2731380369,16.3308755044,16.1771042043,15.9442444022,15.8385414707,15.6977345308,15.612423982,15.5011893348,15.3288288074,15.1293823811,14.7952346107,14.2631679631,13.5212589029,13.1880101574,12.9780635813,12.9102879273,12.8012112961,16.1636198581,17.237041423,19.0399848658,19.5971050196,19.7794242186,19.5104537887,18.9386028513,18.0371139798,17.3065140764,16.9136153494,17.013463871,17.5687756487,17.607550324,17.323831173,16.8758742403,16.9028064923,16.9005866237,16.9602138214,16.7305040829,16.5805658382,16.5033055393,16.5886992792,16.7434027057,16.8716581736,17.1408299355,17.5879966533,18.1475533416,18.3477104946,18.3994259876,18.4859395728,18.5441289412,18.5572895561,18.5460004552,18.5497769636,18.5645685914,18.5750739324,18.5407651074,18.507289285,18.5374470341,18.5665384754,18.5817666458,18.5211523732,18.4062546792,18.2298077946,18.1485576006,18.1341570375,18.1509771581,18.0435273057,17.866840154,17.6554899625,17.3911964525,17.2083951604,17.0636857364,17.056516822,16.776988588,16.48676252,16.1457332745,15.503222511,15.098069323,14.9274744796,14.7930322888,14.610123259,14.1999150884,13.6875369896,13.3801560541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3053063547,15.0071136312,16.3954420459,16.6897455797,16.776981647,16.5514897981,16.563493474,16.4276961121,16.3875244733,16.6496876099,16.6969953194,16.5947482056,16.552932165,16.518247016,16.5926227131,16.6368538953,16.6153210807,16.5235683727,16.2884206654,15.8398811414,15.4966120819,15.4384482586,15.5674630072,15.5609462658,15.3319171906,14.7403020835,13.9601868119,13.6074401108,13.3321890906,13.0670884117,12.7638087753,12.8138260471,12.7525569788,12.7763716647,12.8449374711,16.3449583075,18.0469884741,18.7910826682,18.9537131861,18.6786048739,18.1275786274,17.3675627763,16.3451121129,15.7793604828,15.5847364996,15.7123303256,16.1671087896,16.2340228852,16.1854014579,15.9324067368,15.8126270075,15.6461029662,15.7279706959,15.8791458763,16.2808482548,16.6332810892,17.0001620887,17.4956108996,17.8158430808,18.0459029065,18.0329232654,18.0508698766,17.9029117071,17.9478983065,17.9775955605,18.0399540748,18.0481635185,18.0465986146,17.933484447,18.0051092302,17.9914530958,18.014803235,17.9722004132,17.9268971831,17.8367735929,17.7924131772,17.7689187191,17.7633021691,17.7638632776,17.6422790383,17.5767925701,17.4619878469,17.3512713738,17.2524823219,17.0319359812,16.8034514646,16.6360316109,16.5831730271,16.347122573,16.1838377266,15.7598015931,15.1598731473,14.8565701519,14.7586342285,14.7500462843,14.6366199647,14.629521827,14.8558874032,14.7691680986,14.2939223521,13.7338935679,13.1183875105,12.3292325356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5316575979,13.6391093971,15.2357662561,15.9853855537,16.3418998067,16.4864995591,16.7884562535,16.9627754381,17.0641875202,16.8770155654,16.861760085,16.634263587,16.6104488192,16.5458246445,16.4933744359,16.4936295058,16.6296355663,16.6857045484,16.5521052382,16.4421529385,16.3583618122,16.2168415284,16.0622858735,15.8441894183,15.6043065573,15.3328457582,15.3959658854,15.3974773598,15.3437448476,15.0311070895,14.6245551813,14.3238119571,13.8416088255,13.3121906399,12.6968676301,12.5311420878,12.4719545548,12.5319055898,12.392075125,12.1885453929,16.7156894612,18.1356880947,18.9081146086,18.980792875,18.6557943554,17.9168578171,17.2871419804,16.7113455674,16.519596808,16.5398637817,16.4007424607,16.6069602847,16.5466943419,16.1146675571,15.4856560095,15.4901522275,15.7055155995,16.0750625837,16.6641630242,16.9997507326,17.3717876501,17.6196267791,17.8385756717,17.9094407371,18.1155937546,18.2298126587,18.2941844976,18.2868005326,18.2989193919,18.2592510189,18.2779696246,18.2301124812,18.2300775979,18.2778280026,18.3330467467,18.3696488308,18.4155364192,18.3257704834,18.160032991,18.1368314384,18.2432987151,18.3658477901,18.2847378717,18.0963473572,17.9674665357,17.7436176879,17.2310848305,16.8400740218,16.7602856164,16.4302992721,16.3809415261,16.0019459652,15.3612328412,14.7694559295,14.5467215076,14.2769078371,13.817154486,13.2787499405,13.1570181064,13.0805426447,12.8636779538,12.3419544152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.052357141,15.5204517761,16.3205105534,16.4837481444,16.4439183139,16.3970884233,16.437825053,16.4672216626,16.529157803,16.5165197748,16.4105337295,16.3806284567,16.3833522789,16.4406994927,16.3348645554,16.2639195156,16.2631714419,16.1927521384,16.0058666424,15.8461776407,15.8292985052,15.4946256955,15.2372637704,15.0060011331,14.7802343063,14.6634766985,14.3702698498,13.8681471979,13.2104833078,12.5834855346,12.3875159596,12.5354441828,12.600857966,12.6440426294,16.6701463507,18.1184259803,19.2223830873,19.6647858745,19.440460289,18.645898369,18.0105626648,17.1755179583,16.5446420078,16.0821999809,16.2622852275,16.6521866866,16.8138412937,16.7889797884,16.416296959,16.5267056539,16.2733324746,15.9790960357,15.7786607639,15.8364759711,15.7943750535,16.0936660999,16.5478525332,17.1116359371,17.6730526617,17.9546715089,18.1858132905,18.271356186,18.3608186344,18.4134240936,18.4865957376,18.4914464995,18.5018820986,18.5013007396,18.4995706133,18.5185270759,18.4687990338,18.4192319525,18.4068243502,18.3744952633,18.2338582906,18.2012659422,18.0726190967,17.9201766929,17.7978094275,17.7619961286,17.7151970043,17.7039442177,17.6446550518,17.5601825721,17.4222756613,17.1405141037,16.7818509147,16.5141336045,16.2847692934,16.011119656,15.9129102837,15.8781824309,15.7120141555,15.5102890579,15.1560656263,14.8837540124,14.8946171211,14.7536202577,14.53538661,14.2606032153,14.0308586224,13.5984992763,13.230381112,12.9576233393,12.3840149448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1658504738,14.3402524963,14.6995749391,15.2652917861,15.1716950495,15.5268597293,15.4829723926,15.5890404394,16.3942412331,16.464073418,17.1744726694,17.1263460246,17.6122219323,17.3735977832,17.381544442,17.3690026013,17.3522033171,17.6322691282,17.6127483028,17.5239316252,17.5165247083,17.658984796,17.526582458,17.8770054184,17.3244486358,17.8795247714,17.4310026587,17.4177814715,17.5061599015,17.4915517352,17.292580377,17.2806481401,17.3913644273,17.129702965,17.4854048888,16.6112377513,16.5919349491,16.2930225065,16.2772437458,15.7555081159,15.6642671741,15.2871640145,15.2099878409,14.9213667589,14.7439554057,14.50458251,13.8011530643,13.6254415313,13.6673429553,13.8065488082,13.7779823255,13.5929218362,13.3310069206,14.6224801038,16.1712970086,17.2096251833,18.2729006449,18.6631496684,18.8974288487,18.7440438515,18.5998353852,18.0009442623,17.3146234383,17.0605958451,16.5639666278,16.1778633836,15.4135478896,15.3862988638,15.3787621434,15.3084552401,15.4902482747,15.5367484391,15.3544099315,15.6958851089,15.6211532409,15.7360287646,15.8492083217,15.6039058972,16.6706575408,17.1211281213,16.7245909607,17.3915282746,17.5698013746,17.3004823688,17.8351567525,17.8128683491,17.6536591485,18.1089388067,17.8167418234,17.8912966971,18.0506450214,17.6032768605,18.1467708845,18.0689235025,17.6645671655,18.0782276156,17.9089916376,17.7045589515,18.0442566099,17.7340441614,17.6922896526,17.8007778175,17.3834636961,17.7139442915,17.5338481033,17.0775221443,17.3871624336,16.9587785087,16.5663068385,16.7321505537,16.235548564,16.1286252933,16.0787555243,15.3597393957,15.7583321669,15.4590409037,14.7628885921,14.8092140812,14.420012584,14.088671703,14.0520687509,13.8392907397,13.7101616784,13.6203073726,13.5419498668,13.7371955775,13.9300525229,13.7457452442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2247799327,14.2119496066,14.7260213837,14.7699351582,16.3245662253,16.2679268301,16.7824756055,16.7350713381,17.0896903763,16.9771139647,17.2309043234,17.0136310857,17.453093853,17.1944894939,17.7229997509,17.1516173384,17.7773773626,17.2868835286,17.6163613428,17.349223151,17.325301432,17.1825299017,17.166997316,17.4346797402,17.3991537937,17.6376247116,17.2815336216,17.7344180154,17.0181380446,17.0838579685,17.0535478687,17.0580887023,16.9097829266,16.8689851301,16.7517862087,16.65108738,16.5357435811,16.2530732965,16.5292206691,15.605681981,15.8305766051,14.8569122286,14.8179177736,14.0946395536,13.9113053634,13.203944847,12.9102367281,13.0586911509,12.794603903,12.7977581183,12.7012619522,12.6916821717,12.5783727267,15.216177653,15.4741991529,17.062512839,18.2794313564,18.9359201643,19.1036714692,18.5446233057,18.3225472068,17.9655068258,18.0696373899,17.5937593103,17.1304310431,16.1818929765,15.766474882,14.7280678936,14.6662163115,14.5033878784,14.4356135838,14.3977098414,14.4469436776,14.4541018238,15.0439173602,14.9831622651,15.3959654093,15.6869852012,15.3363480204,16.2462093193,16.5331031057,16.4202748042,17.0782633641,16.7065069227,17.376903419,17.4235470363,17.1056868216,17.6613787914,17.2188495025,17.5793113929,17.7480986813,17.4078500619,17.8393120697,17.305190546,17.6319312766,17.7656993813,17.4470224921,17.9039229544,17.4800052149,17.6626594311,17.815258527,17.3768405115,17.7936208993,17.4527334596,17.3634181717,17.6094562108,17.1948533007,17.6302259614,17.3399652529,16.9966021655,17.2144270541,16.6732083731,16.8726945143,16.6504076764,16.1314047268,16.3208699276,15.7319648751,15.4979286252,15.2172012596,14.5443382078,14.5664116891,13.9495536338,13.7376841364,13.5067611755,13.0412654453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5910377731,12.582855101,12.4830260531,12.7058364575,13.7030419886,14.484191764,14.7288170063,15.3276692547,15.2578841196,15.8335888302,15.5328506219,16.194531725,15.9151715997,17.0932455085,17.053662403,17.5074016309,17.3902067365,17.6072780055,17.3530228062,17.629455157,17.3429925333,17.5863524205,17.2289448832,17.7520772719,17.4043506406,18.043944032,17.4770548275,17.8427669646,17.180143449,17.1613263779,17.1515762562,17.139557447,17.1173790326,17.1048712669,17.2076349021,17.03271522,17.496260075,16.9806048637,17.3987088513,16.8800216781,16.8786642485,16.8590112922,16.8321791703,16.6516808228,16.6035410354,16.5542708962,16.4602742221,16.2089588361,15.9127118094,15.3202862392,14.8247755711,14.0740009071,13.2524006773,13.3353774133,13.7437176801,13.8217435933,13.2039641946,13.3367087092,13.5645696846,13.3532936841,13.2056619074,12.9688424392,16.1582596237,16.7104188857,18.0095498978,18.7058350947,19.0259812356,19.0742437464,18.6969015004,17.9145411339,17.3646107688,16.2790586981,16.0351509906,15.9471908233,16.0366742503,16.0007396622,15.8523980193,15.6495280384,15.3212741354,15.3239056277,15.4074666902,15.1910030766,15.5213641123,15.5949807717,15.266660206,16.3000517859,16.1264043688,16.7465819803,17.14739793,16.6699934231,17.2924609854,17.2509522017,17.1797334701,17.5848663691,17.0484620739,17.6531813365,17.516334615,17.3566262642,17.7727060989,17.2786294418,17.7436951525,17.4700642554,17.2311150355,17.6584878247,17.1852253629,17.6902246632,17.355302758,17.0138605149,17.3439437484,16.7858541495,17.1692715221,16.6640009698,16.2857161506,16.5642857538,15.8835452505,16.2003172716,15.5530874659,14.8659629363,15.0815402034,14.4498048708,14.3867307493,14.1487769653,13.8644084134,13.6799733022,13.4513418514,13.5003062123,13.4103517629,13.3113223809,13.0153819618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3253995402,13.0705468214,13.6122922539,14.5786759368,14.4302561259,14.6235617896,14.3431905334,15.2721206765,15.1534589299,15.8930816096,15.7552098819,16.526276547,16.4509587439,16.8259717627,16.7745701038,16.9734920097,16.8407908756,17.1806301189,16.8862016746,17.3993553361,16.9277015564,17.4913869066,16.8683409641,17.498929941,17.1180187806,17.3030995985,17.2159763428,17.202152538,17.1230454173,17.0886899329,17.0188232001,16.9425083891,17.0404651323,16.7758221571,17.3244096673,16.7044562286,16.7235005631,16.4109965462,16.3952437963,16.4256832492,16.409956226,16.4029633335,16.2966386266,16.2069635303,15.9374898125,16.2782091201,15.4323294438,15.7793783112,14.9710510095,15.1213154877,14.3018490114,14.2224205008,13.5037486165,13.0144250462,13.0739283836,12.7055639436,12.627556908,12.6509019157,12.6644207211,12.4915360999,12.3713333843,15.3435004506,16.5635630187,17.6960199956,18.3347972899,18.6149154933,19.085952944,19.3225911625,19.0996694914,17.9928732544,15.9134552394,15.360038491,14.7779328231,14.662368474,14.4996267571,14.4412568595,14.6704254565,14.6377650403,14.8656029239,15.1580020699,14.9340030387,15.5517351966,15.2241913887,15.6417930823,16.3439027808,15.9179867414,16.7516487221,16.4011849605,16.6875422643,17.1314383522,16.6299356023,17.2970306788,16.7826178629,17.0306317234,17.3057747749,16.7877543315,17.3444695238,16.7757201091,17.1286261563,17.398385325,16.9129362235,17.4565768133,16.869057539,17.1773550357,17.3229387882,16.7018825945,17.1121643262,16.3767835171,16.6101925007,16.6511208044,16.0058451683,16.3847041279,15.591589119,15.528703113,15.3426624377,14.6213043269,14.8146892355,13.9060543579,13.3382794287,13.1807629102,13.4999133112,13.3040434416,13.0453717744,12.7660908451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2497112193,12.6128805771,14.1953701644,14.8733890267,15.2421848584,15.436177573,15.6857893543,16.1728091682,16.8335913352,17.6163729021,18.2093049651,18.5373576886,18.5908255063,18.5002248524,18.3097553625,18.2153081798,18.2441790717,18.2647523786,18.2852881173,18.2526551935,18.2238489348,18.1947107748,18.2012093788,18.2619397085,18.263709914,18.2848856591,18.2014131624,18.1677301398,18.1593582791,18.2142409879,18.2312691727,18.3400949006,18.4087395174,18.4588277458,18.492722727,18.4404074805,18.1360006029,17.4030744956,16.3403597232,15.1462418348,14.8818530173,14.9862755573,14.7330492842,14.1043239973,13.0820528396,11.7749335493,10.6747132042,10.362343447,10.2636047608,10.5434169807,10.8394271745,10.9182369101,15.7520780166,16.2312079593,17.2947622155,17.5410227355,17.4905587218,17.0478846291,16.1242556539,14.9513315453,14.7408054548,15.0972890779,15.3498096222,15.5469138705,15.7074615173,15.6848842603,15.5522010856,15.4045663253,15.6498446577,15.6278976891,17.3382207412,18.4096047818,19.047081353,19.3543421286,19.50390247,19.6694100897,19.724452637,19.760068187,19.7523438538,19.7776529482,19.7798126644,19.7981399733,19.8316056381,19.8853522408,19.9551619535,19.9905429644,20.0049170291,20.0335336682,20.0466055278,20.0526812198,20.0299672941,20.0379030212,20.0643456552,20.0570275797,20.0664205584,20.0547924492,19.9745868806,19.9480658918,19.9079861759,19.8691825193,19.8813944986,19.8391298913,19.796425847,19.7980803149,19.7544920902,19.7369899526,19.633723623,19.4495107782,19.338432375,19.1559473099,19.0257237654,18.7560679763,18.3449138301,17.7836676479,17.1731250929,16.6485779079,15.9773947785,15.3464407337,14.6090912187,13.7586257128,12.0050561575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.72618250927,12.194820553,13.5861285741,14.2322585338,14.798095373,15.4047771432,16.1038930689,16.6889311839,16.8600717229,16.8121664467,16.8639342279,17.038924135,17.154761321,17.3358644501,17.4497491371,17.6656241852,17.7825786222,17.8674944769,17.8866122159,17.914335799,17.913639403,17.9490049578,18.0764889393,18.1310916365,18.135969573,18.1475501881,18.1440738073,18.1379520682,18.133745698,18.1510554037,18.1767283247,18.1511354133,18.2148782727,18.2461082431,18.1832697299,17.852440168,17.1594329688,15.7433378707,14.3045040938,13.6881674748,12.8104622573,11.3461875896,10.1064223925,9.6380792217,9.6201083993,10.0595965604,10.3778461624,11.249589444,12.3028787695,15.5609826736,15.8988086194,16.8210768984,17.3095253665,17.5039336097,17.2280406709,17.305431647,16.8077266207,15.9674292132,14.3497059414,13.9319918668,14.4064164695,14.7831416316,14.7812058407,14.93039476,14.9152565493,15.029496873,15.0381574046,15.3810563997,15.6082979896,15.5511400706,15.2000774915,15.1250113024,14.9601233473,15.0257686623,15.6311845746,17.7934589837,18.5802722763,18.9972826027,19.1541988745,19.3605921157,19.4486410035,19.49726031,19.5232278379,19.5397687873,19.5321199638,19.574651221,19.6177020993,19.5746133585,19.5411110521,19.5558620698,19.5091446726,19.5380556761,19.6611429398,19.7008722075,19.6935365015,19.7489145438,19.7395484001,19.7508668685,19.7789814966,19.743159575,19.708767059,19.7310011859,19.6493648761,19.676523508,19.7499454046,19.7506196421,19.773084856,19.6981682293,19.5948095101,19.5294752124,19.4399531344,19.3767969047,19.1975760594,19.1452100443,18.9373247896,18.7728791918,18.7217640334,18.5409337446,18.340040485,18.1248199152,17.8261766729,17.513865332,17.2330630566,17.0531669245,16.9383693636,16.7358189671,16.0728162899,15.6681696823,14.181700653,12.9549797501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
