12.6860739637,14.0096254517,15.1522935409,15.5441464546,15.5248138719,15.710359112,15.9440099827,16.0771462253,16.0778114185,16.1290052164,16.2008657786,16.2616220269,16.2388789375,16.2671493981,16.2996999252,16.4264267545,16.7034102604,16.8426394461,16.8531449294,16.7544764412,16.6228624556,16.4751089739,16.3977737176,16.3722014254,16.5303927115,16.5602481195,16.1994316045,16.0937819378,16.0113493165,16.0040608555,15.615834022,15.6815619762,15.5903324401,15.3895929628,15.1021533836,14.7783613209,14.4014677952,13.9685936818,13.6086605071,13.4726834167,13.330528752,13.3449723294,13.309871353,13.2442771495,16.3981706281,17.8701623295,18.0517599506,17.5667984472,16.4698152269,16.5663169998,16.6056788895,16.7157620297,16.6908450976,16.7001992576,16.653042521,16.6091147777,16.5419446296,16.5397715615,16.593333162,16.5718426133,16.469138249,16.4343608886,16.4244678107,16.4670910773,16.5025247643,16.489685009,16.4286675,16.4112235861,16.416743184,16.439759053,16.4247618036,16.4115319379,16.4074759979,16.4406447707,16.4836860179,16.5637283053,16.6318304778,16.580232689,16.4563742917,16.4609037666,16.4333087573,16.4415777188,16.4447354109,16.4924260019,16.4277729323,16.4055447805,16.3523490261,16.3064084074,16.2118446111,16.1083249025,15.88082133,15.7837004261,15.6721654813,15.391939965,15.3265275785,15.4785495957,15.1629735991,15.3437148198,14.9701677218,14.6787184078,14.3150254832,14.158636652,13.928497927,13.2398163761,13.0721440803,12.9891296975,12.9968815331,12.9375813689,13.1057640479,12.9762382623,13.1789422332,13.0226869314,13.0158741258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6039585348,15.351711059,15.644594598,15.6727534897,15.9095594524,16.1271693032,16.2198447778,16.2042391596,16.2069226752,16.2189317371,16.2114872263,16.1578313265,16.1573233381,16.2315069535,16.3629121024,16.6176251935,16.726513276,16.6889772992,16.6101307323,16.5147190163,16.3804364576,16.4608819954,16.5326665459,16.6099354211,16.5408737028,16.1648331203,16.0295077171,16.0331446966,15.744584538,15.6464314891,15.671623226,15.5613134072,15.2583278577,14.9969134713,14.6919487304,14.2042958484,13.7761546598,13.4340267811,13.3819716814,13.3052566135,13.3280878193,13.3075993715,13.2691452418,17.0352705408,18.0000314249,18.0352330183,17.0849137458,16.4376690324,16.5189030185,16.5746220161,16.5779013847,16.5173182095,16.5657365359,16.6007619794,16.5262369888,16.498393492,16.5519107899,16.5716982277,16.5623147189,16.4420847701,16.4170407041,16.4381030149,16.4894597917,16.4895712541,16.4704576523,16.4041803723,16.375558293,16.4105843131,16.3947909101,16.3611830634,16.3383999365,16.3560729143,16.3685422261,16.4206448751,16.5011352534,16.5406125541,16.5027690297,16.4268577733,16.3994379464,16.3985501122,16.4247630504,16.4570801767,16.4752404402,16.4195918653,16.4016376785,16.3175151539,16.2771774422,16.1748012307,16.0605788507,15.9048845875,15.6955665972,15.5972762878,15.4953519637,15.2756029785,15.5465419509,15.1941250406,15.2563943641,14.9220584856,14.5508378316,14.3021872968,14.1276763771,13.7420538206,13.1915094672,13.0236124503,12.9430995317,12.9476135875,12.9495240515,13.0733858324,13.0119312581,13.0714323914,13.0512482345,12.9560174978,12.8459016708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6720340191,15.5655443463,16.0060285779,16.0272968085,16.1333335375,16.2127660086,16.3933490949,16.4375925765,16.424560134,16.4167716748,16.4796542802,16.4878977855,16.4326894246,16.3471476903,16.3110236772,16.3796951034,16.4868689711,16.6129276746,16.8939437398,17.0599735933,17.1216990933,17.0984647579,17.1167373401,17.2027159332,17.2906573396,17.2828069879,17.1825975475,16.8943834843,16.2986059419,15.9685911699,16.1889466486,15.9683091925,15.5532775852,15.2104452061,15.1420816622,15.2611732329,14.9713441786,14.5094798527,13.6681972467,13.4897985545,13.5692572991,13.6246289483,13.3872159539,13.161375596,12.821915107,13.0596430022,13.218421826,19.0971749416,19.2806869779,19.2198220559,16.5115832126,16.6530159258,16.9283678086,16.8910885495,16.7966526039,16.7631957755,16.7405612169,16.7635369041,16.8351742638,16.8823456135,16.9138746606,16.9461526993,16.9526506699,16.9346514914,16.8695793001,16.8681004865,16.7639203469,16.693999144,16.6523913509,16.6259406403,16.641273038,16.6647756542,16.6571987901,16.6613623259,16.6395149296,16.6484935587,16.644451216,16.6478375287,16.6276861318,16.6123792865,16.5599310112,16.5069384704,16.4805485225,16.488347947,16.5096643433,16.5132502979,16.4359854187,16.3254898943,16.1235380816,15.7493850178,15.3471068245,14.6777394265,13.6558667124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2982029798,16.1242437253,16.6775918768,16.8510366787,16.8442963459,16.8610584115,16.7647240234,16.6897531936,16.6636853381,16.6521774695,16.6775862121,16.7676822497,16.8082066243,16.8365433461,16.7563525905,16.6951884066,16.5275319209,16.3493218659,16.0864751963,15.8114663475,15.3324613129,15.1616572079,15.3191256335,15.3522301599,15.18745568,15.0804672366,15.0014280011,14.8752691924,14.8526629897,14.8002834169,14.7822938271,14.7352269952,14.6718435771,14.4706574479,14.1728933689,14.5546666517,14.4443030857,14.38469765,14.9682632796,16.7698942947,17.1825279026,17.3859370026,17.2576771382,17.0687046181,16.4696832639,16.5508065736,16.5783500989,16.5662937474,16.6092963756,16.6131163176,16.6266866973,16.6117272395,16.595960406,16.5822504221,16.5688924333,16.5265528789,16.4525318528,16.3639790491,16.2336301084,16.0249545856,15.7571161022,15.6140675595,15.7742064246,15.8780961169,15.9860058811,16.093169898,16.1774622444,16.2158521209,16.271418577,16.2873034337,16.3227355877,16.4226102989,16.4542946293,16.4817348359,16.5549188491,16.6232068675,16.649472259,16.5891193936,16.5119262576,16.546849206,16.5626082927,16.5124595164,16.2846329755,15.8645389258,15.3166033441,15.3481133941,14.9428109215,14.8765687025,13.7402895045,13.6199352881,13.3575879172,13.3365455749,13.2873846289,13.1069264809,13.0116647628,12.9225880684,12.9300452235,12.8001252703,12.6752921315,12.5933384237,12.6940532448,12.7727398814,12.7736439761,12.3974097076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1176582772,14.320729458,14.2131164295,12.8791843666,12.6548121702,14.266713767,15.0991900651,15.1523386261,15.661112518,15.4755580476,15.9690428911,15.5907927427,16.1708709039,15.9516559284,16.1642364475,15.8763394699,16.2181753992,16.1329088119,16.2264580784,16.3473146569,16.1765438427,16.317228581,16.0452691551,16.3610764107,15.9350848119,16.3914070897,16.3081885575,16.6201575766,16.7611655475,16.656758715,17.0213534208,16.6921348355,17.0374384282,16.8993856183,16.8074811099,16.9137317741,16.4614337763,16.8007200605,16.6836023572,16.6769483922,17.0010655965,16.5471487723,16.6951932383,16.6089593882,16.4155166528,16.918905916,16.8017693908,16.6000506471,16.1431958125,14.8957514808,15.0623965049,14.5929205239,14.35806166,13.95998008,13.1508980187,13.7409376954,13.7961399037,13.717543138,13.5387885412,13.0909559478,13.1963674885,13.3640147457,13.2070808947,13.0361223829,13.0804113525,13.036590026,15.6853848679,16.789582549,16.9640736682,16.1012367432,15.6473581982,15.5569819154,16.0426634224,16.0771106292,16.8602319544,16.6337748667,17.3627429956,17.4271907768,17.6444767766,17.9385175286,17.6012861422,18.0648816689,17.6008386497,18.1148712669,17.5739432479,17.9572381378,17.5508247556,17.5815680478,17.7191881911,17.469461498,17.7904031303,17.2738053172,17.7691307857,17.3138923986,17.7665630946,17.2889379966,17.6501691628,17.7375328517,17.6366553674,18.0283599362,17.6591434838,18.110993787,17.6055975647,18.0346410611,18.1236912707,17.910740183,18.1967346818,17.7529444981,18.1260880403,17.7685765432,17.6286043599,17.6801166284,17.1922265843,17.5222237291,17.1742502761,16.9826871292,17.0666516716,16.6908410099,16.7887522145,16.5011755287,16.1948782623,16.3932813268,16.0308063793,15.6366471102,15.5379880781,14.7480391682,13.836060439,13.6718014064,13.7144330853,13.502390024,13.5237914738,13.3341721537,13.4099448937,13.3506771574,13.0319603297,12.5604427415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.384399663,13.0049290177,12.9694455016,12.9541494026,13.8887786949,14.0915850517,14.1053486721,15.078792459,15.3133406277,15.0123370115,13.9308624087,14.8112541982,15.5611020161,15.8201054147,15.7014990181,15.9129986122,15.9830154728,16.4507365488,16.2713735421,16.4915471408,16.1465154457,16.6533375277,16.4104135751,16.7581774792,16.5482636199,16.6569242058,16.3946102699,16.5059436793,16.5038570996,16.272004448,16.6990910022,16.4180818698,17.0147810093,16.7458752213,17.0948200823,17.0423387166,16.9491143797,17.2752535335,16.9935619832,17.2398567874,17.0284455474,17.0686057597,17.1985207163,17.0874104142,17.3863400708,17.2720294049,16.9105005688,16.7959485848,16.3906559227,15.297099172,14.4374448721,13.8784716034,14.020685189,13.9359568559,14.0998860764,14.547326551,14.4242989019,14.3023061935,13.136382422,12.5438884481,13.1350394877,13.6632564867,13.6271705146,13.391702403,12.8298533423,13.1048704144,13.169497719,13.483560317,16.8239604518,17.3227569597,17.5519330798,16.7536462548,16.2603512365,16.3074121665,16.690169899,17.0247581811,16.5934206306,17.2764418234,16.9794785909,17.6434730628,17.4053364374,17.7647427083,17.8260535581,17.548017633,17.8312502776,17.4364202986,17.7995506496,17.3574204745,17.8803133841,17.4849359526,17.9396906135,17.5084171168,17.7906686252,17.5906828605,17.9074049085,17.9320450893,17.7772411822,18.0691633861,17.703010374,18.0376219912,17.6303728406,18.0991800794,17.5614766052,17.932058084,17.5001881961,17.774591029,17.7944027978,17.781916657,18.0692935752,17.7444307206,18.1491780546,17.6356881327,18.0268978772,17.7521396118,17.8248986409,18.0119061211,17.7263328235,18.1273688897,17.6609119466,17.7932763901,17.6550774802,17.271441365,17.5790325536,17.2481865035,17.4980879211,17.4139557858,17.1089240071,17.1731398093,16.6767925761,16.3997221981,15.9266067848,15.3319157579,15.2161960395,14.7332814593,14.4561815528,14.3013663699,13.8081941995,13.5875359194,13.5451984207,13.5571464843,13.8204651659,14.0896793628,14.2334237225,13.9326160376,13.7698041053,13.7273167479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3946098376,12.2386726178,12.4769316976,13.3853213912,13.6481756284,13.9033777186,13.7252363133,14.5714327916,14.8231914331,15.2835319616,15.1413473431,14.4558210801,15.293426207,15.4023811772,15.7257730301,15.5397775257,15.9474993431,15.6789635451,16.0316306174,15.8576672329,16.2494574996,16.0831857273,16.2208380903,15.8746450061,16.3407340375,16.2172350126,16.6291149229,16.5485774119,16.3676181439,16.5504907872,16.6019183935,16.754359894,16.6358065737,16.6146458632,16.4623500372,16.7316624408,16.4225186918,16.6474695991,16.180261496,16.3735908827,16.3901730983,16.2273054981,16.6460603279,16.402629983,16.8784994329,16.4321750577,16.7353142239,16.6279049829,16.3936910562,16.7172835901,16.2906364155,16.8766649987,16.6602244815,16.7899741772,16.6684341198,16.6417979022,16.4776195407,15.2650201425,14.5686745898,14.0961191487,13.9330670073,13.9240413581,13.8438816961,13.7450058505,13.8970180366,13.9343865438,14.0723453618,14.2900517219,14.4502261936,14.3260482663,14.2788106957,14.2331566117,14.1032594301,13.8616443218,14.0464525393,14.1132620458,13.8027904354,13.8022168102,14.1925035139,14.1613348421,13.8308189606,16.5081149346,16.756916588,16.3059202062,15.9131499542,15.5550525641,15.7016982085,16.1144697276,16.6612163807,16.6896732493,17.344778517,17.2143427238,17.7740231777,17.3220541084,17.6930680627,17.3615652522,17.4966266709,17.5417135308,17.5472075432,17.8198010546,17.4576139422,17.8625482787,17.5238114927,18.0360206998,17.558822848,17.890862834,17.385222498,17.7557062226,17.4753466029,17.6794873643,17.6588957747,17.6422836862,17.909486981,17.5233873871,17.8942133926,17.4897319328,17.9318538726,17.4234882239,17.8325089089,17.748233138,17.8209794833,17.8760319967,17.6385173064,17.9145406333,17.4709702032,17.8129941095,17.7276635854,17.7978523088,17.8298067372,17.5885950368,17.8143322513,17.3661777023,17.2650015351,17.2470303719,17.1565125983,17.1609138118,16.5115897157,15.9624641884,15.5901656777,15.3262610266,15.1306076291,15.0401535676,14.8071383428,14.6201954929,14.3821003882,14.3543222076,14.3863586376,14.510179232,14.4778020943,14.5198226732,14.4461370186,14.4797195502,14.3528720941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1588248206,13.3403893344,13.6828965884,14.0274042451,14.3234256829,14.401430917,14.0488994526,14.8835086878,14.9201825319,14.8830863137,14.7315924658,15.732693822,15.6893321438,15.9111754789,15.5931523679,15.8580173541,15.655792866,15.9113456297,16.0990135818,16.3734216728,16.6197692832,16.4038626506,16.5426681677,16.4661273513,16.6654816783,16.4275003889,16.7339316104,16.4768746654,16.7247181606,16.2519511252,16.4297947346,15.9860089773,16.2996013105,16.0304452417,16.2385347326,16.1956534751,15.9473816869,16.2800082577,16.0551761362,16.585779556,16.3519615439,16.7816098505,16.775893603,17.0273415848,17.2047897277,17.1697021997,17.4960390864,17.2588611876,17.5662194386,17.526135739,17.4993312761,17.5556943002,17.0593732773,16.9863605596,16.2295012778,15.4039761549,15.2699038116,14.8254259492,14.7563255034,14.1250023296,13.9202383017,13.7341857443,13.6183712048,13.5225844242,13.46954225,13.3223622707,13.2801442838,13.1390212229,13.0813700618,13.1409859792,13.4382551971,13.8706597027,13.8487919079,13.9677000827,13.9093728246,14.0217675587,13.9680076439,13.9733109065,13.7186148554,13.5436274954,13.4470742804,14.8716965367,15.5267254761,15.8738476831,15.5737048292,15.3983390033,15.6111705775,15.6216322788,15.7367711647,15.8423532277,17.2627900241,17.6853296337,17.6062656365,18.0591918041,17.8131391694,18.272900203,17.7562628748,18.0682318379,17.52933884,17.8485848189,17.5907735485,17.679750684,17.5739808612,17.688563765,17.7526923921,17.5742135698,17.7794751365,17.4855582293,17.964281453,17.6447646164,18.1032552468,17.7129156573,18.1095722744,17.6616492485,18.1615706892,17.6304527837,17.9800088219,17.4508389192,17.7813737681,17.5232358655,17.7316974966,17.7794964852,17.6199981821,17.7232039603,17.3023834771,17.7732344625,17.407483614,17.812982204,17.5790278232,17.7668015213,17.7417009341,17.3651870057,17.3416051771,16.6934542394,16.427720288,16.3106348063,15.9529728808,15.5248492608,14.8018444196,14.3769608486,14.6327927188,14.4779212643,14.0502364602,13.665778665,13.6087039449,13.7791548742,13.7199821024,13.4875832186,13.388753808,13.075017853,13.0532554226,12.6376302717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2451475195,13.7090678732,14.8720109541,15.5548634654,15.6818043075,15.8563304149,16.0941074047,16.2834858741,16.4286148506,16.5381808997,16.6231458663,16.6831856805,16.6878529477,16.7201327395,16.7117583872,16.7044824947,16.6881928867,16.6238237529,16.6686698867,16.7141710108,16.8148141425,16.8921347729,16.9695750645,17.0347244976,17.1261067806,17.2504850748,17.3684283598,17.5206854042,17.4963184709,17.4546805058,17.3449391744,17.3394324779,17.2118411082,17.0770164255,16.829653431,16.2431118099,15.428388099,14.0161740558,13.8602546217,13.1538625157,12.130022724,10.6500431761,9.93736021287,12.2957642118,12.7782426237,12.784482395,11.2791444757,10.6135676077,10.568807549,10.7084989609,10.609363969,10.5851526712,10.2538256203,10.7241029337,14.4781730705,15.537396003,15.5579865356,15.4352446942,15.4343058328,15.9714493008,16.3713873965,16.5080236862,16.7566601805,16.8280664557,16.7657567608,16.7949543854,16.7898037647,16.7973285457,16.819148657,16.761741547,16.6498213279,16.5354723589,16.4858328908,16.4547838364,16.5193831731,16.556831075,16.5721945013,16.5510710233,16.609457504,16.6021223661,16.5840336814,16.5371409706,16.4707002612,16.4336515313,16.5173614681,16.5628735767,16.5483644245,16.5548059766,16.5724893733,16.5303823658,16.5161131329,16.5283724407,16.5631361735,16.6309383849,16.6521129106,16.702161468,16.7203175259,16.6356517932,16.6010187813,16.5715474399,16.6677595701,16.6717380869,16.7265733901,16.7570965202,16.7207173243,16.6294905763,16.5323991237,16.5959388716,16.7204614889,16.8022124737,16.8662960709,16.9522133685,17.106388987,17.1452322968,17.2616799492,17.2924692609,17.2533115234,17.1046988922,16.8915115842,16.447155477,15.7545071375,14.9457930597,14.0569173204,12.6406206641,11.5421944152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3235729954,13.728594978,15.3612625173,15.8621619944,16.0409941378,16.1675339166,16.2678288423,16.3889946864,16.4570528215,16.5448886136,16.5868520889,16.6210797604,16.563207925,16.8242474297,16.9609106682,17.0304928284,17.0713444192,17.0565771477,16.8710143291,16.8149087747,16.7963335189,16.8355601821,16.9623047754,17.0838674282,17.2473833286,17.3830275131,17.4731735777,17.416035127,17.3662166822,17.4744003475,17.557771552,17.5618748639,17.3323522959,17.1718950888,17.0624443978,16.717359498,15.6840342801,14.7478322668,14.7986601235,14.5873531812,14.2824655873,13.9547364021,13.330545298,12.300108549,11.0335245856,10.1950079858,10.0723048684,10.538646158,15.289692772,15.6200839415,15.5529640217,15.1372709884,14.9755565523,15.5230879131,16.3124280109,16.7192219466,17.0064998001,17.1224664489,17.1525882762,17.2597569703,17.3729068385,17.3589368702,17.3114364899,17.2285249733,17.0563467545,17.0341565188,16.9809223507,16.9788306717,16.9623561835,16.8789873348,16.7798699198,16.6115033961,16.5535233653,16.5086631574,16.480191943,16.4081797046,16.3812522462,16.5355354301,16.5897353087,16.5729265936,16.57392572,16.5414897989,16.5544411318,16.4954627268,16.504862125,16.4749769941,16.5979554831,16.6021722678,16.5867223254,16.6184141512,16.6136395941,16.5497851906,16.5416093662,16.5168514074,16.6731343326,16.706351137,16.7271387164,16.751916727,16.7579158224,16.8411027086,16.9051804288,17.0852073877,17.17231131,17.2731894342,17.3559844776,17.5045994031,17.5786950215,17.6492821959,17.6418875846,17.7801719795,17.792729417,17.821312451,17.7327222499,17.4364198876,17.3609154145,16.9925497299,16.6762497918,16.2984608928,15.6749127778,15.4464400073,14.7777149363,13.9306422162,13.2460656121,12.7030467704,12.300744045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
