8021.37391373,8508.0725901,8508.40248771,7975.28470213,7804.65960764,7974.01401165,8099.7174374,8094.89335464,8131.27094079,8127.3992759,8135.59896489,8029.2699083,7792.01249645,7738.30104515,7951.28240005,8384.67672008,8697.05409932,8882.54749008,8949.68593646,8951.82365499,8897.0936902,8893.45757502,8893.79997,8891.36641815,8895.11978149,8845.50338478,8812.75398998,8746.30473924,8724.87546763,8746.03880931,8790.35233445,8772.04677164,8706.99497081,8729.04311256,8788.37404563,8812.91778535,8826.84138718,8812.56154744,8703.47530583,8412.04949747,8066.92192595,8313.86198049,8359.44655198,8488.18224749,8160.57631063,8267.5667333,8792.9498438,9163.62309486,9340.13753505,9326.12218592,9164.84935036,9020.99839688,9055.02893082,9102.93197756,9161.07486104,9125.4308651,9070.74465175,8985.66832636,8973.89541948,8915.30898438,8855.75092062,8847.83373927,8870.67844178,8886.83229073,8850.90447471,8796.93401291,8760.26986136,8754.12584506,8783.70199564,8820.82342564,8845.85800381,8885.29441768,8965.80495837,9055.64167728,9126.0024046,9136.46680555,9113.96496494,9093.01646405,9073.20927699,9039.96656449,9141.74189235,9177.17505003,9205.20306571,9202.70351189,9229.78497788,9123.51162989,9142.65940196,9104.78090914,8969.95400083,8882.88315345,8765.5746887,8737.7008316,8726.00532898,8738.99901483,8705.13378283,8652.46712723,8517.39087364,8449.80461027,8445.58702747,8371.00080904,8263.93013669,8280.54249337,8321.43861786,8334.935907,8330.16666252,8279.6417924,8227.22136169,8125.7753004,8125.68122872,8109.13837163,8136.30730155,8148.07648866,8114.90039327,8087.54190856,8014.62076196,7980.83582626,7894.99306352,7854.24403838,7811.73332893,7839.64614204,7791.24246231,7739.69157077,7725.00359029,7677.51819643,7631.69376489,7594.29031537,7610.97330563,7594.84990072,7636.21952871,7646.22629823,7544.3581494,7410.54868569,7287.49652701,7238.58746716,7243.7199015,7180.3398123,7111.84702267,7029.12033578,6863.09002545,6601.80093993,6424.39609723,6301.29591695,6153.10514424,5906.05822269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7906.56449765,8214.76646296,8234.39607433,7664.50099768,7602.40947526,7799.12000803,7864.20550039,7857.84606136,7781.25387995,7670.53690714,7638.06327865,7669.45804454,7809.18629432,8078.62578019,8420.7830259,8570.57942853,8700.05815113,8748.49243757,8816.29047585,8819.19523894,8832.10426853,8819.74187099,8799.80006257,8733.91404528,8683.84205274,8553.83151762,8413.6922859,8321.12890126,8280.04327214,8304.52741382,8458.63291398,8618.06325311,8643.85273014,8633.81702154,8623.63514891,8651.45410679,8666.41477465,8653.17756855,8679.66043068,8672.20958457,8659.99621694,8595.35234515,8448.37014036,8109.61342808,8148.4890123,8368.38657867,8529.35586211,8351.88304064,8090.65852035,8346.63083709,8865.97660044,9185.73285687,9438.61753156,9470.60759643,9206.04742387,8959.52213744,9060.49169517,9243.14675017,9415.40282076,9561.89859059,9651.49825679,9616.64313029,9518.61954195,9407.63021199,9301.93272631,9195.7889805,9138.06329564,9125.73376414,9067.32473764,9032.05113986,9016.78058503,8992.94634365,8892.37261988,8825.30669203,8827.1546494,8848.07661833,8847.34881745,8828.13088375,8770.8319431,8814.07985628,8835.98041393,8822.5319992,8767.07677211,8698.74575427,8692.9005981,8756.60030973,8767.38649841,8779.81976387,8755.17390176,8711.05625075,8670.01484633,8629.35570438,8789.09740685,8874.38798474,8901.2274726,8862.33342537,8783.43555979,8759.22043746,8650.10671495,8520.62683753,8391.12720384,8495.63178311,8550.07371814,8484.4942319,8423.9110902,8309.11839214,8175.81878155,8076.2101401,8034.51832367,8037.37715686,7975.66990048,7968.01444461,7976.45794847,7877.11759638,7866.08690253,7864.54973042,7856.33208435,7891.05031315,7887.7943317,7870.76414545,7826.49198401,7798.25524437,7761.1788624,7767.84905401,7755.67127059,7730.82644706,7697.72276956,7726.56323487,7699.25735618,7674.87892136,7693.52127701,7670.94896154,7626.63394762,7592.98543611,7571.31477082,7499.07264221,7405.32214386,7309.80219608,7096.37967932,6771.42808895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7787.01000045,8253.67068743,8287.32967656,8018.73873968,7929.78397888,8332.37162898,8409.23066746,8415.19598917,8398.06763509,8296.15407472,8432.52734198,8563.69383865,8767.64597587,8955.3640037,9115.60314696,9227.30129939,9349.62663879,9412.30425166,9269.6863484,9108.39614949,8974.64664733,8910.37142625,8857.7079614,8751.86949299,8620.63412345,8533.15303319,8476.89405418,8531.91188435,8661.95635028,8657.74245185,8635.56578891,8649.21369695,8661.25481085,8656.52293243,8645.80929758,8641.4890057,8611.31023783,8598.2502112,8534.24176715,8399.39045842,8157.72092351,8000.19260485,7967.99105486,7859.7882271,8811.08755916,8959.27000639,8866.92020896,8606.14099367,8952.95250903,9357.4586104,9591.90648972,9725.36596676,9596.69267298,9492.63445069,9555.27504932,9678.82195414,9819.79205584,9709.4598249,9586.66953987,9502.66400934,9427.69639968,9369.44746967,9391.3347046,9469.8374382,9587.17905199,9588.93183906,9609.63682736,9558.46595174,9524.70215084,9526.06590013,9560.29324366,9487.4903929,9439.14451152,9441.75157106,9469.40696479,9487.69916528,9501.38664819,9432.47585017,9305.98691959,9198.03476476,9123.51973547,9101.87221268,9142.1185601,9182.69629435,9196.29342613,9198.49698285,9210.45898337,9292.19666439,9360.78263752,9317.91429132,9294.11273787,9287.487271,9257.00157066,9081.28505383,8963.72595929,8897.37299456,8779.57660412,8596.00857942,8394.85330177,8311.09300316,8238.7624297,8212.36383653,8194.69824047,8199.25644622,8218.95069009,8214.61617531,8156.84350287,8129.58799929,8186.99742624,8229.13672977,8233.39954847,8177.31904909,8137.70240068,8115.02147725,8121.96348655,8142.79368366,8120.13763113,8090.7701089,8045.91369335,8007.36315172,7989.00007824,7991.92379745,7982.67066522,7951.76458501,7906.28358798,7819.54809072,7719.76158086,7613.26491809,7464.7524964,7263.89309584,7229.97463183,7165.89518444,7309.80261514,7510.85910403,7546.39367098,7300.18629023,6888.64240745,6468.23337506,6459.56678364,6721.05368541,6799.74226543,6791.6701918,6638.48538274,6523.34483549,6496.26154209,6554.75272803,6444.80419107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8104.49888593,8277.39554882,8085.55492279,7808.69313411,8295.66958152,8368.94575588,8482.73155886,8380.17069496,8359.18443028,8393.20606868,8529.08520946,8687.17507483,8860.0783081,9014.725235,9126.54454135,9292.17171762,9383.13580881,9362.75382578,9237.02932466,9054.4802498,8963.43850955,8865.91894045,8762.95275061,8641.84348557,8569.00418373,8485.71353939,8515.74977052,8602.38632529,8661.58851431,8620.95617581,8639.51906654,8653.09807416,8643.8621794,8650.70266015,8638.9043931,8610.23219117,8595.78905738,8583.6990996,8463.1043622,8233.80350074,8036.65751004,7984.74433109,7923.02627773,8617.04997996,8899.81191983,9002.42587721,8641.18610949,8801.82726538,9056.4853435,9534.02854542,9697.18967077,9633.30326632,9495.39439803,9454.81575652,9617.0922063,9763.67092399,9783.89655755,9732.65080683,9530.17705671,9540.5438021,9367.70721457,9313.55004282,9405.18873952,9559.18486857,9637.09643273,9648.53425516,9616.73687263,9519.51206083,9498.99665076,9565.34247951,9527.27226068,9484.43311104,9440.46580069,9462.63185365,9480.43251148,9518.342647,9489.0353918,9409.72801118,9238.3671273,9141.14533008,9099.01755286,9127.20244457,9156.38630691,9168.79058815,9209.0086961,9221.09475912,9297.8768213,9346.89590334,9348.7202415,9209.51352192,9225.69914788,9246.88137613,9138.53039032,9042.72632137,8973.11645756,8949.82758012,8770.95454743,8591.30918002,8408.9552766,8307.13642116,8244.47634759,8193.72404306,8181.97229929,8194.22657643,8200.94157227,8151.72785917,8093.97893208,8118.12405341,8211.16568892,8235.5263778,8200.45343297,8170.74658469,8137.52296588,8138.83455317,8155.61457765,8154.46894232,8118.10914822,8083.56562462,8032.33375248,8005.40912197,7991.53574693,7972.47773965,7943.10244922,7879.25165952,7797.01693797,7686.15174014,7610.89944488,7488.62510272,7333.02905194,7258.68079201,7174.34124732,7248.17697235,7427.7685765,7563.76834297,7415.89884988,7091.28194551,6639.23131736,6455.38344727,6603.87540484,6792.98711343,6838.29022994,6735.91059719,6607.48948742,6511.04296356,6525.10530453,6573.11701178,6532.9259275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7860.90730069,7563.05213326,7364.20983492,7264.55995161,7817.84996925,8076.03112426,7951.24471269,8399.48313871,8274.19071398,8569.09164626,8346.23399501,8611.38328763,8367.33539436,8584.26982718,8281.49012739,8543.48148797,8288.56762976,8362.04453311,8205.47742213,8282.84566837,8360.6354051,8198.72970564,8431.54542236,8227.81068532,8521.44948934,8258.91431907,8345.01273521,8447.15173551,8298.52496854,8475.26276254,8146.74302314,8184.08699034,8260.1764284,8016.27188686,8189.43589466,7845.51984959,7686.28486944,7427.59945498,7281.89913209,7257.1410515,7297.43831999,8292.46820406,8625.19832221,8799.7146252,8637.30272738,8445.03611518,8061.22452973,8316.22248244,8351.38046888,8804.40800896,9033.00912414,9064.28285904,9360.60580864,9354.42031272,9223.83319431,9378.78519769,9318.70028572,9389.62728852,9566.59292609,9322.99650952,9440.04576658,9480.00721189,9247.29132304,9529.05637804,9487.600177,9276.5409098,9541.06435171,9374.25480917,9335.02078983,9493.68773702,9223.39584013,9509.46540179,9448.14192062,9277.23981409,9527.01014083,9292.11133597,9378.38960036,9541.22202254,9330.72054583,9607.90419048,9473.63627361,9381.84532138,9534.53331267,9234.88358464,9320.69455653,9122.60000882,8940.15604831,9135.40005927,8971.44397648,8977.29861445,8988.28499412,8809.0591092,8998.38107767,8851.58818394,8935.97141366,8963.37444446,8852.95218371,9061.18629056,8857.90744541,9070.62034599,8967.57196941,9063.37663974,9116.13224882,9064.70147421,9273.13074688,9103.23167511,9357.74514511,9101.7230013,9306.77573412,9120.04913579,9323.71148288,9294.25575392,9299.05669582,9415.8852381,9248.02848636,9453.0127118,9148.49406224,9371.43768157,9030.70651129,9233.82359677,8972.02694223,8980.51756388,8891.73419211,8717.78412086,8790.69464628,8544.03282451,8746.36520279,8425.64406585,8672.56347223,8349.43027715,8427.46605626,8395.89214456,8207.68410623,8386.67985832,8134.17713843,8374.86215842,8225.16992844,8260.96096887,8322.75891829,8105.17266902,8108.78172251,7692.70987751,7507.68521496,7432.34037547,7216.27289297,7167.20303544,6921.18552792,6768.34867222,6616.81206921,6464.21394595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7572.15634162,7539.04682043,7314.43605285,7381.02029707,7291.94642223,7275.99675609,7611.51061593,7525.26814533,7979.98436967,7811.07807141,8398.37868308,8264.34545452,8420.92514892,8289.99457575,8415.37163863,8531.46466301,8379.67142924,8581.73020139,8325.99173246,8541.49443261,8236.41474729,8538.71517661,8301.70958225,8414.20428859,8516.69607595,8246.13206916,8401.33802283,8070.20194205,8395.69811671,8212.72550257,8279.84018173,8307.94447702,8070.40146238,8218.56390473,7818.77024301,7748.91057752,7553.98093778,7165.55555516,7261.57411485,6949.61184558,7815.51163368,7995.40546091,8396.03259548,8863.87691667,8973.17640213,8860.02649984,8474.61230002,8283.11710241,8369.80932279,8698.99060906,9059.12258409,9005.63252354,9374.39459831,9369.06930917,9305.44803577,9532.84706236,9318.28157371,9562.71527124,9566.82596011,9327.18088838,9605.92741411,9328.70147811,9570.44479071,9643.81267644,9458.27068586,9697.95579032,9383.75238444,9603.82885083,9649.31609866,9417.84950285,9639.02125131,9304.37658485,9549.85426124,9556.16407075,9404.24246365,9634.35250341,9345.11098527,9624.40869371,9511.28953011,9432.25921585,9647.59361828,9375.22443511,9636.69582393,9417.58909801,9406.21253128,9537.8347109,9240.24295335,9494.0680416,9238.07257852,9288.92833299,9214.49399942,8940.06455987,9105.79027672,8872.06090918,9036.56286488,8777.57486447,8874.57868584,8920.96845176,8883.67736296,9040.1008292,8824.00070998,9054.83055377,8822.02466912,9013.95523291,8783.32193803,8985.89257225,8860.69909434,9080.26545532,9095.80654075,9124.86412178,9228.55607385,9153.71421474,9368.94036786,9291.3433929,9499.72216361,9270.46672049,9524.89534809,9269.21479504,9560.54163099,9332.10091929,9542.00740434,9312.21569379,9389.59856958,9279.48926992,9131.02885428,9130.70671743,8834.81343267,8966.08753963,8677.03660264,8845.80127548,8473.26379805,8680.90800183,8325.76784641,8364.04710267,8327.73877979,8196.75861355,8344.58134476,8139.87750391,8270.62590017,7985.38036105,8080.11502186,7749.60040984,7688.95198922,7640.86409444,7396.25411282,7288.28285708,6827.66104955,6597.39328829,6506.75341844,6409.38818965,6128.11396335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6849.92595736,7155.43051452,7143.03681598,7989.5701962,7957.29721087,8161.30633669,8217.67876258,8305.98245424,8514.62518836,8417.74611585,8650.34347387,8395.16793932,8635.9424223,8326.78874641,8579.37660886,8289.96655353,8497.65849954,8245.6555284,8483.38612761,8246.67491567,8476.86014165,8245.26547992,8431.66454249,8145.25849876,8381.7110748,8104.51445108,8273.80548474,8155.48472311,8152.65693936,8053.11185404,7840.0603076,7972.71049993,7813.15013278,8042.18729646,7767.07773359,8066.298785,7802.07977459,7945.68546005,7925.91523436,7850.75372844,7795.08145966,7381.34507316,7171.73962145,6518.19882388,7307.45605055,8037.81364776,8316.87796662,8606.26352411,8642.45505635,8699.96098634,8643.26913938,8465.6721998,8296.02190099,8159.6398454,7717.23417196,7275.51132756,7821.85583888,8181.62541685,8625.49777752,8539.47914399,8757.3059097,8902.400765,8756.35182911,9024.81546664,8791.92835043,8949.63064223,8996.44093401,8753.32767798,9047.6764685,8810.45324411,8927.70126859,8865.39858515,8683.40266453,8986.63012635,8741.88202067,9000.5458573,8870.55389345,8814.75308356,9016.39251352,8716.03633381,9045.26127839,8770.57171675,8943.47098925,9127.34069677,8929.42220468,9244.27680665,8967.61960507,9189.10442655,9212.56738436,9143.72117405,9361.26266252,9103.23628614,9387.90872568,9128.22552714,9196.67425162,9211.06196397,9010.11952329,9159.58224116,8850.56928113,9022.99594379,8730.89400072,8805.48301508,8810.55715905,8659.2036595,8783.17450901,8536.99204823,8744.35255613,8496.56540016,8702.81765414,8569.27074028,8834.09536566,8712.52102313,8786.80030591,8647.17057339,8786.21333682,8631.36210214,8729.92739262,8620.7902982,8773.89354054,8737.65837382,8910.66347807,8807.54324347,8830.14233337,8721.23124824,8888.94778554,8854.78344132,8863.5436304,8803.29040393,8800.6040904,8706.60565017,8616.16162193,8547.5839192,8486.13395603,8471.90358205,8320.41174354,8422.67072597,8221.98945245,8342.26964652,8076.98522618,8166.42238914,7888.13874364,8074.21084755,7860.04320106,7991.32955502,7678.43308875,7828.64396844,7551.93188498,7564.05197649,7280.8996658,7212.42068069,7141.22323666,6870.48333884,6731.33982719,6442.04632898,6337.25760266,6230.03180972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7221.64683206,7155.92050095,7723.05378214,8086.34653916,8053.59695499,8270.78637233,8147.55372055,8440.90606076,8252.47312207,8512.36464607,8292.74894331,8542.76668214,8303.63344494,8518.38863111,8282.54808954,8493.36122255,8275.01671278,8479.49318053,8240.50575295,8439.58641561,8121.95721677,8352.51392493,8030.70864867,8326.34909538,8033.59670748,8122.90524583,7852.62118042,8092.38953101,8033.82482485,8070.00254577,8036.19538866,7883.78948044,7990.51796781,7776.35577435,7995.98164466,7692.87779204,7785.01664053,7280.80812966,7095.99842477,7528.55133626,7734.43988521,8129.7542097,8262.29437183,8449.98752318,8293.1064717,8205.39110932,8088.14045562,8020.86106665,7908.63285267,8376.41367441,8444.68857987,8911.58677137,8826.91983664,9095.77848746,9158.79448755,9081.56892055,9381.32690139,9169.44185419,9412.96780093,9145.19527831,9231.31568429,9470.09899721,9314.32863889,9440.66349619,9183.95399775,9484.21324782,9216.38025366,9242.76005871,9203.01152714,9110.56672628,9299.86958277,9050.83758566,9340.71655122,9049.34827341,9349.07829812,9028.28596578,9213.59025368,9233.65675189,9132.5921273,9333.68062536,9120.84156058,9456.73860391,9225.59254812,9486.83874401,9165.70582374,9229.81597797,9165.61472742,9077.54898755,9183.7592191,8880.20747955,9050.26387228,8724.45863044,8980.94240327,8777.61090526,8820.96194703,8684.98326413,8707.57395849,8799.17470903,8706.42192968,8853.30072424,8754.15557152,8920.85660975,8807.94158516,8933.99044579,8783.49034631,8953.88134979,8835.22173268,9009.32462301,8892.20733799,9095.5498372,8964.21822648,9089.29562975,9020.15281043,9193.09943649,9106.26044654,9163.02715908,9190.97284409,9238.0191391,9213.14609366,9225.8668698,9143.16471331,9111.70798934,8942.17012402,8879.08022445,8715.32075979,8631.35626759,8506.47460942,8431.79473172,8236.91349917,8123.91460435,8043.81451235,8018.75332896,8026.6075312,8012.96211506,7910.99452611,7919.66344833,7804.31093988,7748.03466482,7361.96157923,7238.97613309,6898.99432959,7286.26080821,7223.69577853,7059.92533045,6979.55924535,6942.81445196,6974.22348479,6675.41389605,6643.63088119,6500.77970398,6510.60983689,6507.15945378,6344.62284382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7134.96931464,6921.76758778,7257.5850675,8262.1782379,8603.12482287,8896.23562192,9010.6728995,9040.28291854,8988.76794164,8948.38653636,8910.52598773,8869.18081462,8905.72164236,8875.95096957,8880.30566169,8832.99819967,8755.65436573,8616.62734048,8396.89280771,8237.12495752,8102.53535816,8056.17116926,8048.95341753,8045.68790334,8045.27766676,8092.16417542,8129.17467259,8133.23442036,8121.26004837,8099.66066181,8104.73357956,8056.61134691,8003.32646286,7983.94524976,8043.20714831,8064.04191351,8124.18429257,8213.58724936,8417.56615376,8704.24167613,9001.51610376,9267.93165748,9414.25561185,9459.41181556,9374.60641217,9395.07125713,9528.70947426,9659.80164366,9773.89569693,9927.85837144,10047.6407804,10095.1989629,10158.6719825,10255.4811972,10290.3479106,10289.2314778,10307.7180858,10353.1695645,10311.2042725,10273.7831004,10252.5571532,10290.4754072,10263.3830938,10241.6486711,10217.6133147,10257.1543301,10245.4850222,10238.6863218,10241.9654038,10275.6918634,10234.1620498,10168.1591042,10088.8427891,10023.6011524,9880.7757492,9753.50219431,9670.1976479,9578.82802796,9345.62790887,9153.48347051,9061.53178636,9012.6474972,8957.76718444,8926.99917309,8935.58833828,8893.57269258,8881.5128233,8793.06703656,8740.19227542,8636.73659734,8566.75694194,8503.42918802,8419.96051583,8423.30161936,8400.94817439,8422.51657774,8456.46996502,8472.72028587,8507.03325271,8538.33356753,8553.16194934,8541.43262063,8521.16328622,8443.03970404,8388.99781876,8369.42117378,8373.19092006,8414.59754578,8473.87224795,8511.15512851,8551.53874058,8609.85417262,8659.60522386,8682.00750403,8738.0920136,8794.75365067,8869.40195773,8937.01822551,9057.80485922,9151.74615552,9235.27614867,9282.68924706,9278.52956836,9245.67457352,9213.73954398,9173.24785942,9137.42850112,9087.30505311,9032.43805198,8975.9488654,8903.86383688,8818.77946584,8725.55462962,8665.22228733,8621.26081593,8533.39379284,8405.57463145,8270.2724249,8158.27758863,8076.93087441,8019.66075975,7954.85010019,7916.65824981,7900.30657239,7890.533651,7873.50739776,7826.39515293,7769.22198927,7693.21041258,7642.24263232,7632.00629265,7525.20867942,7448.71304956,7277.39164161,7079.94391434,6573.089454,6084.02202946,5566.90411476,4905.76008683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6931.53750957,7322.15482455,8453.46726939,8846.19596412,9164.8979347,9160.10804901,9162.16786189,9136.39886046,9164.49658161,9200.81717751,9186.4629907,9132.84114155,9026.53773452,8969.69487518,8866.8493998,8633.24966775,8325.80400546,8144.97962662,8151.16129112,8111.25569437,8166.0190248,8165.32884922,8162.83601718,8154.04623071,8152.6802754,8133.91412978,8117.8723073,8168.04986728,8187.17778538,8186.8009354,8141.2546166,8066.1603235,7982.27752057,8296.43926135,8399.22962011,8331.96583642,8523.28089046,8725.53044743,9053.77395693,9355.64033933,9585.58314292,9731.30504094,9711.91681069,9597.14613514,9520.25880064,9572.26142627,9652.89566015,9801.31606243,9895.77093224,9946.45739513,9985.35481438,10046.191915,10078.961071,10102.5689857,10141.5379569,10204.8158754,10206.021652,10206.0774378,10233.563626,10291.8857594,10276.5632755,10258.0686402,10281.537798,10317.5300151,10307.3376345,10269.7737359,10243.5473469,10239.1110667,10180.0817618,10110.7835871,10079.0252284,10059.6066656,9981.95051662,9920.52653054,9894.5733056,9790.48508896,9616.70761275,9470.01933769,9400.80689418,9351.38872489,9273.31446753,9210.86824012,9246.28207567,9287.23707676,9301.88802997,9236.166436,9143.18101128,9037.81138754,8951.22755717,8908.80350381,8865.84370902,8815.4214933,8769.97579378,8737.0365059,8702.28437011,8731.33193006,8829.82955114,8895.57652056,8979.33862871,9044.37738692,9072.07537433,9084.02084974,9089.92379576,9034.74922219,8877.93514585,8727.73880401,8625.33581698,8593.32032258,8634.94069671,8754.11849617,8954.11075394,9140.59155904,9259.59896095,9317.57814131,9304.94425001,9232.2329971,9179.9367769,9165.3651576,9181.44191384,9168.74730237,9131.78869334,9109.54788721,9118.12437507,9128.95547847,9145.81974402,9145.28211998,9153.9380891,9157.22311336,9166.27706093,9142.12486766,9121.09468081,9111.19165135,9109.682814,9094.47278023,9097.42902154,9098.79081289,9119.93995471,9136.20598885,9147.69129494,9183.47144378,9232.15328169,9245.89741084,9276.95575797,9316.28217649,9326.80729966,9312.91597837,9300.22854671,9275.78418108,9230.43302468,9151.85686902,9077.30724532,8974.84948768,8881.44095381,8808.14635281,8611.6206933,8496.55244611,8365.96808413,8433.98144768,8294.35745726,8162.38943204,7942.12398272,7693.43604593,7520.2499226,7281.31418501,7054.05373024,6730.68307704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
