9421.53863962,9458.10569695,9537.94180459,9644.00179013,9670.91412902,9797.86588925,9771.77139966,9798.98003293,9779.31487514,9803.34478831,9747.05915343,9772.29204523,9766.10936136,9780.26179221,9740.8490432,9646.2401442,9676.95159698,9603.48872709,9511.47801994,9311.7508029,9118.15681852,8889.35693909,8735.56907602,8491.22910087,8509.67823464,8516.61613014,8564.48532298,8567.77309477,8549.33520865,8520.91828457,8528.10017075,8440.71004563,8280.24350147,8121.76541631,8074.6744552,7968.3112934,7836.00245839,7778.18265527,7693.04569139,7486.01964492,7160.094556,6743.8145759,6456.12252852,6429.98102027,6493.21302646,6435.31698128,6276.58300313,6303.01097665,6397.23052585,6507.23469278,6505.39452456,8016.68729562,8064.94820298,8354.49543889,8664.85279065,9077.62799836,9297.06463518,9523.64320345,9628.60712512,9726.11286565,9710.30235217,9801.91916439,9753.00764956,9687.93053791,9831.00525621,9916.34717762,9982.21499148,9965.40899164,9898.47413785,9805.74567968,9694.90202324,9759.50630453,9772.88315777,9800.71975762,9754.37062961,9757.28811372,9741.60704991,9624.60993374,9600.71527495,9507.14618768,9428.90711327,9392.180235,9298.29740658,9118.77021811,8967.79439597,8844.71510984,8710.86810843,8601.02024006,8515.4079047,8448.33756946,8333.55132611,8225.31005523,8150.49540585,8053.81719828,7984.70400159,7942.70573759,7876.3548107,7905.23435274,7929.2858102,7925.94236935,7825.30320929,7672.59269781,7433.58601146,7163.1187785,6887.91317975,6717.18076164,6789.75915626,6817.84814933,6678.54138917,6482.96776233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9359.7715477,9341.44843769,9361.77091146,9384.73452806,9370.87027746,9427.07711169,9436.09112744,9389.2843679,9269.77319383,9078.45232036,8863.01199487,8563.88660793,8513.10569923,8566.58537485,8661.77041483,8716.67558196,8704.84564809,8794.37257873,8773.02757242,8718.63111716,8679.07207081,8626.24699845,8542.70114079,8436.29741628,8231.62542226,7992.84077317,7807.39106514,7825.5226946,7728.81970563,7578.33380719,7441.57877839,7164.37772857,6932.67320414,6815.32104454,6768.05077333,6720.03105007,6700.20315803,6651.34553157,6651.31983625,6576.60264429,6489.20885297,6462.92822425,6423.71263333,6446.77539387,6406.39069819,6394.94275413,6430.00889724,8119.85888249,8217.55590883,8512.17025103,8922.4153531,9125.24755937,9251.64429403,9312.00417533,9324.49680156,9321.17171338,9352.51291334,9361.84192713,9382.14255767,9384.85659221,9368.50042038,9334.53219671,9316.29618913,9271.2974908,9099.08741184,9017.50955241,9046.155673,9071.48743382,9104.04741703,9066.87011668,8959.3950984,8867.60075549,8820.897657,8766.2876862,8810.5276817,8780.7674144,8750.11639525,8676.14179365,8623.6534962,8535.30563424,8483.7779123,8424.9288148,8398.47484297,8336.68358501,8212.2810063,8127.66628265,8019.28576171,7961.82519238,7916.07050131,7870.94198022,7795.88539509,7767.72137571,7672.23699943,7555.13550596,7436.74953515,7131.71719837,6883.32803232,6583.76294734,6307.86522341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8307.34376127,7963.21638158,8139.86331609,8499.05209171,8691.54676651,8754.4771671,8736.6686913,8819.75119123,8817.5923366,8823.10396981,8693.35260539,8503.47347599,8167.07247894,7897.35922036,7852.78971219,7869.1728461,7805.3079972,7660.03419453,7425.49246066,7048.73435224,6835.80767162,6839.18824682,6886.19729857,6875.23018275,6795.74459501,6718.23702523,6742.23516751,6746.182558,6685.25478915,6674.3692172,6627.66956874,6673.46256198,6675.87487318,6592.28833678,6550.23574168,6458.34582053,7819.26436568,8080.16279907,8615.06607459,9038.13894086,9210.25278096,9155.91115381,9029.23101996,8991.3182866,9012.70362779,9023.2912215,8996.25381941,8889.58617301,8781.13626082,8789.12970371,8814.26511332,8822.4684025,8836.88369353,8798.19777972,8720.69537201,8685.97900686,8675.12789245,8620.12196673,8571.46529621,8590.46264921,8612.70887203,8583.73952041,8522.43006956,8627.90748,8537.52808267,8588.43676253,8466.93397695,8375.85345648,8443.78222424,8395.21882278,8512.57499182,8415.48932303,8349.30039893,8207.05987452,8195.88472936,8226.58211378,8155.96014686,8046.60374067,7952.93411418,7822.83019591,7683.41510548,7606.74572135,7613.03665863,7454.9494928,7233.69167146,6901.90489323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8347.86184589,7973.8440452,8092.76367333,8466.13347624,8689.71398122,8752.97006624,8726.71425167,8810.00677865,8818.15092614,8832.08161841,8703.34372177,8528.64419609,8168.78166674,7898.28524807,7855.01480761,7870.2906254,7806.89642225,7673.19419814,7436.05766729,7080.1050371,6840.76269873,6838.36365893,6887.10170737,6873.30016399,6796.54223766,6708.87750993,6731.11185793,6740.80314948,6678.02191533,6658.79508546,6620.51761117,6664.3895289,6672.67040172,6596.68069133,6553.32454003,6459.79487489,7820.07301157,8037.92638004,8558.83232477,9035.24172116,9193.72306529,9161.28339971,9031.29299944,8992.54918677,9002.95735091,9027.10574691,8997.73796506,8894.3635828,8780.38042824,8794.44356126,8813.31690425,8856.93752385,8824.03229052,8795.44043626,8719.42357251,8688.92847054,8686.39739551,8618.73729063,8598.30175728,8586.81867076,8603.32692772,8599.86881409,8526.28019184,8625.42266649,8543.20667097,8632.86338663,8474.03159367,8377.19420593,8432.89619509,8392.91502447,8519.04300476,8413.52335417,8354.39050657,8221.22290343,8191.54170175,8221.3314734,8155.80164307,8051.55496557,7957.1026304,7820.56208017,7710.70368286,7611.30168459,7617.78177467,7477.90636811,7248.65893161,6988.92813131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7866.66647015,8377.74251199,9101.15238952,9332.16835736,9340.36584571,9103.74126386,8957.67075581,8721.45277878,8777.35578803,8912.80547642,9107.21509201,9286.52506391,9275.51634386,9316.86788171,9473.80616574,9462.80160377,9413.41759923,9538.88099389,9466.31150585,9549.08820748,9621.41509327,9788.00797435,9761.45139131,9650.89582194,9665.83499984,9648.21745381,9646.87696088,9670.84770193,9702.53491414,9748.43510471,9678.82967807,9534.79236151,9322.19865346,9241.52349675,9193.87382879,9455.28097855,9730.87058234,9809.47537195,9665.34524857,9325.20897328,8785.04473043,8822.70135449,8717.4672154,8737.8269797,8500.7208415,8747.22310969,8568.38348224,8843.45333324,8657.77104502,8899.49451254,8730.77928994,8851.73665918,8878.67185752,8766.47462198,9029.10856866,8884.74350151,9054.55353404,8751.57994333,8962.16086465,8869.41661959,8779.4427798,8847.46063575,8638.10787277,8720.23238248,8335.66645359,8085.30037255,7486.22525653,6881.27278327,6833.09653649,6745.35764658,6941.84678988,6967.18493388,7032.75139839,7013.93034776,7043.27118092,6812.2319884,6772.84657355,6549.82707291,6619.99405123,6754.18949132,6612.87587336,6759.10620579,7664.93406443,7828.1448097,7791.87128311,7596.05406282,7599.04929642,7496.73952267,7702.40478724,7751.65416668,8068.16247235,7932.62455533,8268.58155284,8377.81135923,8361.32231265,8512.87212831,8350.4558696,8516.16374594,8580.16434525,8501.376127,8682.22900505,8579.34159272,8546.68129466,8585.24400824,8395.90917946,8536.52903026,8496.11870896,8397.07340872,8558.42272787,8350.59828752,8320.6671825,8394.81821337,8236.70377947,8489.57575848,8423.797578,8355.25631789,8478.55578171,8224.91887713,8271.52177653,8210.76040266,7978.33461332,8059.71953697,7804.13747848,7623.91528118,7921.60887631,7855.47848194,7604.1288823,7322.70351494,6995.82156743,6980.62683935,6581.81220221,6657.89687042,6501.96866535,6569.44843306,6358.92010699,6243.40054076,6124.57727097,6000.42705268,6015.25632642,6132.76740944,6314.66698135,6347.68409205,6397.53771919,6056.54776038,5998.79972714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9232.12764732,9353.4521954,9468.56363582,9480.87481295,9352.15603043,9460.74851835,9370.77366765,9519.76921003,9692.06659035,9731.21710745,9622.88504656,9476.13633406,9395.7967977,9329.87930882,9173.90802449,9134.8076284,9468.11813036,9691.41494547,9619.45567114,9147.21763761,8397.72429418,8414.05914282,8331.82298053,8114.16966848,7835.97525974,7975.84880453,7994.85406604,8113.92282583,8046.02537913,8430.72066521,8314.03300166,8549.65916372,8381.33589149,8608.80649305,8452.11725434,8689.51341719,8674.87281859,8699.00037434,8728.53986105,8613.99434573,8823.05160673,8751.43270884,8875.02576193,8626.38651451,8798.52866163,8606.41907259,8750.86358109,8483.90658561,8528.8213717,8447.62798878,8243.58864142,8180.09124595,7793.69508521,7680.27928251,7091.80431967,6948.41202613,6854.46898427,6802.27662957,6717.98019597,6788.92734924,6693.81372788,6672.38832555,6740.11525651,6798.73169111,6903.74688286,6765.96830215,6634.43633081,6654.62041821,6585.51201461,6805.15631653,7007.43615372,7010.09388949,7162.70801068,7420.84335229,8020.81871226,8120.81535015,8060.86913532,8014.75783448,7912.94324315,8369.34677773,8515.59980991,8563.40658898,8719.38923586,8513.10127348,8644.07077823,8626.37063685,8537.48357575,8719.85684893,8607.54678812,8605.98842083,8682.82800164,8554.08603978,8771.85860262,8728.60333924,8722.28051001,8843.25662192,8692.63518421,8800.47050575,8812.46445494,8664.16064147,8875.35534853,8786.72129703,8834.6393754,8952.43186596,8779.1847725,8937.35452031,8907.10960396,8788.30043933,8958.60425553,8804.69489894,8737.62709921,8793.46688174,8563.38811231,8724.65753527,8649.2149275,8448.50276347,8591.15355273,8309.11393997,8161.14982169,8088.44149576,7783.3354974,7921.11251377,7777.60733842,7571.12801173,7653.61536183,7552.33828988,7521.27504213,7521.52147146,7464.67902324,7470.42648931,7326.06505529,7179.40642064,7083.13873229,6856.91570551,6680.33884226,6767.33677575,6820.79957905,6654.61940273,6732.12093811,6757.65488798,6679.4107641,6603.3469152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8760.98536164,8790.12332164,8777.6493558,8611.36238728,8745.31783162,8844.32187516,8752.35609632,8386.45769819,8112.86425069,8069.5794743,8066.22827477,7855.75757509,8106.25024852,8091.95268939,8381.97203166,8333.20982433,8425.65208444,8550.40799339,8531.45042688,8789.80795237,8631.29292862,8891.37409185,8689.12444797,8907.38354431,8630.53506726,8759.90603926,8650.67844355,8681.69448507,8840.90603126,8688.96746573,8852.51048741,8594.09215085,8682.99126296,8551.4951877,8366.5038848,8186.94124325,7599.90596522,7426.95163714,6896.88018582,6782.8626269,6887.69088845,7008.75367329,7062.94903184,7059.68513364,6913.02952538,6755.35342448,6802.65736834,6511.80087456,6658.78957463,6649.01051643,6729.96973398,6543.72886811,6472.54200616,6817.12058556,7144.05282578,7323.63374624,7389.28696007,7494.4715986,7640.05591456,8298.62880618,8587.6572706,8507.64425867,8759.87199909,8673.25945591,8693.63501306,8835.29635472,8663.37901602,8863.57902836,8785.68712594,8742.38479519,8839.85936504,8618.49208488,8805.75698551,8748.95348313,8714.39548422,8829.16022701,8664.33954672,8898.57323716,8816.89790024,8804.60277371,8863.31484665,8639.23021262,8779.79015009,8661.13758578,8648.82590173,8715.8296763,8497.70681307,8647.76295436,8548.80817392,8478.67654765,8538.88097577,8302.65345113,8479.09820726,8367.48883417,8271.52146779,8412.31929466,8277.07297875,8355.0861104,8144.45411627,7958.28082495,7946.76919045,7568.38470663,7396.32838396,7233.20639411,7211.27257408,7290.61185359,7392.21424777,7352.99928655,7338.46321171,7181.11924266,7103.44506232,6895.99009738,6957.15937078,6890.82586673,6995.97172846,7005.61134235,7006.06025848,7011.84782047,6964.56293328,6942.69960312,6749.81248832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8034.36594551,8122.62071424,8172.18711305,8210.62667273,8225.92234487,8579.49385752,8754.79581866,9106.52210548,9380.46055083,9405.31389075,9292.01930996,9111.96238829,9132.85272661,9151.76696857,9048.14758213,9094.94367251,9042.79581964,9021.88424992,9181.82619264,9390.28368412,9427.21501984,9324.20179942,9144.42786285,9085.83779112,9246.12808366,9346.83844742,9289.27788119,9237.93736781,8820.38108931,8767.04254784,8714.22095574,8741.66252793,8744.87671034,8745.11443019,8598.27984628,8274.53053517,8027.87649909,7944.2682088,7888.72547585,8060.73052113,7931.04475076,8093.80285064,7980.04890601,8391.83664316,8290.03385264,8508.66191092,8313.62799026,8614.31903471,8505.50951916,8657.7746156,8526.40035109,8583.92540138,8637.07486435,8606.07507641,8695.25617021,8456.11618679,8531.78937214,8208.26660521,8318.25408655,7932.78002754,7702.95616932,7191.06712023,6852.20911034,6821.56323862,6919.31031254,6798.9980513,6481.56437304,6339.52440615,6168.81176866,6229.83662525,6285.20933201,6456.84549318,6475.2950733,6374.7427361,6199.99462743,6289.04777368,6527.82772457,6574.0376838,6714.92748938,6937.77225276,7509.81938848,7909.26277398,7942.91004008,8202.53853253,8255.94532234,8540.84210527,8374.73434828,8599.98318866,8489.34935548,8504.4232975,8593.91944321,8433.89410278,8660.40024519,8582.21311552,8614.51474368,8666.64891183,8535.8143852,8674.6084402,8485.64930901,8549.07900604,8566.33850071,8454.36226393,8611.20736065,8445.80000268,8481.17130714,8473.20733494,8289.81820273,8415.25742498,8262.94900598,8102.47025329,8134.12963912,7893.34576914,7797.62878248,7573.99946756,7220.93748168,7381.7918289,7384.8391766,7288.55758648,7206.35900897,6991.47800498,7034.18869835,6977.11055444,6771.13237117,6624.78531319,6747.66653745,6727.82596993,6707.94555775,6596.68872937,6429.87682306,6360.76227853,6221.54234555,6121.77993981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7458.13246094,7444.8156737,7657.98508762,7823.08986055,7961.10074165,8060.18848937,8161.90786479,8266.9964366,8318.07270594,8436.3005086,8458.63058783,8553.66406938,8613.73076311,8696.81661675,8767.67725853,8799.34909368,8871.29956081,8892.85927187,8971.12790995,8995.51567982,9019.9657977,9037.21088968,9010.84410866,9003.17618633,8972.49992253,8893.61479714,8743.39512332,8520.86289955,8234.87419344,7870.10674617,7583.64487298,7517.09452047,7518.78602736,7521.94957748,7524.64133364,7520.19656059,7519.2169148,7496.00796643,7457.0615363,7399.63804485,7362.00427038,7372.87307787,7386.48387639,7394.39996148,7460.73776874,7672.21842799,7822.3353744,7982.56520766,8023.55425566,8048.5206856,8086.59677378,8106.0532681,8130.68170384,8174.40472241,8227.39213759,8265.87439884,8311.11983184,8367.68206413,8455.79222084,8541.69558586,8627.04377825,8745.80957286,8865.95075467,8998.75467728,9083.87894425,9133.86309826,9146.02859743,9124.58980405,9042.78169415,8965.53174804,8936.88226538,8951.25828548,8957.89876992,8948.16697544,8910.54713961,8872.694849,8862.44676497,8847.96965487,8832.24930238,8814.93713321,8817.39128221,8803.41816039,8816.91379519,8733.68299897,8688.82076227,8639.40313377,8618.11124605,8528.58120162,8488.74688317,8413.98554104,8376.88700016,8361.99759271,8321.34185022,8286.74420576,8243.79461427,8217.34196619,8160.46503933,8158.24091533,8156.15282224,8096.28836107,8029.70364059,7903.97627389,7745.7802665,7614.52325752,7561.87632089,7402.11247873,7099.92168255,6780.34113888,6577.93091503,6274.68699042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7797.13940662,7776.63074777,7880.37571466,7992.2494143,7981.74158615,7996.09320518,7965.00673256,8042.40709437,8086.98862319,8156.99725434,8266.19697782,8349.30653993,8449.07673141,8555.88982081,8642.72652852,8737.69398159,8819.05932763,8877.28656383,8917.51336065,8985.9690303,9060.30667549,9092.42187286,9167.05996985,9190.63549628,9211.87005951,9199.33571935,9160.67668629,9060.48674659,8879.8445373,8557.26312521,8199.09901596,7900.43381852,7693.23289424,7603.10600275,7573.4451425,7545.08194318,7521.52606885,7504.74063801,7493.80287502,7494.26821325,7536.5058151,7673.7032859,7896.16783559,8080.48617333,8299.69745835,8483.1206194,8611.41991836,8580.30723884,8507.48921348,8434.18943319,8422.47477693,8472.15368375,8512.19800926,8559.12551801,8583.40510836,8618.68930223,8665.63332971,8721.18361804,8765.97335514,8839.57666225,8948.99532659,9030.71029888,9099.53462802,9164.50187695,9175.27335939,9108.03854864,8980.89460878,8856.779795,8753.60335564,8672.14192196,8628.0193385,8598.454201,8570.42045705,8564.88314339,8552.54081586,8520.90677385,8481.87030806,8410.92794714,8371.65856294,8333.52433387,8319.93906905,8271.71402604,8255.6141458,8220.46781832,8193.87529956,8175.53305073,8184.46168513,8173.99103852,8137.63481912,8139.15431394,8117.82554734,8063.23716854,8002.3685918,7987.49715134,7960.22331885,7926.23554015,7908.01238589,7844.1280223,7759.14282929,7709.6885597,7725.68399588,7719.30096846,7581.46645846,7397.18824473,7134.90607653,6938.06779542,6800.8446866,6568.80123279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
