7933.88371647,7970.81002458,8121.48673879,8256.50741062,8350.49968798,8295.39029643,8196.11063757,8074.50911602,8117.15973252,8114.60073202,8097.73139731,8318.25446236,8704.88079236,8885.4279634,8976.51235186,9054.75760102,9158.40200856,9238.44415913,9327.44859791,9417.3014234,9407.13359112,9344.30029354,9321.28723666,9331.90228204,9297.88260727,9282.33246507,9222.05179799,9102.41788481,9030.39768806,9031.08454789,9050.17928492,9074.78168662,9076.92600243,9104.75169659,9186.70536543,9246.06952616,9319.37064191,9413.43863873,9463.99962865,9512.65125983,9519.42282032,9504.91693209,9517.11456483,9564.43582374,9589.71203073,9607.78859233,9617.61656248,9501.91224556,9376.93207295,9275.68477135,9236.37558078,9100.26447132,8922.61565213,8909.66933984,8966.03858468,8931.08856472,8782.29819813,8659.76965471,8527.70259359,8410.72714979,8265.11342329,8135.57442487,7931.47374871,7673.44419445,7424.07456843,7231.53353366,7134.85446674,7113.41597669,7188.70059566,7336.73194855,7414.13390148,7391.02847364,7286.02385308,7132.18932268,7129.70573477,7018.24497681,6953.75061118,6927.70431999,7000.05638636,7142.96267883,7669.52891587,7672.95912293,7105.25320021,7196.07264293,8324.60535418,8630.53794086,8836.89973404,8876.10493622,8915.00084677,8919.34097941,9032.86997258,9054.68761945,9005.77055247,8911.76788779,8862.38504474,8832.68690185,8767.08391587,8708.78336601,8688.47354739,8650.41474294,8618.88777252,8581.11807277,8552.92924524,8532.65358279,8454.40889412,8530.35758719,8550.56671615,8551.71402405,8524.39354622,8502.3260258,8484.74577277,8483.21900746,8548.1206221,8582.39242142,8541.04744341,8452.81326414,8277.23221185,8138.81320489,7959.68433336,7719.72992139,7510.88804804,7343.19997136,6974.52942253,6780.93568443,6648.19596823,6607.50618761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6996.54136437,7715.66966149,7860.7941486,7945.8164134,8389.78630691,8513.14830205,8433.62931151,8357.55920299,8211.68231338,8219.81233516,8270.78100424,8353.71708897,8549.19618773,8810.2405712,8940.78096979,8920.83951521,9010.01345677,9081.33691538,9131.03879179,9157.04381178,9188.05605587,9149.20628549,9113.03362813,9073.17870969,9069.17718649,9067.40170113,9026.95657406,8998.29386201,8993.96635746,9006.6045695,8992.61960598,8955.74051514,8950.02166336,8942.51442029,8922.61402854,8930.72072073,8957.30947486,8973.22613828,9000.29213415,9062.49321578,9093.5870737,9086.14249555,9103.55094991,9143.49860494,9131.82786656,9133.30020502,9108.27393673,9043.20576111,9008.82167106,8925.56956578,8889.46990409,8789.37782258,8584.3502183,8275.99138728,8036.97610469,7813.23238311,7681.7748883,7635.54699276,7695.56876727,7682.73069469,7541.68075612,7283.22140762,7008.50372573,6948.32778618,7051.12979905,7055.71968496,7011.45615154,6935.29754736,6965.21699403,6987.36202701,7088.11548567,7037.14139295,6885.93786454,6871.69016948,7004.6095154,7118.08368698,7153.08324526,7150.80592724,7354.5329824,7456.22337437,7466.43769248,7010.40162313,6733.59344461,6725.45310442,7952.04260473,8561.51534669,8731.49491559,8790.70055683,8803.79583943,8838.4692351,8817.04878894,8821.08681973,8806.19359827,8819.00290708,8805.99080888,8742.35375173,8738.97228074,8807.64877229,8808.27102985,8743.99131722,8703.51530591,8702.14106891,8677.55481125,8670.55773948,8594.32479059,8567.05087328,8614.67434018,8579.18690228,8547.08571319,8487.8744566,8432.10808593,8339.78455561,8174.79487377,8142.55104571,8018.25087428,7953.25131887,7924.26502106,7932.63933029,7938.65095068,7842.07634735,7812.30588313,7648.15247971,7593.96367133,7449.52538694,7500.28868641,7574.91112931,7537.99545022,7484.64090274,7464.71455841,7305.76971346,7172.4530584,7033.60400387,6827.99541951,6679.32392414,6589.388124,6533.80826864,6480.21315515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6145.92957861,7477.05040916,7558.53681987,7405.44772182,7919.58085958,8142.61637125,8183.43614838,8118.9788773,8149.5362131,8049.42418617,8069.22740172,8168.71419924,8285.7523792,8455.36716009,8657.47298694,8811.92999228,8888.36526945,8988.07163458,8968.55660111,8916.2947043,8882.91314284,8884.41722809,8906.16289141,8911.29357782,8880.71181206,8840.40600218,8802.32401358,8767.39002519,8829.57710109,8863.32595147,8828.26672727,8734.93455491,8691.15416212,8762.47005421,8776.99126992,8798.06567073,8819.14013652,8927.70001239,9028.89772309,9064.45067527,9048.04701117,9028.98524973,9070.42669002,9049.17196778,8996.05447301,8931.55102686,8923.91199564,8798.30982999,8678.20947941,8640.20978158,8641.92340641,8691.31554185,8720.67121537,8677.32737491,8658.0996215,8596.47918368,8549.82455874,8382.54758957,8216.3189908,8183.12315675,8229.78136599,8257.16744779,8157.32619775,7970.57208587,7765.41427969,7608.25704602,7407.91410492,7317.4387485,7313.48937511,7259.51414197,7244.59595533,7375.02803552,7460.01649267,7455.95063945,7472.87440887,7423.40663094,7395.06722155,7244.8030784,7219.35852997,7303.34738526,7340.00689831,7461.90836162,7500.01419981,7500.90852931,7439.74080592,7512.72785941,7570.79188095,7520.09944052,7648.67172749,7491.42276405,7565.68658642,8357.97546611,8589.18246003,8575.42306449,8553.55428487,8552.22938914,8542.64424327,8552.47174531,8594.36171717,8617.71258485,8585.35771848,8561.42735083,8563.2416472,8523.21851996,8594.21516888,8622.88917422,8627.81837503,8648.47201386,8623.78685341,8622.24276467,8559.60370307,8565.92993441,8564.5649172,8549.52544461,8536.87667073,8505.43678611,8455.8078273,8470.20720941,8431.65153716,8364.57902219,8283.09352957,8186.74613668,8060.12167974,7946.39313666,7775.13259728,7564.13517915,7504.88945938,7500.55948669,7319.60859607,7063.12400991,6848.82449713,6826.11373391,6759.32697254,6572.37924227,6557.76804157,6565.96253667,6320.41732282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6427.20017778,7446.0702106,7493.3046214,7189.62687057,7573.93984737,7876.95181253,7933.28317626,7999.86446997,7999.06063421,7997.04343333,8047.3438811,8026.65089154,8281.75091347,8476.27609914,8644.17576516,8821.76261634,8887.75390592,9018.56482786,9069.56381951,9109.16139254,9123.2285375,9175.04330867,9171.28267245,9105.97340565,9086.52697701,9077.09570214,9072.22348613,9006.73558412,8962.60776822,8968.70630776,8971.80652456,9012.59120067,9056.43061971,9100.15536636,9142.75932479,9168.77910862,9238.02269382,9251.64727295,9418.56994714,9461.25399172,9416.542183,9356.70034384,9277.22934902,9209.82221996,9045.70244941,8979.32071904,8958.17437087,8851.87416804,8700.98582372,8636.38896212,8644.62935632,8589.56306498,8579.94903719,8618.4402069,8629.8077029,8570.290361,8441.84790858,8282.62171488,8056.53023772,7775.66659019,7435.62796413,7254.01399075,7299.1175125,7489.44848113,7517.47909161,7611.11522471,7518.49265952,7545.35077883,7443.8232789,7417.86032387,7340.01690673,7258.44766352,7181.30925097,7217.74426396,7243.55923415,7245.97177425,7289.43727313,7299.42575729,7296.21687457,7237.29012566,7297.23438959,7634.460835,7550.54947953,7245.62926074,8484.54533467,8873.20063771,9025.11558809,8938.61882933,8952.00640581,8937.41580888,8890.0955617,8855.51602558,8830.80452711,8876.21136147,8792.15982611,8840.2027645,8847.73027959,8888.48459531,8947.01135148,9017.73012421,8967.51039777,8854.85244576,8849.73507878,8816.09129114,8851.87254866,8801.65822969,8726.17118116,8668.68498221,8635.20617423,8642.92768664,8662.31912179,8679.42456145,8660.95812467,8586.2892686,8539.61180829,8475.03681896,8427.18804505,8404.64762147,8386.96327316,8316.90114351,8071.98734125,7784.31907614,7597.56633742,7366.19661517,7062.23937135,6858.58707611,6764.19053386,6679.87861621,6553.47762951,6386.41712958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8519.56733908,8544.87302851,8543.51268591,8543.91587942,8463.01625587,8335.52586766,8294.35700469,8268.32529409,8267.99696282,8385.30503441,8439.39110215,8380.30437526,8502.32623264,8621.95319493,8571.17675712,8860.56185419,8937.21355205,8874.42967032,9125.27700694,9127.97227391,9003.46526507,9255.28309679,9281.4104271,9138.98610002,9283.36436181,9256.95833782,9144.25659486,9253.05478925,9251.12712265,9201.83408728,9238.32392137,9321.07589896,9262.4222455,9213.56967859,9412.89300897,9462.94663399,9368.8344591,9578.67193782,9651.30801228,9491.79522562,9676.48716688,9585.87735505,9287.60636138,9569.26837062,9575.78862232,9359.34484403,9616.58600808,9491.30778486,9482.60656121,9648.02614984,9385.23932694,9681.28072443,9401.21053145,9552.32883183,9344.6440821,9406.66012329,9321.75871266,9354.65427582,9364.8266744,9288.40446842,9247.09173325,9172.91247374,9146.31487158,8948.77812883,8907.34256426,8568.13591464,8426.73019939,7978.61506333,7954.25952378,7696.03837698,7516.53373998,7342.82704278,7450.35512258,7525.25733627,7757.88524109,7797.04321594,7720.95565516,7769.44577841,7775.01372606,7779.58961853,7675.18017977,7741.44317854,10155.2592583,10608.4844779,10664.8884057,10068.5272852,9428.85399983,9126.5137667,8816.75117341,8514.96072778,8335.52566259,8168.30790525,8108.6745754,7999.10933432,8001.35204579,7961.18067321,8318.38190203,8348.64165848,8784.14918882,8927.00061228,8895.1484505,9206.66800032,9062.1563073,9363.72394365,9438.00943841,9335.02317013,9543.25666091,9280.75242446,9481.76289009,9519.72048186,9368.2693954,9591.73102772,9338.17186274,9553.07346582,9574.32594331,9435.58572334,9642.3060826,9382.87920613,9596.26091461,9551.72148911,9429.04181789,9612.65910296,9353.06926384,9542.68639636,9331.03806767,9228.71341514,9338.3934497,9085.9278363,9283.83114265,9075.72153579,8915.81889714,8969.24848042,8664.48776463,8700.12125745,8373.72690177,8182.74578772,8209.98369644,7954.23361988,7744.46039974,7463.74817285,7048.56243307,7009.34432131,6942.48587507,6763.56011498,6809.56331006,6652.00996824,6626.24912902,6656.22405535,6463.78542829,6644.15282874,6390.52033162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7454.30395784,7770.92359524,7891.42702816,7949.55726405,8200.18590189,8257.70579682,8201.97103208,8219.40634555,7950.77840762,8029.47783235,8247.5201737,8160.22858293,8121.20260876,8114.22251118,8078.74893172,8271.0563384,8401.27152849,8243.11825188,8441.93500091,8590.38346884,8467.67777017,8832.91388323,8895.87132396,8785.09099122,9072.21356932,9138.14185625,9019.61741889,9172.81292194,9082.75042469,9073.13767771,9253.78297682,9153.76295186,9045.73267428,9177.61764589,8914.47559215,9033.44878326,9163.30044451,9001.91151802,9217.37326353,9172.62196623,9021.73038547,9179.80994033,9058.8257452,8970.55796017,9208.34229745,9013.80060728,9242.25978666,9383.69935699,9213.98024506,9486.53010073,9202.18493844,9444.34071333,9430.02228149,9294.00425645,9463.3465221,9144.67601134,9457.90721001,9177.39157148,9465.29060603,9203.54080416,9409.15553212,9229.32125766,9309.94857041,9188.24288225,9189.04880711,9017.66371271,9056.20417254,8766.13176863,9008.42875776,8693.05862891,8872.41798273,8540.19978569,8705.80603624,8552.45008378,8604.06694352,8677.21526715,8625.59850702,8297.57720756,8140.97719428,7766.02071571,7604.04672407,7203.5466699,7085.94136255,6979.00040231,7319.98822776,7368.49185823,7297.97869254,7134.17304702,7060.34717265,7166.79359802,7232.80008319,7318.85974481,7339.86773008,7453.27085299,7503.66063002,7502.52609356,7539.45749631,7512.34685362,7508.89821259,7661.83966932,7660.01022216,7611.94565934,7643.83756098,7559.81014508,7359.68875929,7210.61951587,6947.28183982,6985.04269374,7141.41149799,8114.67161831,8441.96803273,8477.54661007,8819.14056501,8644.39284376,9007.27545491,8995.07637625,8984.98015296,9198.69648587,8965.48146221,9250.53308266,9067.8552877,9208.80664715,9397.76922547,9260.78417952,9423.08380181,9066.70388353,9324.19583246,9107.03936391,9229.55568464,9283.86293934,9077.81717738,9274.42368122,9010.84938674,9284.30142106,8981.75343864,9061.06705108,9012.69967241,8916.33813611,8966.82492696,8539.22031975,8548.68793057,7994.82681239,8023.65537628,7764.40461845,7366.93627238,7306.49708529,7019.93700018,6805.32908176,6782.04140987,6650.78623587,6470.12545991,6514.61734176,6626.22656051,6657.78896042,6633.47299649,6634.58851165,6555.78245973,6565.17869087,6787.95519532,10433.9288454,10580.2736177,10563.9157816,9775.19958713,9268.30346022,9033.3833204,8692.75282922,8355.4087139,8246.38576889,8215.13608482,7956.10631189,7820.09271066,7766.88276323,7782.49975248,7684.36472985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7081.17472577,7215.22880347,7547.70067626,7856.53872308,8001.84787768,7969.42640997,8078.4014522,8409.78437752,8468.58479646,8593.34667591,8586.91640835,8369.04780774,8395.71910822,8407.43368513,8516.41748029,8478.06178875,8341.36291277,8348.32581713,8377.70394238,8607.30584992,8654.65684845,8588.63130493,8713.45225173,8611.3407309,8558.58144027,8619.20272282,8774.96338318,8881.52461505,8675.8014542,8609.15854356,8494.01466086,8554.76821161,8632.45420869,8561.31527759,8575.12896259,8551.05871595,8564.84296062,8698.42434678,8750.81130174,8740.09643727,8704.92840038,8622.47031519,8625.97863177,8749.38334333,8694.41671475,8781.73357259,8995.38349527,9199.36918547,9099.93782152,9046.82752489,9178.19070021,9227.31187583,9177.56351162,8921.05195412,8884.79082473,8869.16379713,8755.03074064,8614.15328324,8447.72558406,8254.20633349,8441.66076777,8552.18642449,8470.08986594,8338.98023726,8190.13774135,8076.73559438,7996.51548733,7730.61145133,7747.38054551,7567.94091861,7302.95951053,7006.72542918,6724.47348605,6597.09048004,6991.72286053,7191.0344204,7192.56076506,7052.05500469,6913.15068043,7032.37803353,7058.40639214,7124.71867092,7041.75409505,6910.1044936,6909.06323817,6830.09174532,6782.85753874,6698.61227815,6704.80083082,6584.42314421,6573.22063119,6553.94333184,6589.28865201,6781.88278579,6963.68102462,7059.37567472,7098.04130068,7171.43636122,7150.62502528,7072.66079819,7025.91812351,7353.57662987,7917.00675727,8078.86790854,7858.02625645,7423.3614356,8234.13642954,8813.5630415,9084.37837403,9389.62704662,9248.67759564,9446.11107933,9461.70261879,9285.36663247,9557.17036502,9489.55805218,9413.247113,9580.14564187,9335.9956341,9562.80458313,9562.04603004,9385.64995474,9574.78796607,9374.13520467,9309.24577577,9342.44532191,9084.51261844,9200.69301229,8810.24136669,8557.69420848,8402.33554222,8020.45104573,7862.47196996,7631.65823829,7491.78725192,7284.99811117,7223.39148431,7230.15431222,7197.98144801,7213.34961711,7019.3697164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7586.86250845,7573.51048074,7841.53572018,7876.79575045,7936.09073945,7879.60121611,8028.2941616,8176.31028222,8125.80277245,8410.95842996,8490.23907725,8236.21683015,8829.37997537,8992.72408844,9113.90081943,9434.37732907,9222.62221656,9578.93990969,9430.07711309,9466.25392515,9626.09315021,9413.41482453,9681.75325259,9419.84804387,9533.90296228,9623.23028261,9395.7032348,9670.39628326,9409.22860671,9546.69818552,9554.36749651,9305.85870704,9543.72027367,9284.25778099,9395.52911887,9499.03504848,9281.85561214,9592.58738782,9326.99595252,9633.81614879,9724.02157348,9607.48132097,9882.71736961,9624.96857146,9900.26681023,9545.68866307,9729.81853891,9510.89807006,9461.01866691,9377.52850393,9406.87355944,9339.79110898,9291.74657789,9247.63610921,9265.51534641,9223.02376746,9174.23598029,9104.43771649,9106.00077895,9023.48042976,9139.35131633,8927.77619864,9134.35680753,8733.98489372,8805.3173899,8088.58534382,8066.70458066,7533.99800141,7509.9183887,7174.4354766,7093.89975368,7002.47312175,7116.7620258,7284.43357773,7367.01262511,7374.86979989,7302.88661112,7285.98550765,7238.26203745,7241.30908665,7251.1477892,7281.80731965,7266.77986817,7258.55803446,7283.98925902,7289.03376563,7325.1066168,7271.61568506,7177.04069084,7173.33060288,7007.37322009,6866.19306379,6692.24056439,7448.39281467,8361.85091428,8483.12951056,8937.61076504,8775.37427806,9157.72942258,9124.66085726,9219.0099759,9357.02639907,9153.46062316,9362.64728222,9101.66442609,9369.34286062,9097.17727221,9229.69748743,9029.94847512,9056.56708721,9127.19863434,9013.18991417,9206.0699873,8952.49170081,9216.26728149,8922.44304306,9185.69407139,8930.00417899,8994.40989684,8962.63234367,8793.4965282,8748.27221642,8099.35132396,7972.41788048,7689.35858069,7695.21111675,7572.24496251,6810.19642102,6732.14507087,6755.44803085,6825.008246,6857.96138418,6806.9262647,6723.76102721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7199.73240608,7675.1615699,8903.93169994,9314.65548125,9509.49821066,9659.12390225,9797.44780627,9808.49135603,9822.30080505,9867.27155295,9906.8072324,9900.28055202,9913.49156799,9927.71640119,9923.49930032,9923.5877326,9919.91708105,9912.89162094,9911.03855122,9872.9670141,9863.93294147,9838.53160022,9812.0103357,9749.58284734,9715.79910285,9682.85967525,9668.6316874,9646.25778342,9644.07727924,9575.55451237,9587.36199541,9583.57317711,9585.98286249,9550.88626474,9521.62348382,9496.357905,9491.4433075,9417.88134817,9335.94874514,9290.0411546,9209.06802613,9176.59922382,9143.3648296,9147.4384899,9143.93282931,9130.54459926,9114.06787963,9094.1117835,9067.45217929,9036.60752139,8938.7146783,8850.48225545,8702.05941348,8586.0727292,8507.36495355,8428.53173989,8374.69140749,8258.66527094,8066.61857983,7715.42272709,7281.49410415,6845.31390255,6284.88524295,5873.19533538,5669.84019994,5662.56200576,5596.19845124,5414.59275068,5462.9858585,5566.64460595,5508.6065453,5334.79239042,5185.93071187,5234.63190774,5248.09312333,5127.88081164,5090.80411699,5049.79218065,5978.14072202,7433.31693217,8090.93474456,8527.1343539,8869.34172005,9080.38422847,9279.40850362,9373.30480976,9453.71218209,9578.91682292,9670.52047454,9723.7960191,9750.83050196,9774.65755029,9782.71318619,9750.90551975,9774.32508121,9801.81424856,9817.86438511,9808.78998163,9815.08740155,9810.61245492,9776.650021,9764.11182635,9746.25794876,9735.05837085,9720.14682848,9683.59890577,9607.48668143,9580.31879102,9552.29777702,9529.8386422,9500.34188379,9462.31632065,9401.06335369,9358.59092013,9332.51508915,9280.48178998,9233.26513095,9185.12963168,9124.28767897,9030.76880199,8966.31630771,8918.30932663,8887.66718457,8825.97976405,8727.84230085,8609.55923967,8488.3576339,8313.87991579,8124.05558334,7993.7146922,7806.26404618,7644.04485069,7451.37174553,7126.18979794,6924.34443866,6772.92845027,6598.42829681,6258.09489586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7526.44914665,7694.64811637,8347.11703572,9131.72954272,9474.00330913,9662.61826093,9889.39855278,9982.41780754,9942.14887422,9878.90914126,9862.29260367,9789.09941924,9752.67256928,9755.02754338,9712.72038378,9663.86720439,9617.77133318,9593.3672107,9604.9478063,9557.03363796,9531.17528348,9518.88812096,9537.47469381,9566.25206336,9581.21826066,9592.51174647,9608.21884722,9631.97619433,9631.51579838,9622.61077781,9612.49723967,9597.89610607,9550.22011471,9588.35332297,9619.68765816,9646.1853818,9631.08402143,9602.22673915,9556.47229283,9504.55768117,9470.63021745,9433.80170717,9411.63900362,9367.82771815,9372.82454491,9341.61827596,9266.01332138,9187.85819599,9155.25179486,9137.12446611,9141.29530081,9078.21127782,9021.61529177,8945.95107701,8843.53321953,8747.86230295,8605.03094911,8460.00695771,8220.09160666,7671.87478892,7230.39536456,6923.44798169,6384.34401872,5852.58712158,5595.28595598,5534.77917145,5425.1856273,5366.20769317,5452.0208902,5468.13084902,5455.0681688,5383.05027263,5389.83870246,5380.85092255,5344.67214367,5413.3750508,5399.18486425,5350.81296329,5537.89954408,7109.64894,7728.25078861,8305.35646589,8569.35024173,8800.47653776,9032.26895226,9242.04535735,9408.51272107,9486.82385851,9567.86209635,9679.37114317,9736.29842769,9766.31810438,9761.42330654,9745.77706471,9728.23666835,9728.76039551,9719.7550642,9738.89971364,9731.75944681,9725.53857343,9719.46954253,9701.77128058,9670.87311025,9642.04428692,9654.5713199,9665.67366965,9666.05859595,9657.17157943,9630.31502796,9566.64236545,9543.6599813,9461.50626698,9398.16138975,9343.13326881,9311.09756945,9288.60084745,9256.57062512,9228.15250689,9168.73477646,9069.14760898,8992.4658272,8923.33054491,8867.11173279,8800.51314121,8700.03647569,8601.43433446,8474.56835755,8427.64853375,8363.02819325,8317.37420905,8237.67855959,8227.54280471,8203.00067203,8188.98616804,8057.4787716,7879.84731234,7800.5058568,7710.13645595,7648.68678101,7496.28815955,6871.84630038,6445.73628346,6273.64974994,6163.06274947,6092.94506451,5897.40780906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
