6390.73740847,8800.05493756,9115.12499675,9111.9456677,8607.8818749,8387.4678692,8974.21872297,9337.02630111,9497.51591599,9497.24850231,9510.0922776,9515.94358981,9530.25910371,9526.00192014,9532.20328687,9495.46222258,9449.96017953,9307.62150487,9257.83531036,9240.57890677,9246.60609739,9190.99560301,9124.6876778,9038.79469897,8985.66472922,8934.36384564,8883.81456907,8819.17789593,8781.73993578,8776.52576269,8763.93720272,8753.05637713,8731.16412655,8729.61740281,8767.55320517,8872.704489,8946.79755965,8987.05764907,8976.60182363,8952.18482066,8865.15224902,8689.6064628,8328.45181416,8051.45023334,7866.38439657,7617.83360905,7199.27712273,7048.44552329,7254.85753905,7193.98917228,6965.26766538,6836.93947443,6767.76400766,8750.23598003,9181.77934723,9362.48293793,9249.29288614,8828.86418659,8545.862823,8818.88366086,9203.39860561,9354.35429478,9432.6151818,9565.32123017,9623.46014543,9657.93424562,9644.49334537,9499.83741034,9290.26941487,9317.35315075,9285.52794716,9250.7611053,9143.35605473,9092.35093783,9023.42140378,9043.83414956,9018.16830714,8977.39879866,8971.3052613,8996.99084401,8956.88112178,8877.05462466,8827.70234759,8802.20466084,8760.37229902,8667.40413451,8613.38220911,8588.5412366,8558.20468719,8485.81389056,8433.26732579,8358.8118905,8309.15987391,8291.90010883,8266.10786393,8232.84636051,8167.57852046,8158.93766042,8165.44499009,8147.5733229,8110.66954704,8041.48572201,7890.31516483,7715.27839288,7410.0492454,7215.14099723,7082.06105822,6980.14885141,6892.36688624,6711.5749505,6473.74033808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6680.36041321,6780.65026048,6867.85729245,6990.75990916,8685.06675184,8920.02757002,8880.55291586,8181.51464161,7639.27099848,7798.96162339,8248.15105727,8435.60632541,8490.4237225,8573.29969007,8714.70798124,8826.43830786,8874.6061504,8926.09525322,8945.47452834,8982.56969212,8953.50865477,8943.32893794,8943.89717743,8917.80660691,8881.20772628,8849.35094492,8810.02611807,8804.85025789,8755.74182434,8729.81674093,8732.11871213,8712.64323428,8686.74200421,8646.51717081,8623.41615754,8588.84033583,8517.67649149,8446.30563934,8453.26059721,8531.48543506,8587.44541874,8641.41832633,8659.84816205,8658.63988339,8678.51289816,8712.60447187,8689.28659094,8717.98326119,8712.11323142,8653.96457148,8498.79308838,8270.24283337,7824.27640112,7210.33888066,6744.27884308,6711.53129783,6707.00743705,6566.38632187,6529.82665423,6555.52656692,6579.84195716,6616.69324592,6586.43808853,8523.04014195,9027.93629306,9440.76874971,9411.27430227,9059.98575343,8543.28795912,8496.0945863,8913.60805464,9189.82927378,9389.33099095,9489.40557528,9549.54337987,9577.30803219,9519.92801944,9347.13870876,9116.84685039,8927.59733714,8864.24872131,8842.65514532,8831.87950129,8825.9510408,8830.60176507,8816.2117675,8773.11009529,8698.43632463,8679.69702314,8641.41163046,8617.46777989,8556.25409116,8510.17712232,8532.30365779,8533.18133377,8485.46482689,8454.41030888,8444.43993391,8416.55928099,8402.47528533,8388.19548236,8365.53620656,8339.07547928,8346.49720009,8310.45874306,8310.00477611,8299.68258537,8265.15105601,8254.48805277,8259.00207363,8222.35405529,8192.97449703,8161.88257637,8158.23997475,8153.47037488,8137.74526985,8020.79175359,7866.15828398,7538.7444748,7254.27470395,7013.17228194,7055.86462428,7216.61010754,7221.47211279,7081.774139,6785.47798399,6336.22112848,6206.54507269,6245.70664632,6262.29043949,6290.11413807,6115.9013628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6261.90167626,7114.4498494,8744.24743116,9160.52193036,9219.78161421,8912.22040795,8190.57191608,7635.80336578,8171.77824752,8530.79699291,8606.63889122,8543.3918771,8607.22371566,8664.60643133,8717.45605336,8774.00442441,8785.23042055,8719.3220079,8714.99946517,8714.96262653,8738.4424944,8706.15699511,8687.76343552,8627.76553836,8597.17876823,8556.35629568,8555.39587532,8537.04393446,8502.07484296,8488.32332704,8448.00417802,8467.18606309,8485.13190861,8480.00732021,8426.32247105,8389.59751334,8363.6606626,8413.15389961,8532.99198196,8604.12542756,8608.19862496,8617.70518466,8658.33225489,8633.9011794,8660.55904618,8675.94828626,8649.61005785,8638.43844822,8602.95635276,8451.97402435,8193.97697707,7840.86405153,7296.73712721,6772.06315141,6760.18475612,6819.39026225,6729.38210907,6558.62838747,6482.30004784,6476.09638725,6501.5768797,6521.16053078,8552.03656592,9386.82359596,9430.67701485,8981.10705007,8551.91255336,8404.34407359,8603.36491518,8840.81216877,9088.60755329,9236.02987402,9346.49426557,9375.43446094,9302.62907293,9163.0120042,9070.87582389,9021.63725103,9029.56683939,8988.96817865,8922.38360443,8878.09896409,8866.96481131,8799.00770915,8765.8163937,8677.08933311,8617.06414796,8607.42369943,8620.38880427,8611.0001005,8622.70283639,8582.72024905,8535.4784655,8508.66065268,8442.73509576,8413.94460892,8374.75373905,8337.07872296,8327.41920773,8326.9608489,8282.21008051,8237.22283708,8200.99989289,8136.71888975,8061.97037343,8041.08684284,7995.48745184,7989.91155304,7966.26066413,7878.82198572,7764.80467174,7736.74855059,7666.92326156,7703.48677754,7647.14088995,7626.32337553,7632.17821604,7572.42841794,7563.0687108,7433.84379259,7186.98201377,6925.49067135,6653.8361894,6567.4674978,6544.72135376,6272.96933631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8319.85288711,8817.94282945,8821.18935386,8334.36111551,7619.70930919,7551.58096159,8212.98228271,8596.39222235,8750.03123029,8740.56972271,8814.0968859,8906.45033266,9073.0645106,9187.02313848,9256.38864209,9204.37468521,9154.75003039,9132.02229586,9099.83145317,9098.71785481,9067.38099648,9024.20284088,8989.42606057,8975.71264569,8939.04398621,8896.49659284,8883.6698111,8825.03709217,8796.31518768,8766.94036099,8746.69189147,8699.10758004,8653.49992626,8628.41423955,8684.45780927,8703.72876816,8683.81838369,8724.00815858,8782.97010091,8780.12938713,8746.73016513,8761.97102193,8734.3902316,8615.42613688,8382.32627746,8023.37922318,7429.42645427,6850.31338683,6524.90957937,6499.8969213,6403.98835313,6401.68280417,6466.60748783,6540.73443048,8036.71870298,8885.42864436,9438.35390973,9784.73837555,9661.07073149,9316.55599825,8445.49738384,8764.35709896,9026.22354935,9204.06540638,9351.92766423,9459.97644201,9490.13058468,9483.08577238,9444.10198704,9330.99596156,9163.35142052,9020.66112854,8947.26911265,8932.57025888,8860.49845209,8860.83619935,8771.60034786,8730.58846787,8692.94012498,8643.72069376,8614.7155162,8587.58439291,8551.19740959,8537.25007062,8517.76527749,8498.75144109,8472.75587466,8443.98734584,8394.73061657,8380.65333137,8382.92124365,8375.32199497,8348.40622589,8308.368886,8252.41392873,8204.00505582,8189.04795599,8134.6967441,8067.29663815,7971.18598024,7899.51252203,7759.59782828,7644.30612628,7645.50997376,7617.87929079,7737.71185587,7670.87638582,7710.64303711,7760.43042816,7786.76861766,7738.48933063,7558.47268927,7386.78841273,7130.28044704,6896.13333546,6624.99154307,6406.73580649,6357.88893706,6132.11788303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7276.48419838,8804.47034747,9401.57585071,9630.45552602,9740.97630454,9455.74817016,8919.13238837,8418.496116,8886.71457678,9186.24432636,9159.61107486,9213.96467284,9229.30814336,9203.35514737,9104.67377542,9278.91467361,9208.62013859,9011.73000172,9228.94572061,9167.37881596,8952.5243001,9135.91202518,9064.71115642,8911.43435729,9102.00678367,8905.86580133,8829.77690315,8912.39484815,8681.0661626,8797.81861447,8805.80353175,8536.15690942,8725.32501886,8656.03839645,8476.72929741,8593.23483442,8461.29182334,8308.03860883,8368.04206581,8236.17620902,8218.11196792,8285.2262171,8116.24756474,8315.64848167,8389.8847285,8189.46270003,8368.56829504,8326.82520849,8195.43383497,8296.43296886,8127.26190803,7921.96483209,8103.64502018,8092.57983203,7961.67659449,7984.05174796,7821.68736824,7693.66788292,7612.44224431,7524.49020807,7588.02956533,7514.56867204,7523.75267941,7442.91005,8570.20882292,8898.72312135,9009.02980152,9146.96128912,9282.56932226,9252.75252137,8937.72707585,8612.25632704,8224.1585964,8672.14693283,8892.02392673,8867.55725469,9149.83127369,9218.33470996,9187.38082262,9340.08316379,9389.00949116,9318.77637522,9272.62774747,9318.9877575,9264.34266251,9167.05992036,9336.36865741,9284.02703739,9151.46800361,9356.56204791,9303.14730557,9085.60713006,9233.30137771,9184.48134807,8995.83014394,9226.79802929,9171.59912881,8983.55483937,9141.76716741,9093.29176184,8895.20194798,9017.77409089,9004.47217331,8792.90957767,8884.42340367,8793.52365357,8546.44578467,8639.44039091,8617.70619588,8432.86335155,8417.9202529,8355.61314464,8223.53726012,8165.52837155,8099.3754851,7854.54984965,7630.27963787,7476.50892402,7276.24471416,7003.0883685,6919.75469292,6803.10456291,6521.41889995,6539.66650564,6667.38373753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7790.37863818,8518.37929035,9301.88820643,9556.16003682,9487.69903172,9320.6349916,8963.87503523,8709.07249042,8786.13884245,8993.55351519,9115.92388024,9179.43911281,9140.92432843,9079.69839056,9265.13387883,9268.73724803,9127.06273245,9203.00008328,9141.36449604,9003.07947405,9160.69265129,9060.9490762,8862.33656365,9078.07124486,9012.22586662,8870.06685409,9016.3011001,8779.53674114,8953.24321819,8998.83820311,8732.14297489,8896.00329355,8761.72144099,8515.16737452,8710.67789592,8644.34526413,8432.62028195,8576.97351926,8434.0810876,8298.64468408,8384.93041407,8204.7444942,8176.05349054,8286.12840588,8046.27169616,8207.83155092,8227.77067781,8046.67777242,8225.54034739,8179.24356879,7969.42108625,8034.78505242,7924.10960486,7700.69569967,7854.19819554,7977.10659503,7744.49463532,7867.89516157,7661.31127142,7203.13206449,7166.26881182,6742.49781004,6676.83796803,6668.42011126,6480.76785497,6377.36437918,6820.35017636,8369.05553271,8953.60843491,9124.98509498,9008.08874372,9150.16704325,9096.64948314,8848.84074855,8531.43848378,8001.43011333,8398.63426189,8607.81052175,8948.62657673,9089.804939,9039.40580321,9056.59007939,9020.33977156,8910.25026319,8864.14423187,8974.45496556,8924.34582496,8879.4334524,9018.51764351,8971.4464456,8929.25100762,9104.23723833,9021.25909469,8930.43047197,9050.46636298,8941.77243231,8874.1618433,8962.49143097,8861.42023229,8819.3351368,8929.90860582,8794.59637146,8737.77677314,8820.48855365,8675.74145133,8592.03133976,8703.02306696,8587.76889869,8477.93245342,8598.17763214,8499.78854623,8393.83574274,8506.74207537,8381.71263201,8270.71010263,8333.51495886,8178.43922735,8053.61280396,8105.38519472,7959.3982498,7766.21994068,7756.44977493,7557.08263246,7308.60580457,7201.51064678,6813.62561428,6671.63587986,6753.91163692,6830.18492534,6884.53430249,6864.84954843,6929.41078846,6880.90363945,6799.17486824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6126.9799565,8136.06385753,8761.43435001,9589.17175104,9716.9312865,9735.76800954,9319.97004612,9046.59419817,8344.93313315,8835.67283517,9220.69911681,9220.35442506,9254.73031341,9243.33715894,9198.2344309,9125.20996841,9332.68150313,9301.55483876,9109.62525177,9228.98048423,9139.62194414,8973.63134195,9193.41371452,9121.37904748,8894.63063888,9073.00154392,9015.49654126,8845.90136794,9050.52666624,8980.58800266,8817.90384548,9005.65512873,8921.5848003,8722.38386746,8873.79416253,8784.74201197,8615.71528087,8748.09352445,8580.09203058,8507.64080425,8608.88319428,8381.42453237,8365.11849703,8335.03897452,8053.88661792,8210.43191679,8203.0350163,8070.1274043,8274.45041998,8223.60195282,8073.27744525,8237.31760372,8218.19804628,8068.23661907,8171.02086876,8068.06751937,7907.27145773,8073.17715552,8030.97458956,7804.33810796,7860.44888405,7450.47777349,7206.34068063,6995.69098439,6769.78443844,6960.05571409,6982.76169395,6874.58261325,6676.05367538,6533.78405296,6477.39692107,7922.70209906,8477.30449418,9192.72768124,9420.24862486,9417.68192938,9213.546033,8990.12222397,8635.23050413,8116.61662508,8443.15912246,8654.23057281,8767.38127099,9016.89442384,9140.4933829,9109.39776014,9251.85526253,9161.15045794,9018.33024325,9150.52708875,9138.69603062,9047.26478256,9148.08804026,9144.20661662,9038.73976376,9108.18585989,9155.19504399,9048.63645727,9129.31939051,9189.10574485,9056.70343772,9090.11011472,9080.77633962,8943.77999601,8984.16064492,9022.94197184,8834.71265712,8911.37020676,8898.76997189,8673.23354094,8780.93740641,8723.1756937,8454.93492502,8596.33776014,8531.37146389,8265.07264397,8460.43314257,8393.78223966,8115.57285795,8256.3970934,8053.88208294,7750.98432033,7731.16191307,7416.8323446,7247.00451786,7337.75369405,7246.63824206,6971.40463478,6957.3198057,6966.67468244,6988.83319621,6964.32246208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9150.30923229,9427.89731866,9504.87036028,9210.39684327,8707.74313004,8490.92864892,8156.10899842,7930.52587981,8589.4965441,8863.20568819,8807.4975192,8948.96436859,8991.84505987,9020.03361707,9012.94465228,9141.52931391,9075.54657727,8896.78852238,9017.14100022,8943.70992224,8721.15230574,8950.80466914,8960.21775103,8749.59573919,8916.12744569,8867.42956147,8717.49091624,8873.64567418,8702.05192463,8500.74938602,8654.59961531,8581.46401342,8466.82053408,8614.64598413,8405.84311198,8364.01986083,8403.5715178,8251.66532405,8378.55632856,8443.12674643,8273.49607903,8335.93198453,8325.43532742,8155.30910115,8373.15510215,8333.94741899,8155.19013218,8142.39466361,7816.93392664,7690.74352149,7859.00262481,7919.4817009,7882.27632815,7925.54166741,7817.93563504,7905.67920186,7888.70996154,7689.56728741,7567.47582455,7362.92459365,7177.06990076,7198.30092511,7102.61607925,6999.65214382,7011.71170042,6952.38947852,7009.04045537,8070.88883717,8396.35467999,8981.90527656,9233.93113692,9358.33666114,9216.46573631,9096.78292624,8708.39386533,8396.60906831,8113.08108458,8659.42552085,8853.98203279,9249.31696526,9295.78835426,9155.0247597,9276.96079895,9218.93562802,9117.13998655,9191.21496314,9245.74610387,9187.73795933,9189.78035288,9244.65729772,9151.310469,9089.56477077,9173.98236967,9147.58486349,9095.10954134,9204.61533759,9087.48768948,8993.79577512,9109.13493893,9026.20756934,8880.82452701,9023.24797524,8935.73438183,8767.74249858,8902.21622662,8777.41779219,8576.13802273,8729.0012329,8638.34183555,8396.54102931,8559.86975824,8401.11586421,8119.59193893,8207.83587023,7963.52292734,7720.52449668,7726.38470996,7475.98855083,7426.70631699,7344.51262647,7479.60730741,7313.4699214,7104.27301596,7074.39597352,6950.88686111,7016.57512082,7069.13401942,7021.58458462,7015.85754847,7005.80310603,6763.85344269,6836.09528351,6708.56477397,6521.00608528,6605.57990504,6605.11234593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7393.58025612,7233.74988639,8710.45181923,9231.88402479,9599.75991298,9650.0671037,9585.68981691,9616.73688054,9694.37524884,9800.20615824,9918.96002199,9958.95688083,9949.0988998,9922.79271164,9885.12285033,9764.6814271,9652.91548799,9494.71277384,9313.01258794,9107.94995747,8940.28449037,8832.80253277,8765.9737137,8694.14940284,8600.24656495,8506.87398391,8443.40745766,8414.03002207,8402.57966602,8387.72484703,8372.45964486,8396.0973305,8390.43229198,8360.94963575,8288.94583345,8182.18733109,8034.68035161,8030.79333039,8073.98680637,8088.48548965,8101.02299739,8091.98954375,8094.66796612,8082.36138305,8068.16108547,8044.83323709,8013.98139925,7913.65101838,7803.13002202,7688.35655506,7537.47661302,7259.42145045,6781.36218875,6239.78594277,5625.0167421,5467.20937154,7905.64931647,8401.60997766,8689.51723586,8772.10899217,8624.66098042,8197.38305791,8424.02093683,8644.55636907,8872.11579332,9177.04557605,9353.99806721,9474.20351034,9443.81336191,9264.5528914,9061.00476473,8921.16185838,8893.94894069,8851.22959593,8829.74703991,8828.3728935,8828.88648438,8844.59705311,8844.27384462,8838.66704544,8801.79436167,8770.16284768,8743.49917025,8723.20672613,8699.34205066,8687.40753547,8666.8750755,8636.883507,8598.07507356,8575.99814944,8577.90748583,8589.96150797,8565.27708063,8545.33889118,8530.11912398,8543.57555252,8522.46289954,8476.45409124,8412.4780095,8383.59410613,8357.25858955,8316.58700218,8276.7855805,8262.79195663,8262.99337095,8281.45643707,8282.27642234,8239.55757265,8169.82752408,8059.17726175,8019.53760442,8008.80636941,7938.80125571,7833.12226186,7654.75577925,7517.369818,7360.56927334,7198.59460958,6794.01070876,6427.83766794,5974.85228941,5439.48004559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049.28570434,8148.71892966,8050.87038314,7690.72501452,6876.27107825,7315.62624828,8469.54539033,8942.82933263,9103.81298358,9103.19927731,9180.30163981,9359.15423872,9467.03076495,9656.0301271,9736.59703024,9763.414882,9768.59864108,9763.47047584,9757.1261936,9676.62038161,9613.91473482,9554.90141428,9479.02480638,9252.6427908,9068.15174796,8873.24793167,8695.56619947,8509.93680706,8356.08812734,8251.53610887,8134.261399,8046.83875408,7973.59918841,7929.40532379,7927.55650355,7912.8082565,7918.03231204,7926.1105155,7966.919522,7999.68683533,8000.09592698,7894.78558004,7814.69358351,7793.05953354,7863.15220548,7834.80626397,7819.54636593,7829.16309161,7822.40497527,7803.06802176,7801.8513938,7829.92900398,7824.35383005,7815.92414801,7750.53610001,7679.04618112,7607.98770801,7498.00012581,7333.06313597,7090.30365704,6660.47322565,5880.33282234,5095.91243057,7264.00162158,7793.91806326,8137.12553335,8050.82422829,8055.29470059,7636.24773408,7876.60625875,8343.63738542,8629.32282703,8916.36427149,9244.18102333,9396.05407367,9390.10372976,9169.04466735,8950.51094915,8897.26077825,8894.02604446,8858.61446222,8835.38139718,8788.10302656,8766.81637088,8718.79172311,8670.97117781,8626.36200423,8579.11337332,8507.19425844,8448.40528581,8408.08771579,8364.11251256,8330.40359958,8298.71646218,8253.38474736,8204.15584853,8172.54812411,8144.58512442,8102.08952891,8079.21524947,8046.28268386,8042.13840262,8003.05891534,7978.2177386,7956.59909718,7973.71123583,7939.33445279,7890.06486419,7851.21155106,7777.03000773,7698.34190212,7641.27028049,7542.48210666,7442.61809967,7218.74362331,6953.20406123,6730.7421668,6440.26419559,6082.04926939,5829.11977655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
